"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Col4a1",0.451283908625178,378,-0.233270475066965,0.431470606538539,1,1
"Col4a2",0.394017750469363,372,-0.665723512684993,-2.08644145967742,0.0410758504857067,0.186202274039122
"Col4a3",0.281306306306306,74,-1.50250034052918,-6.85025677959054,0.000214395850553648,0.00280578917463688
"Col4a4",0.338785046728972,107,-0.802963152940447,-4.19340362934666,0.00377954217729877,0.033998715047146
"Col5a2",0.530487804878049,164,0.247217700371019,-0.713595838061707,0.232223305732004,0.553000118871307
"Col5a3",0.433456790123457,135,-0.238159737194765,0.0467639878470436,1,1
"Col8a1",0.556022408963585,119,0.346450414021431,-1.4267472360101,0.0911755616226767,0.311130590352281
"Colec11",0.690883190883191,117,1.06774460663583,-10.0438275481097,7.39726111679202e-06,0.000140922506085721
"Colec12",0.288235294117647,85,-1.06413033741972,-6.00459569443974,0.000529388207834213,0.00612868655992685
"Colgalt2",0.50354609929078,94,0.311201688294304,0.0906645249506681,1,1
"Copa",0.448412698412698,126,-0.5376567859428,0.0537510989065169,1,1
"Coro7",0.415094339622642,106,-0.493814612662961,-1.54287187144297,0.0789811491694765,0.285869646055567
"Cp",0.838323917137476,177,2.3940778806432,-64.9403811316006,4.35147726737075e-30,5.95361207944817e-28
"Cpe",0.480496453900709,94,0.123382415505282,0.563909963807603,1,1
"Cpeb1",0.513778877887789,202,0.0894981508391028,-0.463043721009427,0.335881668835718,0.670426938458562
"Cpeb4",0.523809523809524,98,0.178970141045319,-0.168546271356959,0.561512288386313,0.88817899284208
"Cped1",0.470074780814853,554,-0.0842461285667965,-0.105636454898445,0.645771534637695,0.957222144118579
"Cplane1",0.465811965811966,117,-0.403896941673644,0.0984951073604492,1,1
"Cpne3",0.570175438596491,57,0,-0.285054553274342,0.450215563606967,0.775256777149297
"Cpq",0.274621212121212,88,-1.0198995574377,-7.01788137231645,0.000179366640830906,0.00243195310315779
"Cradd",0.375641025641026,130,-0.741265731599832,-2.32405736399824,0.0310876723799272,0.15441236611152
"Creb1",0.401869158878505,107,-0.428843298803874,-1.00405816273168,0.156459477423184,0.444285874569606
"Creb3l2",0.392316017316017,154,-0.744742944757925,-1.69929217929723,0.0652523976963058,0.251163321056113
"Creb5",0.569000236910685,268,0.245652327605557,-3.42043281602423,0.00890956553104179,0.0641281742466018
"Crebbp",0.480666666666667,250,-0.0379678501990206,0.0887591564863328,1,1
"Crim1",0.381498470948012,218,-0.642237306072905,-4.32094614593512,0.00328520033191829,0.0304865091178335
"Crppa",0.535854341736695,119,0.28590887208638,-0.61368415679101,0.267919449544801,0.600922163286029
"Crtc3",0.531526104417671,166,0.31836147986717,-0.796395655384259,0.20692778629872,0.513904815807878
"Csde1",0.506944444444444,120,-0.0824621601919731,-0.0206014662109197,0.839146713685456,1
"Csnk1a1",0.416354556803995,267,-0.49276880251141,-1.36640116428657,0.0983066533168518,0.324787434460565
"Csnk1g1",0.448148148148148,90,-0.297680548640685,-0.118564702027577,0.626287141636584,0.950495820291328
"Csnk1g3",0.525179856115108,139,0.266514974568756,-0.461625141910531,0.336622998625076,0.671016705868528
"Cspg4",0.483033932135729,167,-0.0806184602082847,0.0463049444751107,1,1
"Cspp1",0.534274193548387,124,0.0995356735509145,-0.134123355137433,0.604510325945413,0.929303412204133
"Cstf3",0.531901041666667,128,0.0400774393753349,-0.547014234537599,0.295580350908599,0.627430787189621
"Ctdspl",0.516765285996055,169,0.224560258019158,-0.302194302049969,0.436908456915039,0.767432874312212
"Ctif",0.545454545454545,77,0.238159737194764,-0.715430251942784,0.231624055137596,0.552447231350368
"Ctnnd1",0.543071161048689,89,0.500428990509488,-0.668862526192697,0.247435558562542,0.576455906558245
"Cttnbp2nl",0.613636363636364,44,0.485426827170242,-1.16390014887435,0.127081344133737,0.391203152136116
"Cul1",0.539285714285714,140,-0.0170735133589415,0.191222004620471,1,1
"Cul3",0.523517382413088,163,0.0512253233551729,-0.602611080963612,0.272280429032474,0.605666299608874
"Cul5",0.398268398268398,77,-0.770518153877233,-1.13493313141772,0.13191128501078,0.400255007946015
"Cux1",0.484437751004016,166,-0.061400544664143,-0.0455536888531469,0.762774046518051,1
"Cwc27",0.546491228070175,95,0.422691071822279,-0.351439090741209,0.401818270298617,0.739330640927391
"Cwf19l2",0.324404761904762,112,-0.917537839808027,-6.01222679260081,0.000525070893382953,0.00612582708946778
"Cyfip1",0.498525073746313,113,0.0473057147783567,0.0222271106850087,1,1
"Cyp20a1",0.560240963855422,83,0.362570079384708,-1.01732446130612,0.15374968153646,0.439911161050138
"Cyp7b1",0.401975308641975,270,-0.400783515598602,-1.84141385861841,0.0549755397478589,0.224581882681489
"Cyria",0.496527777777778,168,0.206450877467426,0.173317469067058,1,1
"Cyth3",0.497281589801275,381,0.0975165059142624,-0.289560749119744,0.446656871720747,0.772665048206579
"Cyyr1",0.376927437641723,21,-0.82312223791592,-0.646625950763436,0.25544953042749,0.585162166352165
"Daam1",0.459143605086013,382,-0.127111917903339,0.205782017006641,1,1
"Dach1",0.533462270724628,263,0.249676022978774,-1.51164167320701,0.0820771385792778,0.289288275320405
"Dag1",0.526041666666667,96,0.189033824390017,-0.304794973963197,0.434942243769191,0.765600089909512
"Dapk2",0.514925373134328,67,-0.0911478880581953,0.0198743194338959,1,1
"Dcaf6",0.564285714285714,70,0.3536369546147,-0.625408564367383,0.263396467503553,0.596107794876461
"Dcbld1",0.433243727598566,186,-0.263034405833793,-0.271135258493956,0.461493270924044,0.786576866070992
"Dcbld2",0.496744186046512,215,0.317029295474523,-0.228597853275033,0.498937487926613,0.828474403321291
"Dctn4",0.602941176470588,102,0.60768257722124,-1.71040371935173,0.0643795176649696,0.249077568343906
"Ddr2",0.566810344827586,116,0.520007058880386,-1.16373367754331,0.12710853248808,0.391203152136116
"Ddx17",0.550497512437811,134,0.485426827170242,-1.61405533899375,0.0723841524141895,0.268378368946687
"Ddx5",0.497601918465228,139,0.100928908850781,0.00146504175465623,1,1
"Ddx50",0.592222222222222,150,0.448758117122845,-3.09954656152578,0.0127815786102076,0.0847413031205394
"Ddx6",0.484848484848485,121,0.0424352663203966,-0.0178348873572247,0.850199068830222,1
"Dennd1a",0.525402726146221,269,0.136634692021846,-0.406855347597656,0.367025451748157,0.707264154777178
"Dennd1b",0.358952380952381,175,-0.854569560478436,-6.28913652235494,0.000390257178112685,0.00466140518301263
"Dennd2a",0.440049751243781,335,-0.249359468936717,-0.20736025699216,0.519583230693837,0.848126640123888
"Dennd2b",0.564220183486238,327,0.329995376155477,-3.53774327955756,0.00781455987609183,0.0579355301158532
"Dennd4a",0.475609756097561,82,-0.0857298740258843,0.0587171438776721,1,1
"Dennd4c",0.56140350877193,171,0.255257055242075,-0.548862170655298,0.294766059189701,0.626586043899012
"Dennd5b",0.405394524959742,207,-0.548893246013634,-2.5659401789402,0.0234902662666992,0.126057314541943
"Dennd6a",0.469178082191781,146,-0.114171019919311,0.254913757984298,1,1
"Desi2",0.543478260869565,115,0.218640286475341,-0.659337301169899,0.250830056695601,0.580768054349046
"Dgkd",0.407608695652174,92,-0.784271308944562,-1.92334104484916,0.0498445009612308,0.210816271720528
"Dgkh",0.514976958525346,217,-0.0225425686510881,-0.164448923963164,0.566308796960775,0.893104708052003
"Dhx15",0.538759689922481,129,0.415037499278844,-0.954361446324981,0.167105190830766,0.464867490203888
"Dhx9",0.451388888888889,72,-0.211504105193711,-0.47075545603974,0.33188957642534,0.665991750026849
"Dicer1",0.548780487804878,82,0.345135486048687,-0.745018900347084,0.222210594946215,0.534228347274845
"Dip2b",0.593400447427293,149,0.810729648838261,-3.21655983974047,0.011201166932913,0.0762794399730049
"Dip2c",0.541153846153846,260,0.0634253801416338,-0.345857903378828,0.405581383709759,0.742579054115799
"Dis3l2",0.475247524752475,101,-0.214124805352848,0.22056800886331,1,1
"Dlc1",0.510107931629581,927,0.0706644675967976,-4.70059332007099,0.00216845051937144,0.0219028055815706
"Dleu2",0.52779827798278,271,0.144771524213974,-0.907105759009539,0.178003843405343,0.47499252539901
"Dlg1",0.56140350877193,76,-0.269186632815389,0.259464164253998,1,1
"Dmxl1",0.430216802168022,123,-0.380272081118167,-0.943250131157498,0.169597186015294,0.470062182233918
"Dnaaf9",0.540909090909091,110,0.0931094043914817,-0.454848459136841,0.340194848002724,0.673675324005395
"Dnajc1",0.495084485407066,217,0,0.244294487816035,1,1
"Dnajc13",0.452599388379205,109,-0.161751069996612,-0.0331646158085164,0.796758374357747,1
"Dnajc5",0.460674157303371,89,0.13430109171159,0.00870544987084543,1,1
"Dnajc6",0.653005464480874,61,0.841302253980942,-2.47986713253938,0.0259441939370813,0.133719218751052
"Dnajc7",0.48,125,-0.186413124230881,0.000681213242955891,1,1
"Dnm1l",0.442477876106195,113,-0.477321777533187,-1.06604197279007,0.144244532624872,0.425662787451828
"Dnm2",0.459480122324159,109,-0.189477798863713,-0.397314946896671,0.372703808675243,0.711140491743429
"Dnm3os",0.480519480519481,77,-0.0303736490435194,-0.0727590845109347,0.702855686852438,1
"Dnmt3a",0.446327683615819,59,-0.362570079384708,0.235035215964466,1,1
"Dock1",0.523446327683616,354,0.228905728295122,-1.20028921765805,0.121290394734558,0.377152983627086
"Dock10",0.530952380952381,285,0.260527550223219,-0.976195782688251,0.162329369724144,0.458056153741954
"Dock4",0.573809523809524,21,0.932885804141463,0.0278357220084189,1,1
"Dock6",0.529842342342342,296,0.323654839606831,-2.30825262197857,0.0316656918089931,0.156766007146496
"Dock7",0.405172413793103,116,-0.382469636822413,-1.96659006621675,0.0473423382749288,0.203572054582194
"Dock9",0.333844580777096,163,-1.0207585601668,-8.60677326632745,3.34045868239209e-05,0.000564875316516865
"Dop1a",0.495833333333333,120,-0.0234589728239887,0.0779237286982379,1,1
"Dpysl2",0.447662601626016,164,-0.144389909335175,-0.308484936736392,0.432175533694523,0.762933592756822
"Dst",0.474021592442645,247,-0.0689473537174914,-0.0281183264099525,0.812546099178098,1
"Dtx3",0.442028985507246,138,-0.219313028404476,-0.170552255881518,0.559192369607013,0.886811924403113
"Dusp16",0.446666666666667,125,-0.317190175880699,-0.23422248534095,0.49370342587312,0.824665544882403
"Dync1h1",0.568421052631579,95,0.399607458709238,-1.00633523477686,0.15599052888565,0.443791580289042
"Dync1i2",0.571428571428571,77,0.366782330671622,-1.05833834209042,0.145702402819537,0.427450518992989
"Dyrk1a",0.431352459016393,244,-0.478653598574815,-2.41358548679969,0.0280145634469596,0.141959319823819
"Dysf",0.65748031496063,127,0.837728571101123,-5.83348320291236,0.000636196632630444,0.00719906715871292
"Ebf1",0.512119642924318,834,0.0780996076059056,-2.13801686212832,0.0386534456915499,0.179547641252415
"Ebf2",0.538156116667353,534,0.358913982544871,-4.81892301521248,0.00190608629643028,0.0197838612146729
"Ebf3",0.388,125,-0.485426827170242,-1.89186027861115,0.0517534626628491,0.215145074349284
"Ecm2",0.562158469945355,122,0.47916783669856,-1.20474753965836,0.120601259614151,0.375786533580326
"Ecpas",0.519343696027634,193,-0.0574854946607601,-0.371678167058207,0.388587841343953,0.722081980642501
"Ednra",0.45141548028146,291,-0.158064846232251,0.607241871453084,1,1
"Eea1",0.542717086834734,119,0.362570079384708,-0.632267523027494,0.26079441070434,0.591999378748162
"Efcab5",0.742857142857143,70,1.2129937233342,-6.43988920541835,0.000332151564517511,0.004064130931698
"Efr3a",0.505102040816326,98,-0.303392143449935,0.155306287614827,1,1
"Egflam",0.6125249500998,334,0.684842863090074,-10.2025493771024,6.2662618983479e-06,0.000124088475750179
"Egfr",0.404385964912281,190,-0.575860293613904,-2.65110589152764,0.0212983630428344,0.11784572198333
"Egr1",0.564748201438849,139,0.405638801276594,-1.84415384479476,0.0547951858146805,0.224581882681489
"Ehbp1",0.47034632034632,154,-0.200298650485831,0.0982221518209343,1,1
"Ehmt1",0.412100456621005,146,-0.429392792255914,-1.7994027061454,0.0578211059627841,0.230974651247597
"Eif2b3",0.4296875,64,-0.0780025120012731,-0.277284011756038,0.456457185985077,0.7815336347071
"Eif4g3",0.512015503875969,215,0.0584166862253217,0.134498884452228,1,1
"Elf1",0.428322440087146,153,-0.642106407824765,-1.33778517571159,0.101898814056453,0.329801537967661
"Elk4",0.601754385964912,95,0.678071905112638,-2.65908733793835,0.021104107060597,0.117201775373426
"Ell2",0.510869565217391,46,-0.0614005446641439,-0.00479650324028214,0.921976844710269,1
"Elp4",0.431122448979592,98,-0.489805267680816,-0.559247065558239,0.290242937641376,0.622908263582627
"Emcn",0.10377358490566,53,-3.75488750216347,-24.6299595814198,2.24196811613925e-12,9.92400592585167e-11
"Eml4",0.470505617977528,178,0.0422282353892975,-0.0218262456407103,0.83450148992008,1
"Emsy",0.493993993993994,111,0.226275855823676,-0.141904391282779,0.594215603373884,0.919110465650252
"Enox1",0.337837837837838,74,-1.05658352836637,-2.79971237544772,0.0179663757474263,0.109144957025897
"Enpep",0.406097018246551,107,-0.556393348524385,-1.49320167069644,0.0839664735844587,0.291174061623526
"Epas1",0.454661558109834,261,-0.109624491174498,-0.217982223661181,0.509076703805806,0.840088200907608
"Epb41",0.473744292237443,146,-0.199308808223407,-0.0125999232224245,0.873870101897585,1
"Epb41l2",0.507126089872569,355,0.127111917903339,-0.815366079018645,0.201601810717804,0.505684541883826
"Epc1",0.410071942446043,139,-0.225292311842243,0.429207548379765,1,1
"Epc2",0.537190082644628,121,0.0874628412503395,-0.214398608933294,0.51257972600262,0.843095614900484
"Eps15",0.358085808580858,101,-0.54252723440076,-1.99610884323089,0.0457108630338091,0.198769052528614
"Eps8",0.517691380349608,553,0.26355252221246,-1.79801694536025,0.0579175916929347,0.230974651247597
"Erbin",0.473509933774834,151,-0.360402242701998,-0.183958502012658,0.544141874398423,0.871647157578607
"Erc1",0.431818181818182,110,-0.913585248182526,-2.06589259631076,0.0420849325577038,0.188969407226026
"Errfi1",0.631492397202116,460,0.940240560098063,-22.6796611462136,1.64005508775024e-11,7.05223687732602e-10
"Esyt2",0.535932790837854,316,0.329790212660333,-2.42372856130271,0.0276869203622143,0.140773024138961
"Etl4",0.429292929292929,66,-0.405992359675837,-0.155609754782446,0.576932807978171,0.899776037313105
"Ets1",0.49023259468804,303,0.0541557700469055,0.0153970770562637,1,1
"Etv1",0.477272727272727,88,-0.471305718925589,-0.325348107413504,0.419863874540851,0.754051469193294
"Etv6",0.506414473684211,304,0.176877762084079,-0.295490226476488,0.442040233901882,0.769888164388404
"Ewsr1",0.5,88,0,0.120444074256554,1,1
"Ext1",0.534072139422693,542,0.260914353959424,-2.79878784184211,0.0179853484002807,0.109144957025897
"Fabp4",0.353617363344051,311,-0.661313386851271,-7.60293155562687,9.64036424134837e-05,0.00139507194069512
"Faf1",0.468692449355433,181,-0.165059246270497,0.101140719868795,1,1
"Fam110b",0.570281124497992,83,0.673189683732891,-1.34107839325999,0.101478205816702,0.329801537967661
"Fam117b",0.454761904761905,175,-0.0787119760140409,0.530634290751379,1,1
"Fam120b",0.464285714285714,98,0.075288127304237,0.250983511580642,1,1
"Fam135a",0.482456140350877,114,-0.105353000146229,-0.0165453073988431,0.855654722668983,1
"Fam162a",0.621875,160,0.559427408614019,-3.93090548797628,0.00504897969106104,0.0420300241054777
"Fam168a",0.512987012987013,77,0.241008099503795,-0.0929135442659259,0.666412629375683,0.968280049299989
"Fam193a",0.48635477582846,171,0,0.283024129506799,1,1
"Fam20a",0.333333333333333,78,-1.28010791919274,-5.49144502551164,0.000919569155627519,0.0101215032683847
"Fam222b",0.51867816091954,116,0.175086706558091,-0.148732408885948,0.585476134668335,0.909330838674762
"Fam78b",0.559033078880407,131,0.312590230308027,-0.867290639494556,0.187826881758685,0.488760423820658
"Fap",0.412828947368421,152,-0.532013620772197,-2.56424176491227,0.023536282648695,0.126057314541943
"Far1",0.47752808988764,89,-0.337034987277571,-0.321408431302899,0.422692607379748,0.75462915077879
"Farp1",0.484367346938776,350,0.0581810710885291,-0.00365855171077101,0.931832041654397,1
"Fars2",0.518137254901961,170,0.154974659976341,-0.189663112706796,0.537964049823664,0.868867936485632
"Fat1",0.356697819314642,107,-0.724365557386573,-3.4041917785008,0.00907308615132294,0.0644977642807052
"Fbn1",0.466594734570565,331,-0.236606280556149,-0.0197418669097829,0.84249340078703,1
"Fbxl17",0.479548720896809,497,-0.105035470698289,0.236205663555666,1,1
"Fbxl20",0.491749174917492,101,-0.106915203916512,0.00115601966918177,1,1
"Fbxl7",0.607489830102895,398,0.629508939674418,-11.0774636649333,2.51509623932702e-06,5.48582585534373e-05
"Fbxo11",0.500537634408602,155,-0.162271428898877,0.129623688589973,1,1
"Fbxw11",0.441333333333333,125,-0.426814667055198,-0.544378724130482,0.296746682196264,0.629019375641376
"Fbxw7",0.474683544303797,79,0.0687127500840141,0.161590228202449,1,1
"Fbxw8",0.570588235294118,85,0.415037499278844,-0.701825947433221,0.236113080170991,0.558726707008399
"Fcho2",0.560975609756098,246,0.463656204499023,-4.0846415705048,0.00426057424072305,0.0370645331346138
"Fchsd2",0.433702100368767,297,-0.389502407171706,-0.823578918107842,0.199346206619589,0.503382619064567
"Fer",0.517169179229481,199,0.0484985176911898,-0.277628463229263,0.456177636831391,0.7815336347071
"Fermt2",0.518361581920904,118,0.045087889528538,-0.138822896379281,0.598248415421821,0.924398218901273
"Fhl2",0.461805555555556,96,-0.172467196004766,-0.206706798558187,0.520241963589446,0.848281858290483
"Filip1",0.419220779220779,220,-0.459431618637297,-0.105359494383663,0.646204450780383,0.957222144118579
"Fip1l1",0.515015015015015,111,-0.0715532610250338,0.0198251717961142,1,1
"Fkbp15",0.472868217054264,86,-0.0588936890535683,-0.0557819675972411,0.738370594943602,1
"Fli1",0.559440559440559,143,0.444302093784039,-0.683903645842264,0.242188978838026,0.568634029877112
"Flt1",0.371111111111111,30,-0.211504105193711,-0.0220766852748326,0.83356852613932,1
"Fmnl2",0.666574839302112,66,1.28688114778816,-4.04431482863934,0.00445438297687187,0.0383076936010981
"Fn1",0.624242424242424,55,1.03102689562062,-2.51763613296637,0.0248361825904097,0.131152472977427
"Fnbp1",0.487261146496815,157,0.0531113364595628,-0.130990327359484,0.608762672300427,0.933932540073541
"Fndc3a",0.550772626931567,151,0.256339753259785,-0.753714205463908,0.219531907763888,0.529480001898479
"Fndc3b",0.503759398496241,133,0,-0.0911084561808906,0.669474942819684,0.969812915176559
"Fnip1",0.442355889724311,133,-0.420108488826266,-1.01573919073157,0.154070673332252,0.4399930993644
"Fnip2",0.500911458333333,256,0.0387323944887146,-0.114595268524056,0.632124683648591,0.954405912560828
"Foxj3",0.449074074074074,108,0.0242475462466771,-0.0502536646115033,0.751221666520566,1
"Foxk2",0.575471698113208,53,0.752072486556415,-0.980008554557941,0.16151148869039,0.456907500900446
"Foxo1",0.533923303834808,113,0.0198995574377046,-0.0717033853721745,0.704917438178969,1
"Foxp1",0.483695652173913,138,-0.0186156781673468,0.0549848560122115,1,1
"Frmd4a",0.5347533632287,223,0.183962834842595,-0.815480609318712,0.201570150052696,0.505684541883826
"Frmd4b",0.508656796051754,357,-0.0726690676982322,-0.566887498122298,0.286971555471896,0.622323041765422
"Frmd6",0.341479400749064,178,-0.823122237915921,-5.33795451895935,0.00108539835790842,0.0116680323475155
"Frs2",0.536585365853659,82,0.397335497545384,-0.429706753810549,0.353902869341369,0.692618749491235
"Fry",0.485790900518623,404,0.0336083926428197,0.787504191784421,1,1
"Fryl",0.434126984126984,126,-0.298081352932995,-0.874991732329576,0.185878811101901,0.487365175450107
"Fstl1",0.484375,48,0,0.0804936340867997,1,1
"Fto",0.530178326474623,243,0.271596419337218,-1.10235134902607,0.137590418017255,0.412497169553724
"Fubp1",0.525305410122164,191,0.0787119760140409,-0.482472645082197,0.325944052544443,0.657568095280679
"Fus",0.431726907630522,166,-0.241008099503795,-0.792712662922412,0.207980946648397,0.514821257739864
"Fut8",0.485772357723577,123,-0.0749620576812222,0.0228509777899859,1,1
"Fxr1",0.533670033670034,99,0.456378294659743,-0.497546535196207,0.318500761423384,0.649517135423026
"Fyn",0.484824902723735,257,0.0663424948286959,0.202272156561264,1,1
"Gab1",0.604114816658371,287,0.746615764199925,-9.84211165614317,9.1352457405373e-06,0.000167665180969618
"Gab2",0.502191802191802,407,-0.0910519801279031,0.358337178432123,1,1
"Galnt1",0.545171339563863,107,0.526068811667588,-0.716666890832258,0.231221133225953,0.552361596039776
"Galnt18",0.251090604026846,298,-1.81897400532444,-27.6318919253474,1.05392642743872e-13,5.28719757765089e-12
"Garem1",0.5,137,0.117039421190219,0.0138992809469158,1,1
"Garre1",0.480381944444444,192,0.0267173383757795,-0.00046474507360017,0.975678229723363,1
"Gatad2b",0.567528735632184,116,0.341036917835067,-1.66880111547572,0.0677132167374195,0.25669619947057
"Gbe1",0.533707865168539,89,-0.103093492964104,-0.215325656050439,0.511669532287137,0.842519306446545
"Gbf1",0.571150097465887,171,0.415037499278843,-2.06894737115638,0.0419332899989395,0.188950902540131
"Gclc",0.395348837209302,43,-0.807354922057604,-0.934960643199819,0.171484094946484,0.473547821824694
"Gcnt2",0.47572410407462,291,-0.0136749368970768,0.0848907150129321,1,1
"Ggt5",0.518018018018018,111,-0.110182917750423,-0.105981212668809,0.645233604177145,0.957222144118579
"Ghr",0.549046434494196,201,0.437208880277464,-1.78930839190519,0.0585278663832265,0.231801155017779
"Gigyf2",0.495049504950495,101,-0.163498732282879,0.0348978093705483,1,1
"Git2",0.368421052631579,57,-0.929610672108602,-2.83422794575368,0.0172726534632532,0.105672127895106
"Gjc1",0.454879120879121,325,-0.2642421874371,-0.00544666301829011,0.916874858079473,1
"Gli3",0.573883161512027,194,0.443606651475615,-2.9267327188393,0.0155464077126458,0.0982398998568285
"Glis3",0.471947194719472,101,-0.246639967583125,-0.0250422940309676,0.822916149586938,1
"Gls",0.512269938650307,163,0.132755208851771,-0.0907018300104596,0.670169722115363,0.969812915176559
"Glyr1",0.50561797752809,89,0.15200309344505,-0.0255571638712553,0.821135481952688,1
"Gm12353",0.728915662650602,83,0.955605880641546,-7.34549495904878,0.00012665034442451,0.00179819592791403
"Gm12940",0.470512820512821,130,-0.409112665321739,-0.0974711065387055,0.658834698372537,0.963926399897123
"Gm14964",0.624113475177305,94,0.825970600224951,-2.99002030828881,0.0144686689931156,0.0942655707127229
"Gm15270",0.759803921568627,102,1.87446911791614,-16.2761492473841,1.16027830699268e-08,3.49243770404797e-07
"Gm17501",0.607060185185185,144,0.746243407754217,-2.70241511254133,0.0200811016900839,0.113191228627626
"Gm20732",0.536549707602339,114,0.263034405833794,-0.326075888138533,0.41934441237944,0.754051469193294
"Gm30835",0.40148401826484,146,-0.733354340613828,-1.51843361388376,0.08139285454714,0.288906240786429
"Gm37184",0.214912280701754,76,-1.92599941855622,-11.4960742555221,1.62664379832562e-06,3.94854663948397e-05
"Gm37376",0.498333333333333,300,0.08698330159464,-0.553411550640647,0.292773579841401,0.626586043899012
"Gm40287",0.520175438596491,304,0.0796594491776506,-0.660309647649626,0.25048093679338,0.580768054349046
"Gm56730",0.994413407821229,179,7.88264304936184,-161.911221961891,2.12963601074133e-72,8.01275549041426e-70
"Gmds",0.508771929824561,114,0.263034405833794,0.975510477158195,1,1
"Gna13",0.515873015873016,84,-0.122856747785534,0.0128441141872599,1,1
"Gna14",0.264150943396226,106,-1.27563444261343,-11.3874470266944,1.82129505504059e-06,4.21699855051706e-05
"Gnai1",0.306712962962963,144,-1.42449782852791,-8.55602129493894,3.52381589784165e-05,0.000589260325139076
"Gnaq",0.511019948519948,296,0.0212686167536513,0.202274563379092,1,1
"Gnb1",0.507433489827856,213,0.265142068795785,-0.589897128168388,0.277397884850737,0.614421160144884
"Gnb4",0.576222760290557,295,0.491658780881757,-2.97630717393304,0.014695476031583,0.0953305664979845
"Gng12",0.529017857142857,112,0.337034987277571,-0.211462294692907,0.515481326764376,0.843620485420874
"Gns",0.524444444444444,75,-0.32862274746137,0.00137471048275017,1,1
"Gpatch2",0.368115942028986,115,-0.506959988719883,-2.75237699318693,0.0189648478486078,0.111245934481815
"Gpatch8",0.451646090534979,162,-0.3040061868901,-0.535540254322342,0.300701512004965,0.632945140653807
"Gpbp1",0.461630695443645,139,-0.475733430966398,-0.29102769617117,0.445507798650928,0.771564139205577
"Gpcpd1",0.593286426267957,379,0.547487795302493,-8.51153326009558,3.69284661414958e-05,0.000604101538510338
"Gphn",0.50955966724039,332,0.0388192488905283,0.0143959064401429,1,1
"Gramd2b",0.515555555555556,75,0.182864057149811,-0.0209663330548722,0.837748176836779,1
"Grb10",0.690828402366864,169,1.42809365210429,-13.4691103400543,2.10063469989943e-07,5.64545575597971e-06
"Greb1l",0.439194139194139,91,-0.327574658028504,-0.135073124064007,0.603233684700854,0.928289054677695
"Grik2",0.454292929292929,132,-0.180572245641821,-0.0483484239239544,0.755830142732128,1
"Grk5",0.559174809989142,307,0.398827272097585,-2.75362194785657,0.0189378665343369,0.111245934481815
"Gsk3b",0.449275362318841,115,-0.084888897586513,-0.189570733032681,0.538063067644258,0.868867936485632
"Gtf3c2",0.555555555555556,63,0.203533394085132,-0.527247877187165,0.304473941567178,0.639098022396935
"Gucy1a1",0.478944147752559,428,-0.0886851534821353,0.0184780002824141,1,1
"Gucy1a2",0.4711814071493,753,-0.145471957717774,0.268549111649008,1,1
"Gucy1b1",0.505912698412698,420,0.0419417630733083,-0.0928398460766857,0.666536964169295,0.968280049299989
"Gulp1",0.268216253443526,242,-1.25938662881865,-20.7356457832146,1.1961466494679e-10,4.50050176862296e-09
"Hace1",0.547872340425532,94,0.222392421336448,-0.756171602316151,0.218781882023846,0.528518029608166
"Hdac9",0.31650641025641,208,-0.770912926089544,-11.8256459387865,1.15468368388569e-06,2.94542193940333e-05
"Heatr5a",0.425925925925926,81,-0.13430109171159,-0.323153957341638,0.421435797479161,0.75462915077879
"Hectd1",0.497512437810945,134,-0.0943273825481534,-0.0414495339106651,0.773406459753763,1
"Hecw2",0.468196248196248,495,-0.161036905310111,0.897557446423434,1,1
"Heg1",0.466892764857881,172,0.0244530437245385,0.0112014756267058,1,1
"Helz",0.464102564102564,130,-0.403896941673644,-0.333466745810512,0.414122778668764,0.751293650882248
"Herc1",0.520103092783505,291,0.106915203916512,-0.272892076542632,0.460045421900212,0.784998140544013
"Herc2",0.486005089058524,131,0.213403638109193,-0.00835774682197155,0.897129439851673,1
"Herc4",0.526923076923077,130,0.263034405833794,-0.228226269527298,0.499286567317216,0.828474403321291
"Heyl",0.588607594936709,79,0.623436648535792,-1.55191131034361,0.078108688839413,0.283945837447624
"Hibadh",0.391566265060241,83,-0.729352410056331,-1.84527101189796,0.0547218306870648,0.224581882681489
"Hip1",0.585585585585586,111,0.654503433974233,-0.963078389377273,0.165179526621966,0.462072839342116
"Hipk1",0.542503346720214,249,0.338322533138031,-2.0148421750838,0.0447063046957056,0.197227020573692
"Hipk3",0.433673469387755,98,-0.0259952085329447,-0.333252770262604,0.414272594024604,0.751293650882248
"Hivep2",0.54001996007984,334,0.0838315908034704,-1.57903748613057,0.0755522250015103,0.276657174275603
"Hlf",0.532203389830509,118,0.367208974188229,-0.930213754617085,0.172575467679639,0.474819156961346
"Hltf",0.586111111111111,60,0.554588851677637,-1.19321814198032,0.122392357140151,0.379794840197788
"Hmbox1",0.491735537190083,121,-0.0198995574377046,0.309760368570608,1,1
"Hmg20a",0.521428571428571,140,0.180572245641821,-0.698569144213991,0.237203302617556,0.560425385305214
"Hnrnpa2b1",0.514937106918239,212,0.36564947231668,-0.777821700941871,0.212304251830946,0.518697887996062
"Hnrnpc",0.57235142118863,129,0.652076696579693,-2.73565707197497,0.0193310845295634,0.111897239296127
"Hnrnph1",0.547043010752688,186,0.499571009490511,-2.52812294657667,0.0245373343479763,0.130030592231353
