"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Dock5",0.647887323943662,213,0.885229812753924,0.36915009748131,1,1
"Dock7",0.383670963781461,543,-0.628683878150474,1.9049941837892,1,1
"Dock8",0.260723039215686,272,-1.51096191927738,0.680875868417218,1,1
"Dock9",0.506937799043062,209,0.0331668639351985,1.34124028768991,1,1
"Dok7",0.390175438596491,475,-0.695559331841479,1.3297761832834,1,1
"Dop1a",0.526599454695327,751,0.126606316379569,3.30114789749234,1,1
"Dop1b",0.567857142857143,140,0.46948528330122,0.179738425583579,0.99,1
"Dot1l",0.450382592061215,697,-0.282568902258246,2.9787006677409,1,1
"Dpf2",0.549000644745326,517,0.271147051621114,2.15712464973421,1,1
"Dpf3",0.489491681622706,1992,-0.0758656288294168,-300.424039804338,0,0
"Dph1",0.665094339622642,106,1.11247472925841,0.365159738602628,0.99,1
"Dph3",0.676891615541922,163,1.07528812730424,0.695035799983287,1,1
"Dph5",0.718954248366013,153,1.44541114832236,0.549071833742943,1,1
"Dph6",0.429401251117069,746,-0.400962314067121,3.61279929218608,1,1
"Dpm1",0.500805152979066,207,0.0128240403575832,1.45894922440542,1,1
"Dpp6",0.522431077694236,95,0.500073603134643,1.3278197640272,1,1
"Dpp8",0.487132352941176,544,-0.0742386302919185,2.16713462529822,1,1
"Dpy19l4",0.552894211576846,334,0.338801913451758,0.883641358307102,1,1
"Dpy30",0.460426179604262,219,-0.202188850613267,0.55325726233724,1,1
"Dpysl3",0.404444444444444,120,-0.632268215499513,0.932789528343619,1,1
"Dram1",0.410746812386157,183,-0.466176348270645,0.379435617277039,1,1
"Drc3",0.553299492385787,197,0.395301281217582,0.20413385750598,1,1
"Drg1",0.540643753409711,611,0.232290882402686,2.26577551802984,1,1
"Drosha",0.524200913242009,365,0.11999977611063,0.906257259249173,1,1
"Dsc2",0.489089269612263,1109,0.0138057995250302,85.8173876651981,1,1
"Dsg2",0.773045941962698,937,1.67516030969273,-82.4602845798629,0,0
"Dsp",0.560392810594423,1860,0.374514128202669,-217.820821093606,0,0
"Dst",0.531326660389288,3489,0.234785160771312,-3.30332579443711,0,0
"Dstn",0.53625730994152,627,0.158926002493055,2.67685347848499,1,1
"Dstyk",0.545865633074935,516,0.247092861964772,1.49347150086265,1,1
"Dtna",0.431829694768394,2137,-0.445948055896851,-283.445979675686,0,0
"Dtnb",0.258306538049303,311,-1.5042312286083,0.676371333347078,1,1
"Dtnbp1",0.474449259660527,923,-0.110218755318045,38.5911599476578,1,1
"Dtwd1",0.431137724550898,167,-0.372809263889546,-0.000865417843755267,0.3,1
"Dtwd2",0.434468524251806,323,-0.447458976971221,1.23762734970569,1,1
"Dus4l",0.50974025974026,308,0.0641303374197157,1.32646452244938,1,1
"Dusp1",0.464285714285714,210,-0.177396250873447,0.865925707348936,1,1
"Dusp10",0.300713557594292,327,-1.360402242702,0.789313687756987,1,1
"Dusp11",0.549025748086291,479,0.259087221317131,1.58170895161095,1,1
"Dusp12",0.599148418491484,274,0.618321097667587,0.520549307786609,1,1
"Dusp16",0.483136721113128,1102,-0.0767257906428283,93.7250328569216,1,1
"Dusp18",0.368906455862978,253,-0.762202885665229,0.439317380754346,1,1
"Dusp3",0.445344129554656,247,-0.365284464081745,0.707196298611706,1,1
"Dvl1",0.407445355191257,732,-0.477543228094409,2.69861175219376,1,1
"Dvl3",0.464757709251101,227,-0.192645077942396,0.650669256552135,1,1
"Dym",0.572283609576427,543,0.430979043147866,1.93226320068959,1,1
"Dync1h1",0.521649733913885,689,0.110764788271805,2.01371104892871,1,1
"Dync1i2",0.587234042553191,470,0.500984108081803,1.14473315986004,1,1
"Dync1li2",0.621468926553672,354,0.727184573373621,0.722978983371945,1,1
"Dync2h1",0.500931098696462,179,0.0582986405646668,0.559096114419418,1,1
"Dynll2",0.514814814814815,180,0.120294233717712,0.350860206309079,1,1
"Dyrk1a",0.457378646373804,2065,-0.253489718081443,-318.830379001225,0,0
"Dyrk2",0.482984293193717,191,-0.166649869409452,0.525147177311169,1,1
"Dysf",0.389995312963558,1858,-0.661181485432741,-227.506059885502,0,0
"Dzip3",0.455214331413948,521,-0.330267395800092,1.94869956982757,1,1
"E130102H24Rik",0.447488584474886,292,-0.303392143449935,0.84464355423512,1,1
"E130307A14Rik",0.540650406504065,287,0.225174862007774,0.502096599221062,1,1
"E130308A19Rik",0.465815240527884,783,-0.201369170766029,7.00782528979357,1,1
"E130311K13Rik",0.454191033138402,171,-0.248820546614092,0.36888942496995,1,1
"E230016M11Rik",0.582417582417582,91,0.423211430724544,0.981393700329079,1,1
"E230029C05Rik",0.738095238095238,56,1.39592867633114,1.05500722414872,0.98,1
"E2f3",0.49863523573201,403,0.0117292925821069,0.930355151012179,1,1
"E2f6",0.478319783197832,246,-0.103093492964104,1.3126434573519,1,1
"E330017L17Rik",0.238095238095238,147,-1.54933859099043,-0.00119065755420422,0.15,0.877125693160813
"E4f1",0.603896103896104,154,0.570315724756755,0.948362417412,1,1
"Eapp",0.516260162601626,246,0.0980320829605263,0.711603133985165,1,1
"Ebf1",0.501583758503401,448,0.0281968918306519,4.26650524210584,1,1
"Ebf2",0.563758389261745,149,0.384663850235325,1.22996279139116,1,1
"Ecd",0.470437616387337,358,-0.181446871337532,1.03433675025911,1,1
"Ece1",0.450505050505051,165,-0.332575339086871,1.0128041051118,1,1
"Ech1",0.567980295566502,406,0.379032545823351,3.10922357967706,1,1
"Echdc1",0.567196531791908,346,0.439699553513113,0.694781382838471,1,1
"Echdc2",0.553207434052758,556,0.278649030362896,2.25926273507537,1,1
"Echs1",0.370994940978078,593,-0.759508162817295,1.98780492397498,1,1
"Eci1",0.494060097833683,477,-0.036658470578848,2.00170879849816,1,1
"Eci2",0.419753086419753,297,-0.459431618637297,0.919572740913907,1,1
"Ecpas",0.501065966516185,2521,0.0118647999286347,-209.5297732804,0,0
"Ecsit",0.522965879265092,508,0.156119201917281,1.26678779420013,1,1
"Edc3",0.471291866028708,209,-0.103093492964104,0.292242581037272,1,1
"Edem1",0.418641390205371,211,-0.472752997135132,0.566225719277895,1,1
"Edem3",0.476890756302521,595,-0.158429362604483,2.05700008322606,1,1
"Edn1",0.38562091503268,153,-0.736965594166207,0.249339418646414,1,1
"Ednra",0.494080128101794,1477,0.0348738588583288,568.791991251433,1,1
"Edrf1",0.442249240121581,329,-0.30610312772568,0.687675566785117,1,1
"Eea1",0.478265940902022,1286,-0.168985073699841,243.495412888613,1,1
"Eed",0.459537572254335,346,-0.194647430853544,0.881901565170551,1,1
"Eef1a2",0.484151329243354,815,-0.0975553094226735,8.72697205156965,1,1
"Eef1akmt1",0.651234567901235,162,0.918863237274594,0.123015031479213,1,1
"Eef1akmt2",0.447674418604651,172,-0.294183104404458,0.243373792506617,1,1
"Eef1g",0.648318042813456,327,0.878498994952293,1.22377380455197,1,1
"Eef2",0.482142857142857,308,-0.140007478745098,0.74462781051335,1,1
"Eef2k",0.586404586404586,407,0.518325307690866,1.01039309947998,1,1
"Eefsec",0.500337381916329,494,0.0144995696951149,1.99143574709819,1,1
"Eepd1",0.389609310058188,401,-0.735429995254981,1.42600792141434,1,1
"Efcab14",0.467592592592593,288,-0.133266530863465,0.582719892496783,1,1
"Efl1",0.510030864197531,432,-0.0115879742752121,0.867771846624805,1,1
"Efna1",0.508982035928144,167,0.0620609681322515,0.491866344925427,1,1
"Efna5",0.263013512244062,3091,-1.52755715801135,-13.4149010551318,0,0
"Efr3a",0.470045871559633,1090,-0.178726186476448,87.4252725827473,1,1
"Eftud2",0.478365384615385,208,-0.131244533278252,0.495585404074433,1,1
"Egf",0.855072463768116,138,2.87446911791614,-8.9458803194042,0,0
"Egfl7",0.481707317073171,82,-0.122856747785534,4.19205769319703,1,1
"Egflam",0.815555555555556,150,2.02169507109932,-2.84937566657344,0,0
"Egfr",0.366906474820144,139,-0.752072486556415,1.12136002336771,1,1
"Egln1",0.582114118507681,1367,0.424139706386096,-212.806137777523,0,0
"Egln3",0.557225687000585,733,0.255956574593261,-118.346716580384,0,0
"Ehbp1",0.509284562608959,3258,0.0822673386800737,21.8541745842367,1,1
"Ehbp1l1",0.445098039215686,340,-0.274507190277742,0.994339682897078,1,1
"Ehd1",0.728346456692913,254,1.35526527876147,0.528138795022585,1,1
"Ehd4",0.414682956620216,1817,-0.507220433209668,-271.133332498233,0,0
"Ehhadh",0.384408602150538,248,-0.741931847059555,1.1034605004524,1,1
"Ehmt1",0.497427154370738,1613,-0.0207410047540617,621.125443806262,1,1
"Eif1",0.543785310734463,413,0.215538750295385,1.2163408937684,1,1
"Eif2a",0.528685897435897,520,0.172119214855224,2.0224363094818,1,1
"Eif2ak1",0.454106280193237,276,-0.275179835695884,0.93941103791451,1,1
"Eif2ak3",0.42530657748049,299,-0.397519738020814,0.654613240382332,1,1
"Eif2ak4",0.424242424242424,341,-0.41046476948902,0.229209368182666,1,1
"Eif2b3",0.454887218045113,266,-0.321928094887363,0.515872888756434,1,1
"Eif2b4",0.528145695364238,302,0.18696293179885,1.3826841932094,1,1
"Eif2d",0.460199004975124,201,-0.238786859587116,0.299384150537662,1,1
"Eif2s1",0.455394190871369,241,-0.292781749227847,0.531968999033808,1,1
"Eif2s2",0.46165191740413,113,-0.301169534720565,2.1847419833605,1,1
"Eif3a",0.497977346278317,618,-0.0634253801416338,2.38745720649194,1,1
"Eif3c",0.375968992248062,258,-0.720845928802929,0.695673298839466,1,1
"Eif3h",0.529670567837018,769,0.148416325759674,3.85277843324877,1,1
"Eif3j1",0.477436823104693,554,-0.190904444261442,1.81888021363875,1,1
"Eif3m",0.530555555555556,180,0.120294233717712,0.81954224714363,1,1
"Eif4a1",0.479338842975207,242,-0.101086125114314,0.539564334033173,1,1
"Eif4a2",0.521315338474722,778,0.138605238229506,-119.708166582996,0,0
"Eif4b",0.533385093167702,322,0.168037891898046,1.55796226906301,1,1
"Eif4e",0.543445032333921,567,0.214287371699393,2.04669375539163,1,1
"Eif4e2",0.540262172284644,178,0.255257055242074,1.2911283527836,1,1
"Eif4e3",0.527227722772277,202,0.133678435231969,0.302212997570393,1,1
"Eif4ebp1",0.515625,240,0.121678556588252,0.536307865986061,1,1
"Eif4enif1",0.608852755194219,369,0.610957709254101,1.43986451160737,1,1
"Eif4g1",0.512527233115468,765,0.0421018328798293,2.41111069385715,1,1
"Eif4g2",0.4905273937532,651,-0.0268237880757098,1.74328887654735,1,1
"Eif4g3",0.381637290226247,1467,-0.711289682006072,168.06110556759,1,1
"Eif4h",0.548148148148148,360,0.361637804689334,0.795436702557708,1,1
"Eif5",0.522229669347632,746,0.121900053426279,3.57847360560845,1,1
"Elavl1",0.541783380018674,714,0.198494153639083,2.47182552873949,1,1
"Elf1",0.503950121349067,1138,-0.112209503586025,155.2783251405,1,1
"Elf2",0.538920254057869,1417,0.199990887480082,364.491512007654,1,1
"Elk4",0.596019900497512,335,0.65929469808201,0.831369098017205,1,1
"Ell",0.483458961474037,398,-0.0510741845942695,1.5449301352607,1,1
"Ell2",0.453454594585466,1161,-0.323483561389404,-202.089635497721,0,0
"Elmo1",0.497035040431267,371,-0.0471125958381196,1.86401619093823,1,1
"Eln",0.637442922374429,73,0.294447358465256,1.79479878225499,1,1
"Eloc",0.53765690376569,239,0.194087052116302,0.974827997611158,1,1
"Elovl5",0.364246232617676,337,-0.873654266134587,1.08704831930265,1,1
"Elp1",0.541076487252125,353,0.264415636232155,0.591902286514028,1,1
"Elp2",0.565371024734982,283,0.384429513348447,0.513778241105797,1,1
"Elp3",0.518912529550827,282,0.1410923192346,0.766840394732299,1,1
"Elp4",0.488562241616904,1244,-0.105208881966109,208.180605619225,1,1
"Elp5",0.568548387096774,124,0.389946518316013,1.30954549742926,1,1
"Emc1",0.604395604395604,273,0.551985178274883,0.692680454132784,1,1
"Emc2",0.572984749455338,459,0.492152690358555,1.30665583087779,1,1
"Emc3",0.49251497005988,167,-0.0467942114789412,0.372155347597015,1,1
"Emc7",0.541666666666667,164,0.277984747299765,0.537503044073077,1,1
"Emc9",0.532520325203252,246,0.177787119215282,0.537252785246068,1,1
"Emcn",0.414423076923077,91,-0.68449817427207,-9.37567565539578,0,0
"Eml1",0.535708117443869,772,0.161105300552302,6.56766674922153,1,1
"Eml4",0.496100519930676,577,-0.0171751438081325,1.52534925165753,1,1
"Eml5",0.562052932761087,466,0.363198567759226,1.65167716596193,1,1
"Eml6",0.808490566037736,265,2.13070369164459,-3.79635413822817,0,0
"Emp2",0.424342105263158,152,-0.337869638756383,0.480403950869359,1,1
"Emsy",0.556884422110553,995,0.323396985264609,67.8339421378696,1,1
"Enah",0.590845980840523,2677,0.476994851578761,11.7715211443269,1,1
"Endov",0.459183673469388,147,-0.256339753259785,0.863118165461572,1,1
"Eno1",0.647333333333333,250,0.773229138152978,2.23714448958185,1,1
"Eno3",0.566765578635015,337,0.415037499278844,1.3047153286617,1,1
"Enox1",0.236009732360097,137,-1.72869797818261,0.19243127426661,0.99,1
"Enpp1",0.389333333333333,125,-0.544996093403512,1.3739938231719,1,1
"Entpd1",0.560810810810811,111,0.459431618637297,1.60111307751741,1,1
"Entpd4",0.721864951768489,311,1.36587144247496,0.641511517685018,1,1
"Entpd5",0.677083333333333,256,1.11042398969365,0.262535519405503,1,1
"Entpd6",0.443693693693694,444,-0.274293523248478,0.746051341205771,1,1
"Entrep1",0.395277777777778,600,-0.581709522926069,2.62391318064988,1,1
"Eogt",0.432323232323232,165,-0.429392792255913,0.407412628482803,1,1
"Ep400",0.477035490605428,479,-0.135436625057022,0.94535053724519,1,1
"Epas1",0.451673101673102,518,-0.343301745679929,1.2243041188093,1,1
"Epb41",0.482267671768532,1743,-0.114352559499378,-283.601201716979,0,0
"Epb41l3",0.275438596491228,190,-1.42742122373468,0.305022641159781,1,1
"Epb41l4a",0.617953431372549,272,0.533823651729355,0.995096177077357,1,1
"Epb41l4b",0.54,125,0.303780748177102,0.663938809620049,1,1
"Epb41l5",0.474166666666667,200,-0.118644496498619,0.99565028674607,1,1
"Epc1",0.47691393875396,1894,-0.170791224849235,-273.793916596303,0,0
"Epc2",0.50668549905838,1062,0.0461366218004393,68.6470437979317,1,1
"Epdr1",0.713333333333333,200,1.31315788525963,0.285931363759232,1,1
"Epg5",0.604093567251462,285,0.516790998079577,1.01223387824137,1,1
"Epha4",0.596232998547012,1156,0.566914477505413,276.563400570296,1,1
"Epha7",0.422102945224333,346,-0.335184191589629,0.652876886945251,1,1
"Ephb1",0.0319264069264069,616,-4.75488750216347,-113.365019662735,0,0
"Ephx2",0.748858447488584,438,1.58871463558226,0.807621291032547,1,1
"Epm2a",0.322277024249897,811,-1.00790519808535,12.1858660668529,1,1
"Epm2aip1",0.489242132305716,519,-0.0927940956718594,1.68655836040841,1,1
"Epn1",0.588405797101449,345,0.494471966773249,1.33289476826496,1,1
"Eprs1",0.448737717309146,945,-0.407000180213426,38.1931658223905,1,1
"Eps15",0.465703971119134,277,-0.233957172969371,0.679823251926962,1,1
"Eps15l1",0.462488129154796,351,-0.18473987985705,1.74462920463884,1,1
"Eps8",0.561643835616438,146,0.394278939112046,0.324274947194311,1,1
"Eral1",0.528070175438596,285,0.15890359535106,0.594935157549742,1,1
"Erbin",0.484711455641688,774,-0.105573369957537,4.3828745687407,1,1
"Erc1",0.531398266819492,1828,0.217184683290722,-204.832674663846,0,0
"Erc2",0.661904761904762,105,1.0703893278914,0.315467146578257,1,1
"Ercc6",0.542530224525043,386,0.218305463813206,1.05457230272475,1,1
"Ercc6l2",0.495944849959448,411,-0.0183008167429435,0.878469094344155,1,1
"Ergic1",0.594315245478036,258,0.487187285034679,0.61160900042205,1,1
"Ergic2",0.504201680672269,238,0.0458036896131251,0.544009688331073,1,1
"Ergic3",0.454954954954955,74,-0.169925001442312,5.13073712844151,1,1
"Eri1",0.616666666666667,90,0.691877704637668,1.50609254882214,1,1
"Eri3",0.505711318795431,642,0.0436612287961395,1.83816630259571,1,1
"Erlec1",0.608861698183166,899,0.677659175874838,22.4626428328952,1,1
"Erlin1",0.488475177304965,188,0.0677446066358343,0.203686082314221,1,1
"Ern1",0.480124521072797,696,-0.12609388503379,2.8300577708643,1,1
"Ero1a",0.463058419243986,388,-0.211504105193711,1.41779474552658,1,1
"Ero1b",0.381944444444444,72,-0.502500340529183,0.691290629150942,0.99,1
"Erp29",0.545787545787546,273,0.236067358233525,0.863444857456983,1,1
"Erp44",0.482351380042463,628,-0.0797271924707341,1.91295660807077,1,1
"Errfi1",0.599486049926579,227,0.681638520132831,0.891573411353903,1,1
"Esco1",0.515425023877746,698,0.086255733350419,2.4099100411571,1,1
"Esd",0.539272030651341,174,0.1646307017728,0.463972555769089,1,1
"Esf1",0.463564213564214,462,-0.235628248493142,1.58860934773935,1,1
"Esrra",0.59140826873385,516,0.568842835357879,2.48660978697148,1,1
"Esrrb",0.489294466417883,2131,-0.109831352090689,-242.598622175815,0,0
"Esrrg",0.517033764794924,3624,0.139592116283935,29.8302684011842,1,1
"Esyt2",0.593522727272727,880,0.535517875186465,19.2118501781799,1,1
"Etf1",0.477866904337493,561,-0.158503822362487,1.8624624790715,1,1
"Etfa",0.509724660185435,2116,0.0201153612970759,-369.795819802785,0,0
"Etfbkmt",0.489949748743719,199,-0.150559676575381,0.309923704898381,1,1
"Etfdh",0.446956087824351,1336,-0.30070913235215,329.012347066835,1,1
"Etfrf1",0.39137181874612,537,-0.654783950218728,1.94923054237472,1,1
"Ethe1",0.252100840336134,119,-1.65604559878264,0.4939451275973,1,1
"Etl4",0.559655335221907,706,0.345834710886307,3.58129245255418,1,1
"Etnk1",0.5,370,0.0772429989324603,1.04154765616505,1,1
"Etohd2",0.428007889546351,169,-0.419713986488317,0.39075622537672,1,1
"Ets2",0.383517495395948,362,-0.665774546309254,1.70698917438398,1,1
"Etv5",0.597777777777778,150,0.470629825242161,0.454111392731988,1,1
"Etv6",0.544634703196347,1022,0.250710187453199,63.112195721857,1,1
"Eva1c",0.426666666666667,125,-0.485426827170242,1.08893807868272,1,1
"Evi5",0.520349670392663,1163,0.144849059283638,136.576406713807,1,1
"Evl",0.292725988700565,236,-1.23266075679027,0.619961268931206,1,1
"Ewsr1",0.502633439377872,943,0.0417489824729254,30.1581180710966,1,1
"Exd2",0.505707762557078,365,0.00695276064176742,1.30802629067676,1,1
"Exoc1",0.592775041050903,203,0.569020956852134,0.289867845947384,1,1
"Exoc2",0.525963149078727,199,0.130060540564373,1.47540548146063,1,1
"Exoc3",0.61870479947403,1014,0.649052705867176,57.5316023083301,1,1
"Exoc6",0.482146753955265,1222,-0.152879312749779,211.939320746281,1,1
"Exoc7",0.46769456681351,227,-0.178337241258513,0.553660204631285,1,1
"Exosc10",0.527293844367015,287,0.170932821979901,2.53128042627469,1,1
"Exosc7",0.581920903954802,177,0.482782105914678,0.488130331894979,1,1
"Ext1",0.584304058433181,2153,0.593443977476247,-118.619280348495,0,0
"Ext2",0.506054131054131,468,0.0759488532332995,1.89020693817611,1,1
"Extl3",0.521551724137931,232,0.055709432586287,0.357870740992468,1,1
"Eya1",0.462046204620462,101,-0.204819791888498,0.896136903398158,1,1
"Eya3",0.538104205900816,1062,0.236700258020332,70.9009708246908,1,1
"Ezh1",0.436507936507937,315,-0.41264695185385,0.714111170726937,1,1
"Ezh2",0.515981735159817,219,0.0476967420312961,0.369397725570678,1,1
"F13a1",0.488023569023569,150,0.171271427149829,-22.6487571815654,0,0
"F3",0.444876783398184,257,-0.242570303274078,0.933341153942365,1,1
"Fabp3",0.58600669691078,1543,0.532676983517462,-237.739166035205,0,0
"Fabp4",0.522066326530612,196,0.0424352663203962,1.76446573983503,1,1
"Faf1",0.532614449288487,2261,0.194496348619737,-278.85037446677,0,0
"Faf2",0.476072607260726,606,-0.171809645787255,2.25817925810532,1,1
"Fahd1",0.457070707070707,198,-0.207442079870477,0.103977170915925,0.98,1
"Fam110b",0.480903328050713,631,-0.136235777586733,2.65584231733067,1,1
"Fam114a2",0.531414597441686,443,0.172639386139348,1.48877969368891,1,1
"Fam117b",0.51030303030303,275,0.0691243606548202,1.15004172124441,1,1
"Fam120a",0.425711782742006,761,-0.422342299902077,4.37839804636928,1,1
"Fam120b",0.523431203223949,579,0.0846398134973434,1.93468612810796,1,1
"Fam133b",0.465,400,-0.225465255386071,0.66017225058215,1,1
"Fam135a",0.462115768463074,835,-0.169281084876886,11.7717920469183,1,1
"Fam13a",0.568256558256558,1365,0.493040011280117,-100.405827144879,0,0
"Fam13b",0.490564102564103,650,-0.0224840141513791,2.30294820547715,1,1
"Fam149b",0.476482617586912,652,-0.158616510903133,2.19255673897089,1,1
"Fam151b",0.387067395264117,183,-0.698997743967186,0.217238670314771,1,1
"Fam161b",0.5,227,0.0117771677763532,0.459145041230926,1,1
"Fam162a",0.524679487179487,780,0.115240574256789,6.33109141886098,1,1
"Fam168a",0.499827387802071,869,0.0230018253616158,18.0073661499682,1,1
"Fam168b",0.556704260651629,532,0.378095920890706,1.73432959447848,1,1
"Fam184a",0.70042194092827,79,1.24511249783653,0.63593085323199,1,1
"Fam185a",0.493532338308458,335,-0.0714351380429488,0.91572341620946,1,1
"Fam193a",0.510914565826331,1700,0.0722062203920846,-259.219617117817,0,0
"Fam193b",0.463163064833006,509,-0.222392421336448,1.79952619530422,1,1
"Fam204a",0.461158192090395,472,-0.211504105193712,1.00832177866226,1,1
"Fam20a",0.198798798798799,333,-2.07377792613955,-18.1056976037356,0,0
"Fam20b",0.583788706739526,183,0.460973783445702,0.544496662612858,1,1
"Fam210a",0.434845470221515,1077,-0.387849487833066,79.0420359636762,1,1
"Fam222a",0.586274509803922,85,0.309328058107729,4.4291817215213,1,1
"Fam222b",0.555684904928211,859,0.289239476181188,13.0240962295529,1,1
"Fam228b",0.438478747203579,149,-0.404841732172955,0.778843339710477,1,1
"Fam234a",0.576255380200861,697,0.48379451127947,3.63113341489509,1,1
"Fam53a",0.476507092198582,376,-0.0957589828054308,0.677939715407433,1,1
"Fam53b",0.539138082673703,379,0.263034405833793,1.47237715877026,1,1
"Fam76a",0.440507436570429,381,-0.34845438939755,1.17822859771172,1,1
"Fam76b",0.433333333333333,150,-0.373814836552331,0.319785080664985,1,1
"Fam78b",0.495039682539683,168,-0.137503523749936,0.479151156669047,1,1
"Fam91a1",0.450617283950617,243,-0.376563351464208,0.267368511408563,1,1
"Fam98a",0.448464912280702,152,-0.263034405833793,0.622984566239097,1,1
"Fan1",0.489817792068596,311,-0.0663424948286959,0.880229055909979,1,1
"Fancc",0.178571428571429,392,-2.23588826382067,-30.7098624051534,0,0
"Fance",0.624293785310734,177,0.769116117769912,0.81948047575014,1,1
"Fancl",0.411788617886179,410,-0.448406248864012,0.998729082565944,1,1
"Fancm",0.380758807588076,123,-0.758991900496205,0.936112370596277,1,1
"Far1",0.612612612612613,259,0.623436648535792,0.436151941529459,1,1
"Farp1",0.486796536796537,385,-0.141012309527073,1.50979077147207,1,1
"Farp2",0.501392757660167,718,0.012997340528873,3.42823620137972,1,1
"Fars2",0.508118853316593,1593,0.00817393144570011,-169.803615808259,0,0
"Farsa",0.490666666666667,250,-0.0424352663203962,0.440723079329302,1,1
"Farsb",0.561657214870825,529,0.358345493522983,1.00738252503385,1,1
"Fastkd1",0.408460667798529,589,-0.564924747484611,1.83036876829453,1,1
"Fastkd2",0.665853658536585,205,0.940293753875732,0.100386686169685,1,1
"Fastkd5",0.575757575757576,297,0.483984852996335,0.969797234391763,1,1
"Fat1",0.459307992202729,342,-0.257651209136891,0.867342589679936,1,1
"Fbh1",0.455072463768116,575,-0.233985873323295,1.58994062594218,1,1
"Fblim1",0.673866248693835,1595,1.01830855841294,-202.952848207775,0,0
"Fbrsl1",0.507610789980732,346,0.0747677684019727,1.39717587703615,1,1
"Fbxl12",0.557993730407524,319,0.301826888830853,1.42054201872952,1,1
"Fbxl17",0.507789586059935,2752,0.06567128850513,-113.265279243373,0,0
"Fbxl2",0.457614942528736,232,-0.224215156943266,0.735429791548313,1,1
"Fbxl20",0.518840187590188,1320,0.0838569107933078,300.982503807949,1,1
"Fbxl3",0.507290425109257,839,0.0342834756003607,7.19380042929606,1,1
"Fbxl4",0.325980392156863,272,-1.00734197534117,0.776326708214839,1,1
"Fbxl5",0.472470238095238,448,-0.190398472182061,1.11983873505659,1,1
"Fbxl7",0.542635658914729,258,0.242570303274078,0.933754825966844,1,1
"Fbxl9",0.486979166666667,192,-0.112110366321537,0.744099139790023,1,1
"Fbxo10",0.580284552845528,164,0.51846708893425,0.520935436192644,1,1
"Fbxo11",0.51512104283054,895,0.0380304074378164,32.4350902074286,1,1
"Fbxo22",0.533773861967695,227,0.226068079479846,0.368921051747549,1,1
"Fbxo28",0.569526627218935,845,0.358821489712295,13.9901612176739,1,1
"Fbxo3",0.461578525641026,1248,-0.262403167564748,191.575141241408,1,1
"Fbxo30",0.471326164874552,465,-0.157739462994194,1.51016737091629,1,1
"Fbxo31",0.58003300330033,404,0.437405312307298,1.2228675082456,1,1
"Fbxo32",0.52355757004137,2037,0.183895583929448,-197.132336646394,0,0
"Fbxo33",0.492424242424242,132,-0.0196288067489325,0.41223031803716,1,1
"Fbxo34",0.500762776506484,437,-0.0606959316875537,1.24919822537731,1,1
"Fbxo38",0.505412186379928,465,0.0433925955133798,1.07027165162305,1,1
"Fbxo4",0.428777393310265,289,-0.347923303420306,1.00020213436858,1,1
"Fbxo40",0.449748995983936,664,-0.272749560667006,2.68327549436788,1,1
"Fbxo42",0.39459219858156,564,-0.551593751135988,2.83028235871996,1,1
"Fbxo7",0.579754601226994,163,0.524420958786106,0.931153603123335,1,1
"Fbxo8",0.488235294117647,595,-0.0415791037513995,1.86442385850387,1,1
"Fbxo9",0.550399201596806,668,0.223524390826368,2.21813390913314,1,1
"Fbxw11",0.500550660792952,908,0.0392594304472271,29.0656305631178,1,1
"Fbxw2",0.513822115384615,416,0.123988717275454,1.49209380011052,1,1
"Fbxw4",0.514061456245825,998,0.04525628112965,54.3240632251968,1,1
"Fbxw5",0.488387978142077,244,-0.0665977487290235,0.53720405592108,1,1
"Fbxw7",0.462615749780867,1829,-0.236504923078979,-247.521716960974,0,0
"Fbxw8",0.547912005965697,447,0.309328058107729,1.6800384576066,1,1
"Fcf1",0.47,200,-0.21215323683161,0.199267990004955,1,1
"Fcho2",0.526768051434224,1348,0.17617601560449,273.277172992571,1,1
"Fchsd2",0.532754054948692,1007,0.260746229238523,59.1530823492249,1,1
"Fdx1",0.5010183299389,491,0.00978102079258525,2.17282940205178,1,1
"Fech",0.558793820558526,561,0.343181790991169,2.19570146410547,1,1
"Fem1a",0.335128205128205,390,-1.04350163863659,1.29111848158431,1,1
"Fem1b",0.590128755364807,233,0.418312631311705,0.719400188502135,1,1
"Fem1c",0.48462783171521,412,-0.0616630198838042,0.882878155376829,1,1
"Fer",0.467685475444096,638,-0.232065427676028,1.8039653250396,1,1
"Fermt2",0.532481751824817,685,0.150941898074739,3.23370646361411,1,1
"Fez2",0.423845193508115,267,-0.480431917249849,0.515940695470903,1,1
"Fgd4",0.423299716619437,1714,-0.4572367375797,-245.482704096378,0,0
"Fgd6",0.377114427860697,335,-0.717469418540409,1.22636677988089,1,1
"Fgf1",0.566760809122682,2305,0.40179942301206,-235.524859860907,0,0
"Fgf14",0.62202380952381,336,0.727747064136828,1.09582566269643,1,1
"Fgf2",0.645645645645646,111,0.865698908288409,1.49866756998976,1,1
"Fgf9",0.535714285714286,84,0.301655699861102,1.14231418889166,1,1
"Fgfr1",0.372881355932203,236,-0.787696396287136,0.358165493071795,1,1
"Fgfr1op2",0.511660447761194,536,-0.0138057995250302,2.08887296795046,1,1
"Fggy",0.418238304093567,456,-0.390584455554305,1.93325998156126,1,1
"Fgl2",0.86359649122807,76,2.58496250072116,-22.7950751402561,0,0
