"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Agl",0.419230769230769,130,-0.409112665321739,-1.97191241527837,0.0470437011619705,0.194268843418258
"Agmo",0.670456754130224,343,1.0578809160805,-16.0730014203731,1.43010617313113e-08,5.34206793213813e-07
"Ago2",0.403892944038929,274,-0.644771895956459,-5.04958647050046,0.00148335881886776,0.014907884040333
"Ago3",0.532215234102027,477,0.139274788602128,-0.510971704955637,0.312058470016554,0.625357719051718
"Agpat4",0.53363453815261,166,0.175086706558091,-0.26401588686295,0.467435520035559,0.769130664631387
"Agpat5",0.458333333333333,88,-0.134929580086109,-0.334737861855231,0.41323445331938,0.720625112613703
"Agps",0.478288633461047,261,-0.0452292539929977,-0.319471013776706,0.424094164128646,0.72976430151265
"Agtpbp1",0.498027613412229,169,0.0443941193584534,0.0049440739033173,1,1
"Ahcyl1",0.564912280701754,95,0.52083216330144,-0.387977460436048,0.378381130841469,0.689822574719535
"Ahcyl2",0.571225071225071,117,0.364764292797619,-0.9588882534334,0.166101984203365,0.438835830838658
"Ahi1",0.515432098765432,108,0.233199176293031,0.156874719851331,1,1
"Ahnak",0.503824476650564,414,0.0418201756946268,0.00229935547179139,1,1
"Aida",0.652125279642058,149,0.895030440398457,-6.19296723107978,0.000432580093004096,0.00532682562179412
"Aig1",0.458239595050619,254,-0.155918143448433,-0.848871934563533,0.192583294319701,0.487313937004032
"Airn",0.941624909482052,1155,3.63662462054365,-984.801455309149,0,0
"Ak3",0.502604166666667,128,0.038474147814636,-0.00056292189859164,0.973233126526842,1
"Akap10",0.431938911022576,251,-0.383704292474052,-2.6962085862022,0.0202244365815063,0.111267021257287
"Akap11",0.5390625,192,0.196397212803503,-0.374259696392983,0.386945405006155,0.699423319811397
"Akap12",0.465686274509804,102,-0.143364175171177,-0.328755127844502,0.417440295081083,0.726421017867317
"Akap13",0.50549002475608,763,0.0698020308994125,0.137098016063874,1,1
"Akap7",0.440677966101695,118,-0.359895945086382,-1.0078080775976,0.155688056505777,0.422812070653825
"Akap9",0.495983935742972,166,-0.0489096004809468,-0.0233603848516424,0.828870921614889,1
"Akr1a1",0.385826771653543,127,-0.57650092197296,-3.61551699506914,0.00716539258184842,0.0510253738970459
"Akt3",0.477983837213046,986,-0.0466004128621391,-1.24110808537671,0.115139913127749,0.349104216603335
"Alcam",0.267432950191571,87,-1.48239276708061,-9.882143665811,8.76043529426697e-06,0.000165787697134748
"Aldh1a1",0.621077445693568,521,0.706119627213447,-11.7137294835818,1.2971372162921e-06,3.13796811685984e-05
"Aldh1a2",0.334369184455391,290,-0.971985623830404,-14.9790233019504,4.41495935089053e-08,1.47641434763604e-06
"Aldh2",0.625,248,0.750386109928528,-6.65443419441323,0.000264153738094101,0.00349235814201155
"Aldh3a2",0.450892857142857,112,-0.280107919192735,-0.682916177728984,0.242529235334437,0.555212900487089
"Aldh7a1",0.549450549450549,91,0.341036917835067,-0.298934040146307,0.43939260806106,0.742940670792753
"Alkbh1",0.6171875,192,0.699133520640467,-4.50853884779431,0.00267468677160748,0.0235138056132812
"Alpk1",0.498372781065089,338,-0.0180715729220182,-0.0501617999317432,0.751441646640047,0.974959093453481
"Als2",0.441358024691358,81,-0.246160587269397,-0.703041532015114,0.23570771673439,0.546938110055105
"Ambra1",0.489453125,512,-0.0560759244060889,-0.348749712915492,0.40362520117479,0.712611574123814
"Amfr",0.561151079136691,139,0.256339753259786,-0.714904459348446,0.231795625579716,0.543868951898349
"Amn1",0.442740286298568,163,-0.274174963438994,-1.31730230140957,0.104558088536103,0.325936757613141
"Amotl1",0.455974842767296,159,-0.277109591045517,-0.774653019208728,0.213237917635254,0.519897891701615
"Anapc1",0.448563218390805,290,-0.294743265561132,-1.92100254616059,0.0499837132778511,0.201768575136982
"Anapc10",0.517857142857143,140,-0.0712586831698214,0.222905881050835,1,1
"Anapc16",0.491666666666667,120,-0.106915203916512,-0.0304265602746483,0.805152594499714,1
"Anapc4",0.453921568627451,170,-0.217591435072626,-0.861159389362001,0.189394840667721,0.483056282735058
"Anapc5",0.428698752228164,187,-0.456378294659744,-2.2390470003906,0.0343319882907791,0.159111972907401
"Angel2",0.323293172690763,166,-1.08048991786037,-10.9451177500673,2.88699209619407e-06,6.43629414386796e-05
"Angpt1",0.583551483420593,191,0.576029375951149,-2.00225047275077,0.0453789294270911,0.189458418942237
"Ank",0.533779761904762,224,0.214124805352848,-0.326780867067953,0.418842137678208,0.726688978443727
"Ank2",0.507935636431244,1366,0.0732179966451522,0.138544622990139,1,1
"Ankhd1",0.52035472972973,592,0.169925001442312,0.0280704302160757,1,1
"Ankib1",0.476331360946746,338,-0.0799683047034154,-0.56609870381584,0.287307112815665,0.601977527972546
"Ankrd11",0.527475055266774,797,0.181771244290421,-0.197276645484635,0.529915656427564,0.814942427445637
"Ankrd12",0.563821138211382,410,0.277853120545339,-2.27643252790824,0.0328637115143222,0.155305338585636
"Ankrd13c",0.467329545454545,176,-0.242200902416628,-0.458381940157182,0.338326108713796,0.649805739571165
"Ankrd17",0.485560888386975,920,0.0575619584078637,0.265705158677974,1,1
"Ankrd28",0.45031696889282,323,-0.317291684766644,-1.79566739321768,0.058081573899219,0.223860167875973
"Ankrd33b",0.634057971014493,46,1.14438990933517,-0.917970457827145,0.175427442838954,0.457479363550209
"Ankrd44",0.528581432573029,238,0.121463512485667,-0.222123033029106,0.505080147788381,0.793123286919849
"Ankrd6",0.274436090225564,133,-1.31577586790577,-13.7687739546596,1.54074120552201e-07,4.37955687669632e-06
"Anks1",0.599415204678363,171,0.648527629498623,-2.82512845503493,0.0174528150365196,0.100221468164256
"Anks3",0.596938775510204,98,0.369233809665719,-1.35025795886234,0.100315780048167,0.318008481174997
"Ano6",0.499183937140748,602,0.0417271256097234,0.00450604734305671,1,1
"Antxr1",0.564497716894977,292,0.436517226689295,-1.58820983925381,0.0747082613168903,0.260828945088959
"Antxr2",0.49498127340824,445,0.0189208618972287,-0.07480500378324,0.698908327912602,0.94191082833263
"Anxa1",0.60873440285205,187,0.682029918681321,-3.54541766814296,0.0077479125292504,0.0541560033550679
"Anxa2",0.554634034832055,303,0.418829078441218,-0.604443777587619,0.27155255069993,0.586987167577605
"Anxa3",0.470464601769912,226,-0.23946593469539,-0.536441951581878,0.300294947813364,0.614092366301789
"Anxa4",0.446808510638298,94,-0.218180170049533,-0.631286415983965,0.261164649895222,0.573574787433827
"Anxa5",0.46474358974359,156,-0.260062839302504,-0.508432521995076,0.313263785425229,0.626505645752761
"Anxa6",0.414948453608247,194,-0.441371647092306,-3.16409788661318,0.0118833150026157,0.0746787224725265
"Anxa7",0.501821493624772,183,0.19793937761191,0.436783356412832,1,1
"Aopep",0.511986863711002,609,0.0240168811185355,0.0245112144485802,1,1
"Aox1",0.705645161290323,186,1.33604920313202,-14.4688612412929,7.47430538331595e-08,2.29683384346763e-06
"Aox3",0.198971783835485,82,-1.42449782852791,-15.0911377181599,3.93287342215866e-08,1.32822091514685e-06
"Ap1g1",0.579831932773109,357,0.451612114177998,-3.48931002754006,0.00824891898923496,0.056957616745507
"Ap1m1",0.448333333333333,100,-0.258311995591391,-0.629241297084434,0.261938510339213,0.574045213238496
"Ap2a2",0.492974588938714,223,0.0552824355011898,0.0406244221938721,1,1
"Ap2b1",0.492424242424242,352,-0.0330150572279626,-0.165181772263395,0.565445098265998,0.843715323790604
"Ap3b1",0.528222730739893,437,0.138519864081428,-0.353761015409646,0.40026766698416,0.710730355066617
"Ap3s1",0.454814814814815,225,-0.309955453221286,-1.08178656234415,0.141315743248349,0.397343118680984
"Ap4e1",0.560521415270019,179,0.369756619977977,-1.02271817792786,0.152663204989105,0.418260395355693
"Apaf1",0.516806722689076,238,0.15200309344505,0.00494871539521569,1,1
"Apba1",0.565331491712707,362,0.177104227046618,-1.6092486957844,0.0728104378863502,0.258165534386953
"Apbb1ip",0.440018315018315,546,-0.428486887131401,-3.26518963482056,0.010604734271492,0.0690300922871826
"Apbb2",0.539430014430014,462,0.286493378657783,-0.302783583988344,0.436461748389342,0.740748002350757
"Apc",0.465377268385864,349,-0.163498732282879,-1.12951997037715,0.132836389757032,0.381390461331488
"Aplp2",0.585798816568047,169,0.50564004805975,-2.01997046008231,0.0444353773164336,0.186202791187168
"Apoe",0.339633375474083,339,-1,-15.4826507719297,2.62682893762593e-08,9.33345156900213e-07
"App",0.502378264097014,832,0.0356789754778182,-0.0122739665491736,0.875498783791831,1
"Appbp2",0.544524669073406,277,0.196065138906103,-0.697088526662299,0.23770095999483,0.550439901250757
"Appl1",0.421828908554572,339,-0.479352312760557,-4.37635158616354,0.00309143475721263,0.0264189501518914
"Aqp1",0.658496732026144,51,0.865070419913891,-1.68469835690962,0.0664180726929591,0.243081594373051
"Aqr",0.536687631027254,159,0.281181752544053,-0.152143094778438,0.581207758643813,0.854157546201657
"Arb2a",0.491274376417234,875,-0.113819899557162,-0.128994854442453,0.61150462754121,0.874200454544454
"Arcn1",0.433908045977011,232,-0.305936062119462,-2.48477462187992,0.0257973696591167,0.129594739185931
"Arf4",0.492345163535143,479,-0.0726844539014833,-0.0396017826042225,0.778379629451575,0.998891240052417
"Arfgap1",0.635483870967742,155,0.876617584494718,-4.91571013534795,0.00171555830221488,0.0165772503366995
"Arfgef1",0.495817120622568,514,-0.0424352663203966,-0.137840484671869,0.599546138084988,0.866547405511819
"Arfgef2",0.421521035598706,206,-0.510194732319184,-3.00620751906618,0.0142055722873578,0.0856099064879459
"Arfip1",0.517769607843137,272,0.11839470080223,-0.0561910902106888,0.737448187245916,0.965989157717288
"Arglu1",0.468840579710145,230,-0.128584206061412,-0.61047159928799,0.269175628324902,0.584441800264952
"Arhgap10",0.461582381729201,613,-0.245938412010486,-2.20144483117429,0.0358780893429251,0.163092782696496
"Arhgap12",0.52048417132216,358,0.0835647166391316,-0.101332038537919,0.65257901878397,0.906675514096304
"Arhgap17",0.46998420221169,211,-0.171368418311981,-0.51123741049264,0.311932693109809,0.625357719051718
"Arhgap18",0.48423721340388,108,0.0769619818148835,0.0939972040997645,1,1
"Arhgap21",0.520045904540678,861,0.0938136734027282,-0.233874463246366,0.494024594454663,0.785969165897787
"Arhgap23",0.423220973782772,89,-0.341036917835067,-1.21851650641975,0.118500172996186,0.353634374531926
"Arhgap24",0.540914344079793,1377,0.252706468428299,-4.15993467408543,0.00392137404162873,0.0319231667207532
"Arhgap26",0.533333333333333,154,0.0257630960650816,0.0354567087039754,1,1
"Arhgap28",0.501650165016502,101,0.022026306329999,-0.00715944570147542,0.904751244024368,1
"Arhgap29",0.58357314148681,278,0.481763613079657,-2.54506239099095,0.0240624602243572,0.12454787833882
"Arhgap32",0.466541117388575,531,-0.195425373736179,-1.66596527351237,0.067947075867503,0.247879653244976
"Arhgap35",0.532729103726083,331,0.207513244997677,-0.404320773850316,0.368522182531555,0.682796938954446
"Arhgap42",0.536444160997732,784,0.121715908399693,-0.886946211451686,0.182901093743757,0.472991380409368
"Arhgap44",0.557971014492754,69,0.362570079384708,-0.349018515234789,0.403444067563696,0.712611574123814
"Arhgap5",0.490850488667083,229,0.0824621601919731,0.132712484883257,1,1
"Arhgef10",0.573529411764706,102,0.400537929583729,-0.874180523152518,0.186082904395609,0.477958423865528
"Arhgef11",0.508305647840532,301,0.0989664508010208,0.0528417851047038,1,1
"Arhgef12",0.53008281573499,805,0.2441693637317,-0.136518569771624,0.601301671585078,0.868348857653133
"Arhgef2",0.484978540772532,233,0.0221957461141962,-0.0611684522912128,0.726513620110066,0.958896346250071
"Arhgef28",0.656716417910448,67,0.793549122532573,-2.762112488132,0.0187549095027595,0.105045970958805
"Arhgef3",0.567539484621779,401,0.375866901998166,-2.64099055606005,0.0215472173052384,0.114304504004953
"Arid1a",0.49874213836478,265,0.0949484040552626,0.140718323411249,1,1
"Arid1b",0.496152896642528,868,-0.00869096026404437,-0.247832124258593,0.481411434124442,0.780092352398324
"Arid2",0.472989949748744,398,-0.12818826916949,-0.912224056857383,0.176784716620562,0.460666667985284
"Arid4a",0.464460784313726,136,-0.159478214007197,-0.484099730978244,0.325129638735791,0.639202995808521
"Arid4b",0.458234362628662,421,-0.335258425299846,-1.4151184464572,0.0925047134260787,0.304863359899859
"Arid5b",0.542022792022792,234,0.210035214816465,-0.472182207506535,0.331157947571259,0.645130607914214
"Arih1",0.469559576407883,679,-0.115477217419936,-2.03055030897713,0.043881889479756,0.185248917098326
"Arih2",0.48,150,-0.159478214007197,-0.1986008407263,0.528537975081463,0.813924619865856
"Ark2n",0.500868055555556,192,-0.105933444749065,0.112669889322291,1,1
"Arl13b",0.433179723502304,217,-0.293046974900233,-2.09421447477035,0.0407007986792954,0.176629038543354
"Arl15",0.463233342902752,1387,-0.202540144448042,-5.7668903799904,0.000683428840671085,0.00790229076450533
"Arl4a",0.471014492753623,69,-0.514573172829758,0.393061739755041,1,1
"Arl5a",0.544256120527307,177,0.255257055242075,-0.498102312673154,0.318230623510544,0.632066698367908
"Arl5b",0.506410256410256,169,0.0554951125917036,0.0050019865547597,1,1
"Arl6ip5",0.487277353689567,131,-0.156119201917282,-0.0201823200171134,0.840769314254448,1
"Arl6ip6",0.403225806451613,93,-0.619727918881833,-1.97609934870073,0.0468101685295808,0.193773646667961
"Arl8b",0.419642857142857,224,-0.475579041213895,-3.35059512937289,0.00963485715863773,0.06456679325759
"Armc8",0.457446808510638,141,-0.176156955153827,-0.635860508171589,0.259444066556978,0.573163025275811
"Armh3",0.538860971524288,199,0.0978473233981445,-0.220282788982018,0.50684960123148,0.79414974267367
"Arnt",0.528097521982414,417,0.164386817900882,-0.265717325555045,0.466004326158084,0.768469366416839
"Arpc2",0.496782496782497,259,-0.0708213371896966,0.0193092154233909,1,1
"Arpp19",0.570833333333333,80,0.423807708906575,-0.535316205244456,0.300802642951322,0.61476202223305
"Arrb1",0.528735632183908,87,0.208586621811417,-0.0678849226465417,0.712523109596291,0.95123926686221
