"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ankhd1",0.518707482993197,49,0.12199052437861,0.0972124471165188,1,1
"Ankib1",0.419354838709677,31,-0.823122237915921,-0.658854450418556,0.251003645612791,0.709481986138699
"Ankrd11",0.591129032258065,62,0.584962500721156,-0.413167486992968,0.363334454939699,0.815770002371422
"Ankrd12",0.685849056603774,53,1.06608919045777,-2.75805267749114,0.0188421627509098,0.174448787716289
"Ankrd17",0.557598039215686,68,0.355094958822562,0.0184553860292027,1,1
"Ankrd44",0.481707317073171,41,0,-0.184377361737013,0.543683834157211,0.969651476923158
"Ano1",0.382886904761905,56,-0.268488835925902,-0.937312690371385,0.170946267740625,0.569343604617349
"Ano6",0.555230288836846,61,0.214124805352848,0.00731201758143385,1,1
"Anxa2",0.621376811594203,46,0.719892080807265,-0.679376365788073,0.243753761080175,0.702283563391832
"Anxa3",0.689716312056738,47,0.968291140272662,-1.45646709326211,0.087871872914743,0.397704266986694
"Aopep",0.563636363636364,44,0.443606651475615,-0.0499347947095288,0.751986187982551,1
"Ap2a2",0.603448275862069,29,1.58496250072116,-1.06290959101867,0.14483532701483,0.520429713641898
"Ap3b1",0.595238095238095,49,0.547487795302493,-0.948815147084225,0.168343804508174,0.569343604617349
"Ap4e1",0.839015151515151,44,2.67807190511264,-7.56031204417271,0.00010085542138708,0.0021308940313578
"Apbb2",0.589015151515151,44,0.428843298803874,0.0288428823656375,1,1
"Apc",0.301418439716312,47,-1.25633975325979,-4.04953923386061,0.00442877697388696,0.0608218704413809
"Aplp2",0.446846846846847,37,-0.770518153877233,-0.467765912561205,0.333429597217123,0.789588859492838
"App",0.382244174265451,94,-0.959922560624665,-7.40454827136273,0.000118960297056497,0.00245058211936383
"Arb2a",0.433587301587302,75,0,0.979324843273105,1,1
"Arf4",0.416666666666667,42,0.206450877467427,-0.122996846124927,0.619910277211401,1
"Arfgef1",0.560493827160494,54,0.285402218862248,0.0146153488869629,1,1
"Arhgap10",0.635802469135803,54,1,-2.06710601496484,0.0420246281719962,0.270533543857226
"Arhgap18",0.577210884353741,84,0.483082886701942,-0.824423365026576,0.199115969996768,0.625785078355432
"Arhgap21",0.554166666666667,40,-0.125530882083859,0.262271905466541,1,1
"Arhgap24",0.691305916305916,22,0.356143810225275,-0.419836728294424,0.359490179091778,0.815770002371422
"Arhgap26",0.559349593495935,41,-0.175086706558091,0.0236952848339271,1,1
"Arhgap28",0.597798742138365,53,0.773724144176324,-0.55029113038114,0.294138357922871,0.743466278921612
"Arhgap5",0.358333333333333,40,-0.807354922057604,-2.60791743757525,0.0223820978290052,0.190132459908251
"Arhgef12",0.754878048780488,82,2.22741049610307,-20.2906422559079,1.88604516025186e-10,6.75696179151101e-09
"Arid1b",0.475,68,-0.445799753049531,-0.694449042356084,0.238591274884096,0.693229956134972
"Arid2",0.521428571428571,35,0.251538766995965,0.0102665472694667,1,1
"Arid4b",0.616319444444444,48,0.584962500721156,-0.33166161988845,0.41538916051482,0.860130650726934
"Arih1",0.481137461572244,69,-0.070389327891398,-0.0590281379280952,0.73115225161565,1
"Arl15",0.531454028152141,53,0.117836490293858,1.40986092322473,1,1
"Armh3",0.504901960784314,34,0.263034405833794,0.193285570348181,1,1
"Arnt",0.361111111111111,36,-0.912537158749661,-2.28760925469946,0.0324376087157547,0.242987178016199
"Asap1",0.415027322404372,61,-0.405256478486258,-0.38803628442151,0.378344985647705,0.822571115420422
"Ascc3",0.380952380952381,56,-0.949373926930032,-1.91857020896155,0.0501289478290367,0.297167287849829
"Ash1l",0.506730769230769,52,-0.15200309344505,-0.141237205979145,0.595083967040445,1
"Asph",0.526041666666667,32,0.184424571137427,-0.0317094373055795,0.801171660973154,1
"Ate1",0.447368421052632,38,-0.222392421336448,-0.181512596434537,0.546830902378661,0.969651476923158
"Atg10",0.547619047619048,35,-0.241008099503795,0.10906411029675,1,1
"Atp10d",0.501796157059315,57,0.0740005814437767,0.871412377614909,1,1
"Atp2a2",0.549242424242424,44,0.540568381362703,0.00568980356565874,1,1
"Atp8a1",0.815972222222222,24,1.53051471669878,-3.55362531030551,0.0076772770963125,0.0930305342259044
"Atrnl1",0.476851851851852,36,0.263034405833794,0.186931401581575,1,1
"Atxn1",0.536190476190476,70,0.34617564113404,-0.0006367163782528,0.971533380021238,1
"Atxn7",0.593333333333333,45,0.280107919192735,-0.0552400255811278,0.739598264960404,1
"B3galt1",0.399232804232804,45,-0.192645077942396,-0.145320483804873,0.589810075701366,1
"B4galt1",0.533333333333333,66,-0.144389909335175,0.0104078110356767,1,1
"Babam2",0.624489795918367,49,1.15200309344505,-1.31311378636166,0.105111185170763,0.417017098290933
"Bach1",0.463286713286713,39,-0.271302021817394,-0.0894455260695821,0.672327989867673,1
"Baz1b",0.546875,32,0.556393348524385,0.0811495017929715,1,1
"Baz2b",0.521929824561403,38,0.206450877467427,0.0400990835667017,1,1
"Bbx",0.67724358974359,52,1.12029423371771,-1.59709710614192,0.0739001805428789,0.36463322615169
"Bcam",0.30062893081761,53,-1,-4.9000554160487,0.0017450135260215,0.0287578229088343
"Bcar3",0.250757575757576,44,-2.0703893278914,-6.09873060791283,0.000478545974039097,0.00917027633972596
"Bcas3",0.420454545454545,44,-0.788495894806288,-1.63083548789054,0.0709168270527487,0.362280298131855
"Bcl2",0.396969696969697,33,-0.295455883526171,-1.47242236211426,0.0861519784576753,0.393086159706299
"Bicc1",0.481419655613204,93,-0.466085104869236,-1.41058088318366,0.0930290470931505,0.407158448966999
"Bicd1",0.871732026143791,51,2.71881824745595,-24.5552902491763,2.41931710091731e-12,1.04921962692414e-10
"Bicra",0.5,24,0.106915203916512,0.0237664959424624,1,1
"Birc6",0.421333333333333,50,-0.118644496498619,-0.404238878415804,0.368570685377658,0.819902000995516
"Bmpr1a",0.527083333333333,56,0.280107919192735,-0.00620267146291553,0.911315593855866,1
"Bmpr1b",0.583901515151515,44,0.459431618637297,-0.0186104782581182,0.847015877096611,1
"Bmpr2",0.553418803418803,39,0.334419039070559,-0.131305357500231,0.608332205259149,1
"Bnc2",0.437956582633053,100,-0.125530882083859,-1.43199462867071,0.0905825963281804,0.403459780402274
"Braf",0.556201550387597,43,0.129283016944966,0.178205567945326,1,1
"Brwd1",0.588888888888889,57,0.672425341971495,-0.421523241664929,0.358526926196217,0.815770002371422
"Btaf1",0.36875,40,-1.15200309344505,-2.78843566676962,0.0181992067924234,0.172369498815597
"Btbd9",0.426470588235294,51,-0.53051471669878,-0.367930234441694,0.390990152895337,0.83991867606131
"Btg2",0.560460577673692,61,0.137503523749935,-0.0267043806315499,0.817234507794847,1
"C1qtnf7",0.323423423423423,37,-0.415037499278844,-1.61418248657509,0.0723729125136723,0.3636297555565
"C3",0.532786885245902,61,0.267480310864986,0.182683588372598,1,1
"C330020E22Rik",0.401168014375562,53,-0.303392143449935,-1.35983580742273,0.0991184054298206,0.410930342794599
"Cachd1",0.405405405405405,37,-0.893084796083488,-1.31938212428724,0.104284631716368,0.417017098290933
"Cacnb2",0.618423042820633,83,0.618909832644494,-2.37592940511151,0.0292666640076465,0.226067663536987
"Cadm2",1,34,Inf,-56.3411160800606,2.53282017121774e-26,2.98149117297631e-24
"Cald1",0.486111111111111,66,0.15754127698648,0.16214060349877,1,1
"Camk2d",0.433469742063492,64,0.0692626624371138,-0.281943660262307,0.452698208594765,0.889671739614567
"Camkmt",0.502525252525252,33,0.0641303374197157,-0.0308870765963007,0.803713478987954,1
"Casp4",0.553240740740741,36,0.793549122532573,0.0666251805359792,1,1
"Cast",0.407207207207207,37,-0.68805599368526,-1.04114090596601,0.149017268534919,0.529268229624022
"Cav1",0.48968253968254,42,0.118644496498619,-0.0982455655728103,0.657568137005785,1
"Cblb",0.457916666666667,40,-0.299560281858908,-0.152025389675551,0.581354019768513,0.992528731719008
"Ccdc171",0.931266846361186,53,3.65207669657969,-37.1235305432929,6.89273593462031e-18,4.0568674358051e-16
"Ccdc80",0.299193548387097,31,-0.612976876890753,-1.5678257722885,0.0765977751438519,0.371273921873729
"Ccdc85a",0.439260385005066,47,-0.182203331220749,-0.569934234960115,0.285680122197759,0.738327416934511
"Ccnd3",0.54047619047619,45,0,0.00875173042400945,1,1
"Ccnt2",0.573529411764706,34,0.321928094887363,-0.144045793504496,0.591446089571657,1
"Cd200",0.504901960784314,34,0.722466024471091,0.0364018264517938,1,1
"Cd2ap",0.686127782818061,89,1.67053823242723,-13.9342866478935,1.29841653471731e-07,3.68929387795539e-06
"Cd36",0.436231884057971,23,0.106915203916512,0.419812122685808,1,1
"Cd44",0.426785714285714,28,-1,-0.994603465300258,0.158423826433109,0.543673398419329
"Cd47",0.4,45,-0.713695814843359,-1.35884397079827,0.0992416725923849,0.410930342794599
"Cdc42bpa",0.55952380952381,46,0.214124805352848,-0.0998918496761831,0.654895494332325,1
"Cdh11",0.542534722222222,48,0,0.635132251126699,1,1
"Cdh3",0.540393518518518,48,0.286881147788162,0.181192460560752,1,1
"Cdh8",0.327586206896552,29,-0.667424660913129,-1.91975437209425,0.0500581859755912,0.297167287849829
"Cdk13",0.487878787878788,55,0.129283016944966,-0.175232452875917,0.553850076128898,0.971005239851516
"Cdk14",0.123311546840959,102,-3.02895137369613,-90.3497604985226,3.40947967591149e-41,5.61882250590213e-39
"Cdkal1",0.526041666666667,48,0.041820175694627,-0.0118207182132721,0.877800771953204,1
"Cdon",0.459821428571429,56,-0.125530882083859,0.193086161181512,1,1
"Celf1",0.408602150537634,31,-0.20163386116965,0.0904622285339372,1,1
"Celf2",0.466041862689936,116,-0.145994984643575,-1.94399122092003,0.0486328129782841,0.294299691715297
"Cemip2",0.718027210884354,35,1.4594316186373,-2.93125404125212,0.0154667392912066,0.151721347332789
"Cers6",0.358585858585859,33,-0.669851398307669,-1.75520587466134,0.0609842974738753,0.333784885914518
"Chchd3",0.532520325203252,41,0.321928094887362,0.0043842870854931,1,1
"Chd2",0.434027777777778,48,-0.040641984497346,-0.202902796935305,0.524106134467732,0.963980925896008
"Chd9",0.41547619047619,42,-0.628031222613042,-0.487824138349701,0.323275543264746,0.781724966884103
"Chrna9",0,19,-Inf,-42.9702096600085,1.854394582815e-20,1.17540087403043e-18
"Clasp2",0.457207207207207,37,-0.383328639551506,-0.402463787769232,0.369624176921389,0.819902000995516
"Clic4",0.513452231399653,86,-0.314635602321006,-0.265934463161045,0.465822182203622,0.907417205994763
"Clip1",0.651785714285714,28,0.758991900496205,-0.427761586023752,0.35499454017358,0.815770002371422
"Cltc",0.459459459459459,37,-0.371968777386958,-0.607146945222205,0.270483392160885,0.725987997200552
"Cmah",0.480459770114943,29,0.584962500721156,-0.0261590504917706,0.819077607064007,1
"Cmip",0.464393939393939,44,-0.163498732282879,-0.530065990762161,0.303185084963249,0.748708638227199
"Cnot2",0.5,40,-0.387023123109247,0.772875105207653,1,1
"Cnot4",0.467514124293785,59,0.0347654181606767,-0.11155853072303,0.636675068940914,1
"Cobl",0.516488983653163,67,0.154328146391294,0.110757269884488,1,1
"Cobll1",0.593201754385965,76,0.346450414021431,-0.444285598677993,0.345864793740647,0.811062800224447
"Cog5",0.545454545454545,33,-0.0703893278913976,0.00472837692066008,1,1
"Col14a1",0.318560606060606,44,-1.18442457113743,-2.24375759334493,0.0341432705508318,0.251196919052549
"Col3a1",0.348571428571429,45,-1.07800251200127,-1.77698531338282,0.0594031419845249,0.331613945727066
"Col4a1",0.465744400527009,23,0,-0.154030240325675,0.578872797657482,0.991665665841507
"Col4a4",0.622988505747126,29,0.716207033999409,-0.544351914741931,0.296758576852461,0.744415634747835
"Col5a2",0.53734693877551,35,-0.0458036896131251,-0.0109288128900857,0.882466477915462,1
"Colec12",0.35177304964539,47,-1.11247472925841,-2.69856000006,0.0201700084082925,0.180653118787316
"Cpe",0.623299319727891,28,0.337034987277571,-0.48093812535167,0.326714610072776,0.784877080757921
"Cpeb1",0.449275362318841,46,-0.367731784500487,-0.197465273833153,0.529719015779278,0.969651476923158
"Cpeb3",0.339080459770115,29,-0.485426827170242,-0.664422120299214,0.249010932675166,0.709370935001509
"Cped1",0.590666666666667,25,0.754887502163469,0.121506695315006,1,1
"Cpne8",0.317708333333333,48,-1.27563444261343,-4.69001861388011,0.00219361097348877,0.0341044423048065
"Cpq",0.437636408730159,64,-0.0534392589614605,-0.440590297144894,0.347878527978867,0.811734357037517
"Creb3l2",0.422222222222222,45,-0.695145418471579,-0.702937315690399,0.235742436916503,0.691475433967205
"Creb5",0.418939393939394,22,-0.304854581528421,-0.359479653552047,0.39648548756989,0.844196490329689
"Crebbp",0.555084745762712,59,0.534336427651188,-0.327909330961454,0.418040005581705,0.860453000891467
"Crim1",0.504384085534544,97,-0.0635651287774661,-0.380780076327795,0.382840717479506,0.827980974286386
"Crtc3",0.574468085106383,47,0.332575339086871,0.408043016367131,1,1
"Csnk1a1",0.511877394636015,58,0.137503523749935,-0.057256907010732,0.735062604630174,1
"Cstf3",0.482758620689655,29,-0.15200309344505,0.00329250503391876,1,1
"Ctdspl",0.526010101010101,66,0.301169534720565,-0.00744220483949221,0.902897688555052,1
"Ctif",0.434343434343434,33,-0.137503523749935,0.011760571139078,1,1
"Cul1",0.513513513513513,37,0.251538766995965,-0.0857266667535512,0.678823401046348,1
"Cux1",0.484770114942529,58,0.0303736490435189,-0.103348562308632,0.649368573297303,1
"Cxadr",0.434959349593496,41,-0.321928094887362,-0.713844169173647,0.232142073645707,0.687748922510844
"Cyb5a",0.393162393162393,39,-0.20163386116965,-0.386418149245575,0.379341048373495,0.822571115420422
"Cyfip1",0.394444444444444,30,-1.13750352374993,-1.24763751952949,0.114188426084864,0.443826712707208
"Cyp2s1",0.513605442176871,49,0,-0.00551595504245483,0.916349702661424,1
"Cyrib",0.485714285714286,35,-0.0703893278913976,0.0251292312997933,1,1
"Cys1",0.527777777777778,42,0,0.0498767372885851,1,1
"Daam1",0.357232704402516,53,-0.782408564927373,-2.23170251927823,0.0346284042936617,0.252496996028315
"Dab2",0.490625,32,-0.295455883526171,-0.302095071455362,0.436983747974549,0.871612505976842
"Dapk1",0.306818181818182,55,-0.736965594166206,-2.10497568168906,0.0401874893397444,0.268644993463589
"Dcaf6",0.362962962962963,45,-0.862496476250065,-2.88416924839922,0.0163174549169546,0.158183327665537
"Dcbld2",0.511574074074074,36,0,-0.0882138984016407,0.674461280686599,1
"Dcn",0.7188577815627,61,1.13750352374994,-5.1279367068458,0.00136250110679694,0.0233896023333475
"Ddx5",0.551470588235294,34,-0.241008099503795,0.0403701746499365,1,1
"Ddx50",0.538194444444444,48,0.624490864907793,0.0919912005723305,1,1
"Dennd1a",0.416165413533835,57,-0.643856189774725,-1.54261439564319,0.0790061531896656,0.376306764325344
"Dennd1b",0.552845528455285,41,0.559427408614019,-0.748128010156996,0.221248334210328,0.667797169924215
"Dennd4a",0.437373737373737,33,0.263034405833794,-0.138489065772827,0.598688731433836,1
"Dennd4c",0.434848484848485,55,-0.5376567859428,-1.20410923054766,0.120699658239582,0.46258845762519
"Dennd5b",0.329292929292929,33,-1.32192809488736,-1.99621858185627,0.0457049096536428,0.283164252290238
"Dennd6a",0.362068965517241,29,-1.10691520391651,-0.946157025015438,0.168941150501538,0.569343604617349
"Diaph1",0.477272727272727,44,0.245112497836532,-0.00180435814564106,0.952097819065418,1
"Dip2c",0.555555555555556,81,0.60768257722124,-0.190399657379118,0.537175766801935,0.969651476923158
"Dlc1",0.522055811571941,62,0.37851162325373,-0.038653378521353,0.78098094175744,1
"Dleu2",0.584640522875817,51,0.389946518316013,-0.0126414136145598,0.873664346855137,1
"Dmxl1",0.459090909090909,44,-0.15754127698648,-0.275646777049808,0.45778962985076,0.893883068713332
"Dnajc1",0.513432835820895,67,-0.15200309344505,-0.316101356687184,0.426548493561766,0.860453000891467
"Dock1",0.419871794871795,52,-0.472068444315223,-1.11743295018958,0.134928329944062,0.503081193999581
"Dock4",0.463557213930348,67,-0.172836596862216,0.0708214650319547,1,1
"Dock5",0.430365296803653,73,-0.0238467419543676,-0.257098319075297,0.473327785067259,0.915025547750941
"Dock7",0.504504504504504,37,-0.371968777386958,0.048134207083816,1,1
"Dock9",0.571021571021571,42,0.46948528330122,-0.125727591354654,0.616052297360794,1
"Dpp4",0.540606060606061,55,0.376148485885249,-0.161109236960471,0.570277463714368,0.984004169615115
"Dst",0.402721088435374,70,-0.615336149764675,-1.53201952802079,0.0800424749386695,0.379051720399217
"Dync1i1",0.4,25,-0.691877704637668,-1.21462390459584,0.119090030853372,0.45855226833261
"Dync1i2",0.68125,40,1.07400058144378,-1.80055186080579,0.0577412237888804,0.325881975356421
"Dyrk1a",0.478616352201258,53,-0.331205908475373,-0.129428580350364,0.610906389913246,1
"Ebf1",0.568059163059163,30,0.20945336562895,0.485991598517067,1,1
"Ebf2",0.323333333333333,15,0,-0.554885360811809,0.292131793989131,0.742952463725444
"Ecpas",0.420138888888889,48,-0.628031222613042,-1.07967579562567,0.141704475953459,0.516657027370135
"Efemp1",0.529320987654321,81,-0.0138057995250304,0.0514522903204693,1,1
"Efna5",0.533767657896291,114,0.290779396316698,-0.393989077894673,0.374712187773418,0.820322093074346
"Efr3a",0.5,31,0.584962500721157,0.0674378397933175,1,1
"Egfr",0.446759259259259,36,-0.31034012061215,-0.609473392094678,0.269567445101498,0.725894035175275
"Egr1",0.508333333333333,24,0.932885804141463,-0.142579724749481,0.593339299455941,1
"Ehbp1",0.560493827160494,54,0.425305834732671,0.525385790441646,1,1
"Ehmt1",0.405405405405405,37,-0.0614005446641435,-0.43903554532524,0.348730536882623,0.811734357037517
"Eif4g3",0.578819444444444,48,0.704544116473829,-0.513944360298915,0.310655062807785,0.757336602821346
"Elf1",0.524822695035461,47,0.472068444315223,0.175224820751176,1,1
"Elmo1",0.452414486921529,71,-0.0395283641866373,-0.349104138972834,0.403386394506607,0.850103296863028
"Epb41l3",0.419354838709677,31,-0.584962500721156,-0.654000369550637,0.252756951670944,0.71082501084252
"Epb41l4a",0.638571428571429,50,0.601450623509725,-0.915872699308977,0.175921526754228,0.571666616983915
"Epc1",0.57312925170068,42,1,-0.925642713030214,0.173633965687336,0.570017480981534
"Eps8",0.694607843137255,34,0.678071905112638,-2.01862759231033,0.0445061535793039,0.28210054268728
"Erbin",0.628205128205128,39,0.115477217419936,-0.561958182677206,0.289076719370119,0.738494959498146
"Erc1",0.485294117647059,34,0,0.121839291751336,1,1
"Ern1",0.515625,32,0.308122295362332,-0.0757584675975096,0.697089915292127,1
"Errfi1",0.690711462450593,23,1.58496250072116,0.261345875365254,1,1
"Esyt2",0.638480392156863,68,0.596103058326357,-1.57433693452284,0.0759886959429868,0.371273921873729
"Etv6",0.345390070921986,47,-0.700439718141092,-1.38922595572102,0.0955404772336051,0.407158448966999
"Ext1",0.518612585144843,93,0.179909090014934,0.0609283468395745,1,1
"Ezr",0.507629107981221,71,0.132103536007345,0.0616298483085984,1,1
"Faf1",0.454761904761905,56,-0.178337241258512,-0.352427770211968,0.401156956252831,0.847572646031623
"Fam13b",0.40679012345679,27,-0.275634442613427,-0.315356661269831,0.427093783209478,0.860453000891467
"Fam168a",0.735632183908046,29,1.47393118833241,-1.93886117167721,0.0489308953458686,0.294299691715297
"Fam193a",0.496396396396396,37,-0.184424571137427,-0.084303060826862,0.68135357398764,1
"Fars2",0.483695652173913,46,-0.0489096004809464,-0.13534938944202,0.602863410318331,1
"Fbn1",0.492647058823529,34,0.231325546106456,0.099659840529732,1,1
"Fbxl17",0.535972629521017,93,0.554200246950469,-0.662610340667513,0.249657246541793,0.709370935001509
"Fbxl7",0.501824116743472,62,0.299560281858908,0.268604332177915,1,1
"Fbxo11",0.411764705882353,51,-0.713695814843359,-1.02343105093281,0.152520260326585,0.535096258510346
"Fbxo33",0.818181818181818,22,3.03562390973072,-3.06196159276858,0.0133364497349627,0.135740385173012
"Fcho2",0.543181818181818,44,0.129283016944966,0.112324386583531,1,1
"Fkbp5",0.673611111111111,36,0.334419039070559,-0.900053064238804,0.179699664993223,0.576539476472013
"Flnb",0.524255952380952,64,0.563267429621837,0.255474875090499,1,1
"Flrt2",0.560459146976175,95,0.171611378070199,-0.281632422936184,0.45294776946585,0.889671739614567
"Flt1",0.488554720133668,19,1.15200309344505,0.128003722020292,1,1
"Fmnl2",0.541666666666667,23,-0.192645077942396,-0.00116751180355124,0.96145955623151,1
"Fmo2",0.845,40,3.22881869049588,-10.5903730885355,4.17942129126508e-06,0.000107620098250076
"Fndc3a",0.588648947951274,43,0.526068811667588,-0.120846707671667,0.62298570747745,1
"Fndc3b",0.280864197530864,27,-1.58496250072116,-3.21249580859404,0.011252544343758,0.127015021085707
"Fnip1",0.441860465116279,43,-0.263034405833794,-0.569251431249754,0.2859689025863,0.738327416934511
"Foxn3",0.686991869918699,41,1.47804729680464,-1.55615082188409,0.0777030826663272,0.37225197742473
"Foxo1",0.551470588235294,34,0.321928094887362,-0.109217449921019,0.640235042404787,1
"Fras1",0.436627906976744,43,-0.442518235700951,0.396553867058799,1,1
"Frk",0.262626262626263,33,-1.77258950389693,-5.03187796196451,0.00151214638953591,0.0254287474485222
"Frmd4b",0.623927465723131,76,0.796466605914868,-3.13730304990908,0.0122480344230313,0.131069874864647
"Fry",0.338888888888889,30,-0.584962500721156,-1.3149769443753,0.104864758868794,0.417017098290933
"Fryl",0.571895424836601,51,0.443606651475615,-0.0316388465651727,0.80138846359843,1
"Fto",0.511695906432749,57,0.0356239097307214,0.00264932902810244,1,1
"Fus",0.481981981981982,37,0.321928094887363,0.171125370370795,1,1
"Fut8",0.50359477124183,51,0.040641984497346,0.12329116282357,1,1
"Fyn",0.387606837606838,26,-0.552541023028779,-0.520359376570514,0.307654367859651,0.752246881650898
"Gab1",0.642063492063492,42,0.830074998557688,-1.34350525981642,0.101169462344044,0.412734019264889
"Gab2",0.453673482949799,76,-0.346650524298594,-0.587096636839078,0.278541307931444,0.735634736331763
"Gas1",0.368992248062016,43,-0.970853654340484,-2.09133321107907,0.040839399894075,0.269213324101743
"Gas6",0.464646464646465,33,0.0614005446641435,0.382702708106056,1,1
"Gata6os",0.651960784313726,34,1.04730571477836,-0.896675422762037,0.180518428312839,0.576539476472013
"Gbf1",0.300925925925926,36,-1.28010791919274,-2.10897966736668,0.0399982378480556,0.268644993463589
"Gda",0.561728395061728,45,-0.415037499278844,0.0362955733804071,1,1
"Ghr",0.471522266313933,72,0.0179219079972623,-0.137535974895798,0.599949579740437,1
"Gli2",0.271666666666667,50,-1.35049724708413,-4.79067101116157,0.0019656467354389,0.031147940576955
"Glis3",0.419871794871795,26,-1.15754127698648,0.424287515680362,1,1
"Gls",0.437878787878788,55,-0.338801913451758,-0.561012458824713,0.289482854269298,0.738494959498146
"Glud1",0.636904761904762,28,0.716207033999409,-0.114100280405758,0.632861307318214,1
"Gm20186",1,37,Inf,-46.6271516233683,4.59888523318248e-22,3.44498312012942e-20
"Gm20732",0.512254901960784,34,0.263034405833794,0.00768279805051719,1,1
"Gm29266",0.603769841269841,42,0.785875194647152,-0.0426667517486621,0.770195648772807,1
"Gm37376",0.375,38,-0.678071905112638,-0.937235010090092,0.170963999414788,0.569343604617349
"Gm38407",0.235119047619048,28,-1.58496250072116,-5.32886167617008,0.00109612229969199,0.0196348864118739
"Gm47200",0,16,-Inf,-31.857212850824,1.43827503388347e-15,7.40711642449989e-14
"Gm56730",0.994791666666667,96,8.97441458980553,-319.256861285294,7.03370672110096e-141,5.79577433818719e-138
"Gmds",0.572674418604651,43,0.415037499278844,0.61840479083429,1,1
"Gnaq",0.431481481481481,54,-0.371968777386958,-0.787869039806075,0.209375658352188,0.652947119039151
"Gnb1",0.549666666666667,50,0.758991900496205,-0.391366680588014,0.376306482266366,0.820322093074346
"Gpatch8",0.430232558139535,43,-0.430634354329862,-0.702744923206794,0.235806549690272,0.691475433967205
