"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Cop1",0.530487804878049,82,0.061400544664143,-0.0455807850729002,0.762705621042032,1
"Copa",0.426739926739927,91,-0.485426827170242,-0.970250820314945,0.163614077102073,0.534340516091532
"Cp",0.855750487329435,57,2,-14.4542556292472,7.58787610586422e-08,4.91562408597291e-06
"Cped1",0.524273303285649,486,0.138446769969145,-0.31043257861802,0.430725969753948,0.87001533619632
"Cpne8",0.420489372219476,289,-0.464551454320421,-3.18293570644113,0.0116335949648173,0.123814689268413
"Cpq",0.571428571428571,63,0.228268987673117,-0.42415610312456,0.357030245287613,0.793757103650044
"Cradd",0.418300653594771,153,-0.565062943283451,-2.24635476549093,0.0340396855490279,0.231750730850337
"Creb1",0.529444444444444,150,0.260062839302503,-0.0919947100389038,0.667966977453625,1
"Creb3l2",0.550740740740741,90,0.210217707390346,-0.326642144482832,0.418940902212928,0.860379440839141
"Creb5",0.509968102073365,209,-0.044947406053975,0.0685210273499592,1,1
"Crebbp",0.475816993464052,204,-0.119298928372344,-0.32925236703727,0.417088325175983,0.860379440839141
"Crim1",0.568589743589744,208,0.31034012061215,-1.57985772650738,0.0754763378521525,0.349253861489774
"Crk",0.572815533980582,103,0.563900885193326,-0.808800326667551,0.203426667019888,0.588554823028414
"Crlf3",0.369281045751634,51,-0.736965594166207,-1.72969634603277,0.062893410920987,0.313066702366189
"Crybg3",0.568345323741007,139,0.302028537449657,-1.01983513181298,0.153242861262682,0.512699978469881
"Csde1",0.521739130434783,115,0.0230836131130419,0.00402073909604894,1,1
"Csgalnact1",0.533257575757576,220,0.237328691641319,-0.141510644549101,0.594727760142268,0.964121050957776
"Csnk1a1",0.431718061674009,227,-0.303191532305777,-2.20707472461771,0.0356420431964642,0.234755420963213
"Csnk1g1",0.436868686868687,66,-0.404390255079336,-0.530501269256739,0.302986640526193,0.722320151014444
"Csnk1g3",0.510903426791277,107,-0.0692626624371142,0.0941578069391085,1,1
"Cst3",0.784722222222222,96,1.85414913353655,-14.0900670302926,1.10533266448903e-07,6.86227362536941e-06
"Cstf3",0.467993754879001,122,-0.160464672193247,-0.324229812432662,0.42066394274308,0.861792010267407
"Ctif",0.493589743589744,156,-0.0163018123291008,-0.0186052336399598,0.847037168754639,1
"Ctla2a",0.179378531073446,118,-2.16397573511113,-24.6662749183279,2.16047764726172e-12,2.29936549601426e-10
"Ctnnd1",0.541666666666667,132,0.205114429904612,-0.327734808397565,0.418163909843459,0.860379440839141
"Cttnbp2nl",0.557422969187675,119,0.274622380109006,-0.659669360324258,0.250710764130891,0.660385571231844
"Cul1",0.563636363636364,110,0.225881407416328,-0.631606792597466,0.261043678194476,0.672932665241816
"Cul3",0.547197640117994,113,0.287281952080471,-0.422032000127672,0.358237045506581,0.793757103650044
"Cux1",0.454648526077097,147,-0.269186632815389,-0.760545100910775,0.217454587738604,0.61249023767584
"Cwc27",0.457044673539519,97,-0.327574658028505,-0.354314102766565,0.399899590881557,0.845177858742581
"Cwf19l2",0.415708812260536,87,-0.527931555684777,-1.33554554909026,0.102185947079514,0.426259787939846
"Cxcl12",0.316239316239316,117,-1.01435529297707,-7.39809890102001,0.000119776756386482,0.00351729705295532
"Cyfip1",0.418553459119497,159,-0.37851162325373,-2.14202758257187,0.0384714592864201,0.244967839046008
"Cyrib",0.474025974025974,77,-0.145850866463454,-0.136814799091823,0.600907333914716,0.965223391878065
"Cyth1",0.571595655806182,285,0.306838758764423,-2.0202036152948,0.0444231008748942,0.262660398030129
"Cyth3",0.424188790560472,113,-0.367208974188229,-1.21592477109232,0.118892546013976,0.452830749322131
"Cyyr1",0.459745285335837,635,-0.233724270035275,-3.23222540103234,0.0110053648621785,0.119693384267489
"D5Ertd615e",0.612517006802721,105,0.775784843056734,-1.74018893112367,0.0621005580086268,0.313066702366189
"D830005E20Rik",0.446296296296296,90,-0.359081093304828,-0.581727383845575,0.280750202635514,0.694611059471134
"Daam1",0.47008547008547,117,-0.129283016944966,-0.260145229242411,0.4707178069733,0.896891985153729
"Dab2ip",0.604166666666667,144,0.613817363393341,-2.61523487704648,0.0221945374130763,0.18683537144341
"Dach1",0.48653876498268,541,-0.109389574293044,-0.226244309617073,0.501155511900861,0.907006214201233
"Dcaf6",0.529342723004695,142,0.181606806489948,-0.140754115379821,0.595714368678166,0.964121050957776
"Dcbld1",0.398364008179959,163,-0.445411148322363,-3.27430779263503,0.0104965801121503,0.116715704232119
"Dcn",0.53954802259887,59,0.166009951438929,-0.0876148838345472,0.675505165156926,1
"Dctn4",0.631455399061033,71,0.853158611670729,-2.13291066622246,0.038886446310526,0.246556617032696
"Ddx17",0.451593137254902,136,-0.211504105193711,-0.665378147781325,0.248670716591951,0.660385571231844
"Ddx5",0.564009661835749,138,0.398549376490275,-0.960971724859178,0.16564257386997,0.537706830209706
"Ddx50",0.493112947658402,121,0,-0.023256159307266,0.829247210874401,1
"Ddx6",0.615707434052758,139,0.727920454563199,-2.51946703914575,0.0247837353352211,0.193473243806802
"Ddx60",0.475,80,-0.15200309344505,-0.130958036658512,0.608806832225271,0.967698714782537
"Dek",0.421768707482993,49,-0.428843298803875,-0.669004615695385,0.247385349581836,0.660385571231844
"Dennd1a",0.504676870748299,196,0.011227255423254,-0.00203765137769096,0.949099142300258,1
"Dennd1b",0.444444444444444,144,-0.251538766995964,-1.04548576342731,0.148171816647065,0.508700476507204
"Dennd3",0.522946859903382,138,0.0551415541924611,-0.0501499055915247,0.751470145153159,1
"Dennd4a",0.548958333333333,64,0.683526335204745,0.774683275814013,1,1
"Dennd4c",0.443548387096774,124,-0.373043410614217,-0.891278981313462,0.181835536824457,0.560005848631048
"Dennd5b",0.496299871299871,370,-0.0531706590213377,0.0528522370389055,1,1
"Dennd6a",0.451443569553806,127,-0.167727445738066,-0.584628380160382,0.279554008877721,0.694225788713008
"Depp1",0.4898753894081,107,-0.161751069996613,0.107682346813235,1,1
"Deptor",0.420454545454545,44,-0.459431618637297,-0.586328541686527,0.278855953338427,0.694225788713008
"Dgkd",0.477430555555556,96,-0.214124805352848,-0.0619564590065096,0.724828762525347,1
"Dgkh",0.485297079556898,331,-0.0660891904577721,-0.233962466649757,0.493943348305981,0.907006214201233
"Dhx15",0.542735042735043,117,0.271302021817394,-0.316784318014797,0.426049328406262,0.866463799159714
"Dip2b",0.539236111111111,240,0.150025444004607,-0.430491116815062,0.353463966422364,0.79197189469071
"Dip2c",0.567478354978355,308,0.335603031784439,-2.32772876559864,0.0309549818453564,0.21653954436423
"Disc1",0.55,80,0.335603031784439,-0.308587398200942,0.432099090816441,0.87019111257435
"Dlc1",0.350651720542231,274,-0.699732687967231,-11.3976232803176,1.80210882291372e-06,8.39106920669203e-05
"Dleu2",0.514586296056884,340,0.023846741954368,0.00647715890016798,1,1
"Dlg1",0.512012012012012,111,0.0931094043914813,-0.0136459216918752,0.868784651478134,1
"Dmxl1",0.54,115,0.282933963271498,-0.225782497848016,0.501592698323367,0.907006214201233
"Dnaaf9",0.504761904761905,210,0.0786098346963664,0.0388495674311571,1,1
"Dnajc1",0.490274234693878,224,-0.155069396492834,0.221958948496251,1,1
"Dnajc7",0.393333333333333,75,-0.502500340529183,-1.75660617412827,0.0608813027162591,0.312803934645607
"Dnm2",0.504273504273504,117,0.0443941193584534,0.00303164794458155,1,1
"Dnm3",0.468639224397242,343,-0.147753620443692,-0.866145010735295,0.188118704688194,0.568553488814216
"Dock1",0.506147972617167,422,0.0257630960650816,0.000224261939592907,1,1
"Dock4",0.543465045592705,517,0.0991657043115772,-0.817272486928005,0.201075565542284,0.585161313785163
"Dock6",0.492957746478873,142,-0.139162747671626,0.0514433720402963,1,1
"Dock9",0.52537771898883,540,0.0694015188552795,-0.218066794418291,0.508994535225154,0.917548264531982
"Dop1a",0.40625,96,-0.574236094128097,-1.78127816997062,0.0590966628646896,0.308961500590833
"Dpysl2",0.564465408805031,106,0.225881407416328,-0.619482902198143,0.265670461655947,0.678986257062368
"Dpysl3",0.62,50,0.46948528330122,-1.13489323358136,0.131918077149632,0.478243150737109
"Dst",0.465717654986523,424,-0.199033405904943,-0.922574319864111,0.174348692145111,0.551548941180926
"Dusp16",0.541958041958042,143,0.266074860153845,-0.446819925745302,0.344492845062507,0.78407970318868
"Dync1h1",0.553030303030303,110,0.321928094887363,-0.431209542108618,0.353062612407961,0.79197189469071
"Dync1i2",0.375,84,-0.584962500721156,-2.67394023157965,0.0207474770341136,0.179731051051333
"Dyrk1a",0.481196581196581,195,-0.225881407416328,0.122236013598467,1,1
"Dysf",0.595959595959596,231,0.648738411154471,-2.95229310852778,0.0151015127579321,0.147351336412272
"Ebf1",0.493345494317226,566,-0.0123837244558324,-0.061332586321214,0.726161680496913,1
"Ebf3",0.482795698924731,155,-0.346650524298594,0.506053132262451,1,1
"Ece1",0.481969696969697,110,0.0216950710993187,-0.0088096835237792,0.894400617698686,1
"Ecpas",0.53525641025641,156,0.194647430853544,-0.270161074015817,0.462299248531824,0.893651468454151
"Eea1",0.52463768115942,115,0.0418201756946273,-0.0249514222462892,0.823232417837508,1
"Eeig2",0.42960254968129,127,-0.430634354329862,-1.0287824901032,0.151452021732672,0.510634486657473
"Eepd1",0.435528120713306,243,-0.385290155884792,-2.02177103949134,0.0443406631029387,0.262660398030129
"Efna5",0.418487394957983,102,-0.231815675223074,-1.11385904034196,0.13555391610022,0.48271083923385
"Efnb2",0.469858156028369,94,-0.362570079384708,0.148726245074812,1,1
"Egfl7",0.479595015576324,321,-0.174678531412947,-0.314920199641278,0.427413862523523,0.867638494768459
"Egln1",0.536796536796537,77,0.125530882083859,-0.132739972234305,0.606380108635673,0.966316964563799
"Egr1",0.58955223880597,67,0.306661338234052,-0.741863049553317,0.223192448311215,0.617030942759563
"Ehbp1",0.48,100,-0.123382415505282,-0.117977243820576,0.627143388349636,0.978475024754929
"Ehd1",0.541935483870968,93,0.199308808223407,-0.241583505627943,0.486991281931488,0.90363264019666
"Ehd2",0.491596638655462,119,-0.123735368422245,-0.0441088385597084,0.766455356867369,1
"Ehd4",0.399543378995434,73,-0.703606997219775,-1.52941909718763,0.0802990650294077,0.365888706097301
"Ehmt1",0.482931726907631,166,-0.125530882083859,-0.157581262314181,0.574529397452275,0.953283744102327
"Eif4g3",0.497038917089679,197,-0.0838315908034706,0.081495971542779,1,1
"Elf1",0.499565972222222,192,0.0218594339637392,-0.00391370919800238,0.929500982599471,1
"Elf2",0.527956989247312,155,0.18844508941311,-0.166083530556449,0.564385821635803,0.943810184329232
"Elk3",0.409376454164728,307,-0.602036014080098,-4.72824542036091,0.00210403210936636,0.0348334204772875
"Elk4",0.53391472868217,86,0.13245029602365,-0.126226740090786,0.615352780497877,0.96910934714724
"Elmo1",0.578190226221722,381,0.22963124756658,-2.85449319147131,0.0168782822136542,0.156202736014564
"Eln",0.608847736625514,108,1.10638934459198,2.25004710724534,1,1
"Elovl5",0.519230769230769,78,0.301655699861101,0.162537692702401,1,1
"Elp4",0.510964912280702,76,0.122856747785534,0.000341776500377478,1,1
"Emcn",0.46109001740231,301,-0.110282055014911,-0.753518316960481,0.219591827170008,0.613982783848448
"Eml1",0.596222222222222,150,0.46750491917298,-2.40209039467931,0.0283907617701246,0.208385394273328
"Enah",0.635514018691589,107,0.6959938131099,-3.59822551216094,0.00730479006198765,0.0854986757290669
"Eng",0.599415204678363,114,0.415037499278844,-1.81741879867508,0.0565821245687316,0.302176937660968
"Entpd1",0.5836860670194,189,0.51648276283839,-1.09061821043616,0.139702189827224,0.490934582175859
"Entrep1",0.337962962962963,72,-0.974004791467056,-3.66862446310827,0.00675401257022462,0.0831692456994602
"Epas1",0.511749769159741,361,0.059912901417321,-0.0083383217249775,0.897248391569174,1
"Epb41",0.457582582582583,222,-0.266514974568756,-0.787160479012357,0.209580613838436,0.599376419614722
"Epb41l2",0.516129032258065,93,0.0544477840223765,-0.0159868189675763,0.858085527605966,1
"Epb41l4a",0.277826725403818,227,-1.28203536776385,-21.8243138877707,3.92952561020359e-11,3.90332877280223e-09
"Epc1",0.481751824817518,137,-0.128733314122202,-0.129727742239282,0.61049449120509,0.967698714782537
"Epc2",0.449122807017544,95,-0.333423733725192,-0.439266763834482,0.348603649122888,0.788843364601805
"Epha4",0.441304347826087,115,-0.31315788525963,-0.821696638528437,0.19986053209327,0.58470915572783
"Ephb4",0.509114583333333,128,0.0565835283663674,-0.000585261524292946,0.972707373766019,1
"Eps15",0.536111111111111,90,0.0264722113611917,-0.00106934814206738,0.963114146503246,1
"Eps8",0.60958904109589,73,0.788495894806288,-1.3556324894124,0.0996419506253004,0.424190018376279
"Erbin",0.486013986013986,143,-0.0687127500840146,-0.0948032521320386,0.663244322529523,1
"Erc1",0.44047619047619,161,-0.389042290745899,-1.1725451421228,0.125678280021035,0.464666593626158
"Erg",0.522380952380952,210,0.103093492964104,-0.154766711250033,0.577966637128272,0.954344163357729
"Errfi1",0.475359911406423,43,-0.125530882083859,-0.113094599691337,0.634363990462879,0.986521214649331
"Esyt2",0.503670634920635,168,-0.0130561528254463,0.0214150046035968,1,1
"Etl4",0.55206994834971,504,0.272443921520216,-1.78200065856811,0.059045247845089,0.308961500590833
"Ets1",0.453168044077135,242,-0.16580889297008,-1.21549673187377,0.118957486724227,0.452830749322131
"Ets2",0.581140350877193,76,0.547487795302493,-0.63392997177921,0.260168537248659,0.672932665241816
"Etv6",0.521121351766513,310,0.122484006524995,-0.127970456854371,0.612922617252826,0.96910934714724
"Evi5",0.584905660377358,53,0.31194400631474,-0.573316669952519,0.28425502000658,0.696813784549595
"Evl",0.444420099328075,163,-0.222392421336448,-0.844735529821889,0.193670709822224,0.575986741786653
"Exoc6",0.472459893048128,187,-0.0811367627254058,-0.333398872201997,0.414170291817136,0.860379440839141
"Ext1",0.397916417517811,646,-0.536972557786323,-16.7422019569547,7.1837731979524e-09,5.09705812616623e-07
"Eya3",0.453815261044177,83,-0.208586621811417,-0.424108274445288,0.35705735747556,0.793757103650044
"Fabp4",0.492354380724362,509,0.00198308627910193,-0.0721722573687202,0.703999614716885,1
"Faf1",0.529365079365079,210,0.234465253637023,-0.193716955795935,0.533651340126028,0.931077865091078
"Fam117b",0.414887005649718,295,-0.497186540632715,-3.64805703663762,0.00691039066414308,0.083711236500595
"Fam135a",0.418877551020408,98,-0.409112665321739,-1.0337732929172,0.150463399144049,0.51058978538225
"Fam168a",0.599473684210526,190,0.714378909098966,-2.1686161108762,0.0372874919905851,0.240512394224986
"Fam171a1",0.420398009950249,134,-0.518873310263384,-1.67187728484507,0.0674605115293009,0.325295023231904
"Fam193a",0.503597122302158,139,-0.0703893278913981,0.10575119158446,1,1
"Fam204a",0.546666666666667,50,0.18057224564182,-0.170121214389766,0.559689320856826,0.943682005688714
"Fam222b",0.562350119904077,139,0.36476429279762,-0.846598763806526,0.193180000443366,0.57567640132123
"Fam3c",0.258620689655172,87,-1.34239219744708,-10.7233666989646,3.6379525716031e-06,0.000154872838048246
"Fam78b",0.49812734082397,89,0.0766212816029119,0.0293092853047057,1,1
"Farp1",0.441789215686274,136,-0.333126301492226,-1.02648134678401,0.151910327502428,0.510634486657473
"Fars2",0.558908045977011,116,0.270647589943669,-0.673581196648257,0.24577480425117,0.659827852854491
"Fas",0.737903225806452,124,1.57257877626532,-13.0711921328565,3.17145482497676e-07,1.60526191569701e-05
"Fat4",0.516304347826087,92,0.0565835283663674,-0.0177104010882658,0.850716619185849,1
"Fau",0.43010752688172,62,-0.505235308250422,-0.638059268609112,0.25862197695061,0.672932665241816
"Fbn1",0.584549878345499,137,0.429392792255914,-1.40557688232971,0.0936110283573383,0.406648490531878
"Fbxl17",0.481378414309886,394,-0.0931094043914813,-0.359911031764568,0.396202281737746,0.84094216494194
"Fbxl20",0.541587301587302,105,0.284729476933112,-0.281875620465939,0.452752746858157,0.882583642212985
"Fbxl7",0.492102083962549,473,-0.00834734271351989,-0.110263225351446,0.638639081820092,0.988133158787058
"Fbxo11",0.485833333333333,160,-0.18727856819258,0.0715800377741402,1,1
"Fbxw11",0.547413793103448,116,0.447458976971221,-0.18712279304917,0.540699106248439,0.93143619443327
"Fbxw2",0.506756756756757,74,-0.0951572330403403,0.0806243092745689,1,1
"Fbxw7",0.493974358974359,130,-0.0181473467102595,-0.0334819266194586,0.795809813295905,1
"Fcho2",0.573321956769056,293,0.566583971406302,-1.34275513353953,0.101264782857975,0.425524088769101
"Fchsd2",0.472609043617447,119,-0.0885366746016576,-0.258938771937352,0.471748468250372,0.897707813145663
"Fer",0.462962962962963,144,-0.351985328743542,-0.326807820394464,0.418822952086831,0.860379440839141
"Fermt2",0.457175925925926,72,-0.134301091711591,-0.308485046379687,0.432175451882563,0.87019111257435
"Fgd5",0.530632411067194,253,0.153805336079035,-0.274215257942217,0.458959694502641,0.889271709764546
"Fhip1a",0.457095709570957,101,-0.156725503687453,-0.41350100929705,0.363140861568428,0.799231733732582
"Fhl2",0.552702702702703,185,0.197036847059553,-0.625016510482567,0.263546170551828,0.675559012593598
"Fhod3",0.617924528301887,106,0.743224584637888,-2.57745861936102,0.0231806402891941,0.189791610851899
"Filip1",0.532986111111111,192,0.146841388329271,-0.249431178541585,0.480000419539519,0.897720792019484
"Fkbp5",0.502564102564103,65,0,0.00611977397309715,1,1
"Fli1",0.483884627676574,447,-0.0575715306831424,-0.198815318349716,0.528315438461354,0.927412279296408
"Flnb",0.552884615384615,260,0.286470961070461,-0.89385777029571,0.181204749482014,0.560005848631048
"Flrt2",0.418189964157706,93,-0.341036917835067,-1.22199727747238,0.117975456688027,0.452830749322131
"Flt1",0.518568697631033,701,0.0712586831698218,-0.304753321520366,0.434973628235485,0.873464563437833
"Fmnl2",0.517859977324263,280,0.110605487403099,-0.062916584044217,0.72279209018428,1
"Fmnl3",0.488304093567251,114,0,-0.0317255373476257,0.801122249482006,1
"Fmo1",0.576086956521739,230,0.415037499278844,-1.77066792330623,0.0598572355656458,0.310700425845162
"Fmo2",0.621375661375661,135,0.709409871645645,-3.19048496056121,0.0115350377250848,0.123648965542276
"Fnbp1l",0.483333333333333,110,-0.0230836131130419,-0.068959095541814,0.710359446129399,1
"Fndc3a",0.405046948356807,142,-0.452512204697506,-2.63420908424121,0.0217157370383978,0.184478591003607
"Fndc3b",0.507113821138211,82,0.0285691521967708,-0.000142725151974332,0.986520162549847,1
"Fnip1",0.452991452991453,117,-0.282933963271498,-0.601879619410468,0.272571620103036,0.687194101444203
"Fnip2",0.47270955165692,171,-0.109972842025131,-0.301264003653245,0.437615099148199,0.873582266036644
"Foxj3",0.463675213675214,78,-0.222392421336449,-0.276495140936859,0.457098434243736,0.887974794032811
"Foxn3",0.491622574955908,189,0.0676387168753632,0.106879792999564,1,1
"Foxo1",0.544562647754137,141,0.230005605446324,-0.520003689353842,0.307819755823034,0.726851839284269
"Foxp1",0.543946932006633,201,0.0842689168976039,-0.299269090641019,0.439136320309695,0.873582266036644
"Frmd4b",0.518373983739837,205,0.272620454662992,0.556675518100008,1,1
"Fry",0.53002131179842,498,0.145102386529214,-0.658028048205665,0.251301086502319,0.660385571231844
"Fryl",0.463383838383838,198,-0.287281952080471,-0.327357242572816,0.418432153938895,0.860379440839141
"Fto",0.499136442141624,193,-0.0344883763852906,0.0273222967839502,1,1
"Fubp1",0.323741007194245,139,-1.05246741989414,-8.05328996518881,5.98756401763028e-05,0.00198254897472647
"Fus",0.513227513227513,126,0.154033628672421,0.0563049731127023,1,1
"Fut8",0.408838383838384,132,-0.599037685932879,-2.20967943582261,0.0355333850621796,0.234755420963213
"Fxr1",0.438260869565217,115,-0.31194400631474,-0.944470681909237,0.169321373649222,0.54361223982334
"Fyn",0.576455868971793,314,0.421640234103091,-2.51549310235589,0.024897717192151,0.193473243806802
"G630055G22Rik",0.788888888888889,48,2.32192809488736,-4.85432197557117,0.00183403295848992,0.0321495189194116
"Gab1",0.540100250626566,133,0.212303603712864,-0.262190112349117,0.468979160187567,0.89654144633159
"Gab2",0.482973993071713,307,-0.0469210473874928,-0.195334749959045,0.531947694004768,0.930284112754817
"Gabrb2",0.229885057471264,29,-1.96347412397489,-4.1591119591785,0.00392492785519174,0.0579024010320365
"Galnt1",0.596491228070175,114,0.439285045525522,-1.79373081857608,0.0582171039759622,0.306514081004182
"Galnt15",0.355072463768116,69,-0.765534746362976,-2.91493397419725,0.0157563061834015,0.151423758721898
"Galnt18",0.654770254473519,337,0.87800947562139,-13.5030743868471,2.02809288089418e-07,1.11920681204901e-05
"Gapvd1",0.460526315789474,76,-0.350497247084133,-0.212138675830872,0.514810408708158,0.917548264531982
"Garre1",0.547696078431373,340,0.22146791310815,-0.977387933137948,0.162073133884949,0.531914029710516
"Gatad2b",0.496527777777778,96,-0.0458036896131251,-0.0159172350833501,0.85839144077959,1
"Gbe1",0.653684210526316,95,0.821662758741488,-4.04076495931768,0.00447186766130702,0.0627558740878901
"Gbf1",0.515120274914089,97,0.0473057147783562,-0.00539414170903285,0.917275164058651,1
"Gcnt2",0.462441314553991,71,-0.292781749227846,-0.285588734625946,0.44979140050862,0.882583642212985
"Gda",0.355981994787965,201,-0.755895322701058,-8.02591511131072,6.16320261873053e-05,0.00199634171780619
"Gdi2",0.522798742138365,106,0.142019004872428,-0.0275043201025653,0.814566398103938,1
"Gfod1",0.664754098360656,122,0.972519263577893,-5.99171872678244,0.00053675480177642,0.0121176462825283
"Ghr",0.563492063492063,168,0.411068597075898,-1.00009901325018,0.157278658005031,0.523091965239946
"Gimap6",0.531818181818182,110,0.296393002780225,-0.0657611422320059,0.716858874484466,1
"Git2",0.491606714628297,139,-0.0168738185643962,-0.0182883672599132,0.848329379840163,1
"Gls",0.493271221532091,161,-0.0524674198941359,-0.0314306883418567,0.802029273275009,1
"Glud1",0.595545977011494,116,0.542149417182183,-1.72987526252899,0.0628798013995077,0.313066702366189
"Gm12002",0.5834451901566,149,0.359081093304829,-1.60322855952305,0.0733481465502948,0.343675277861444
"Gm12216",0.3,119,-1.26589405997303,-9.38776250135622,1.4704206518045e-05,0.00056177609517659
"Gm12940",0.548543689320388,103,0.37851162325373,-0.299883026490306,0.438667301388415,0.873582266036644
"Gm15581",0.39405684754522,129,-0.600392541290762,-2.87967230791773,0.016401188450514,0.153052523254286
"Gm20559",0.707792207792208,77,1.31034012061215,-6.06856724607441,0.000494276638964034,0.0115073780008814
"Gm20732",0.512820512820513,91,0.111031312388744,0.00817973935808425,1,1
"Gm29007",0.636075949367089,158,0.733213459305099,-5.21281161637577,0.00124278911704773,0.0234399466379888
"Gm37376",0.439102564102564,182,-0.309855262586787,-1.31851563443831,0.10439846319332,0.428998214822578
"Gm56730",0.992,125,7.53915881110803,-121.732496343182,6.90564929765193e-55,1.02894174535014e-51
"Gmds",0.525469483568075,142,0.0601209924375707,-0.0678160315458172,0.712662535883337,1
"Gna13",0.523809523809524,77,0.241008099503794,0.0621048388195078,1,1
"Gnaq",0.463674622391329,413,-0.150641417986825,-1.34182388198076,0.101383256049014,0.425524088769101
"Gnb1",0.50685534591195,265,0.106308902146341,0.0786397886100758,1,1
"Gng12",0.490808823529412,136,-0.0712586831698219,-0.0293434849304219,0.808583403950283,1
"Gopc",0.602409638554217,83,0.812914447399505,-1.31123599275081,0.105360189493064,0.428998214822578
"Gpatch2",0.43483709273183,133,-0.266280065337448,-1.1363129074837,0.131676634312327,0.478243150737109
"Gpatch8",0.440755208333333,128,-0.296981737757132,-0.970571209368586,0.163544545740978,0.534340516091532
"Gpbp1",0.526246719160105,127,0.0201778819376304,0.0119415315385822,1,1
"Gpcpd1",0.475975975975976,111,-0.2081081953302,-0.116710282341415,0.62899904908576,0.980343706211069
"Gphn",0.483615938957185,337,-0.00582907880219752,-0.13605117216423,0.601924975923951,0.965223391878065
"Grb10",0.666666666666667,149,1.05444778402238,-7.47774038215448,0.000110077845934721,0.00341699980089031
"Grik2",0.320987654320988,54,-1.02748073642211,-3.40025649663438,0.00911316845360143,0.103653595388291
"Grk5",0.534939236111111,192,0.101086125114314,-0.267230709997591,0.464737201527186,0.893651468454151
"Gsk3b",0.383495145631068,103,-0.703018262242868,-2.95256563823614,0.0150968405154569,0.147351336412272
"Gtdc1",0.53125,80,0.314873337353411,-0.0109955921443969,0.882110553807407,1
"Gulp1",0.448815566835871,197,-0.443606651475615,-0.826559312340919,0.1985350005686,0.584618875192122
"Hace1",0.451219512195122,82,-0.148863385914482,-0.376335043805526,0.385632179725298,0.824378691234855
"Hapstr1",0.514893617021277,94,0.206450877467427,0.0613783447839751,1,1
"Hba-a1",0,51,-Inf,-72.3252014247701,2.56089744051644e-33,1.2719123954565e-30
"Hba-a2",0.412261566558442,64,-0.190102883379943,-0.570898914687405,0.285272757433056,0.696813784549595
"Hbb-bs",0.483151277456069,134,-0.121788480398042,-0.0605463923666889,0.727852285414912,1
"Hbb-bt",0.507692307692308,39,-0.12199052437861,0.141366568720088,1,1
"Hdac7",0.451814058956916,147,-0.212303603712864,-0.8150979884702,0.201675944332963,0.585764438705876
"Hdac9",0.71075958541712,438,1.29351967970161,-46.9066985293207,3.46717115013773e-22,8.61014168950868e-20
"Heatr5a",0.543682795698925,124,0.296981737757132,-0.25746462680911,0.473012770229514,0.897720792019484
"Hectd1",0.510597302504817,173,0,0.028528876611972,1,1
"Hecw2",0.442316926770708,357,-0.271302021817394,-2.51090624347148,0.025029955953646,0.193473243806802
"Heg1",0.483789574678264,557,-0.00668431330521357,-0.176836221207168,0.552041575355536,0.940047939748285
"Helz",0.463114754098361,122,-0.147557188413858,-0.375292257780359,0.386291232772307,0.824604494026844
"Herc1",0.564305555555556,240,0.214124805352848,-1.43875115294094,0.0898252522894441,0.397390575488473
"Herc2",0.529236499068901,179,0.112474729258413,-0.155985838507263,0.576472798349501,0.954344163357729
"Herc4",0.5875,112,0.481532911065751,-1.38290227576734,0.0962982601611255,0.414694819769009
"Herc6",0.451653944020356,131,-0.347923303420307,-0.574573868172834,0.283727629313738,0.696813784549595
"Hip1",0.533048433048433,234,0.121015400961366,-0.234749269229155,0.493217954781536,0.907006214201233
"Hipk1",0.541269841269841,105,0.332575339086871,-0.0994168638065389,0.655663878883802,0.996513259187922
"Hipk3",0.54,75,0.238159737194764,-0.172312406155569,0.557171779862242,0.943682005688714
"Hivep2",0.577829131652661,255,0.501930668245024,-2.24577723234984,0.0340626913129019,0.231750730850337
"Hltf",0.474444444444444,75,0,-0.0392246795823468,0.77940989319807,1
"Hmbox1",0.408653846153846,104,-0.575114714764809,-1.89078602533334,0.0518199528736167,0.287032452720033
"Hmcn1",0.473456790123457,135,-0.161280907033061,-0.098009740697421,0.657953174269685,0.996513259187922
"Hnrnpa2b1",0.48494623655914,155,-0.0467942114789412,-0.111222077249124,0.63718387272871,0.987933371868656
"Hnrnpc",0.525793650793651,126,0.0588936890535687,-0.0459698833871585,0.761725477418175,1
"Hnrnph1",0.549145299145299,156,0.217591435072626,-0.580863418807439,0.281107697222211,0.694611059471134
"Hpcal1",0.61279926335175,181,0.589623878091019,-4.02532204781505,0.00454874792046451,0.0627558740878901
"Hs2st1",0.308176100628931,53,-0.868755466721747,-3.79231754883683,0.00588678788026366,0.0764945937888931
"Hsp90ab1",0.376315789473684,76,-0.504472582860788,-2.234123770086,0.0345303904909047,0.233864917415673
"Hspa12b",0.492222222222222,150,-0.048363021561399,-0.0353268066884027,0.790387486603572,1
"Hspb1",0.515625,64,0.24392558288609,0.0957454068186792,1,1
"Hspg2",0.386492374727669,306,-0.554762262945457,-7.39327828904476,0.000120390704497128,0.00351729705295532
"Hycc1",0.364341085271318,129,-0.897430266359453,-4.97100769587743,0.00161548581631283,0.0293545593451966
"Ica1",0.563657407407407,144,0.311461095836294,-0.996537406818078,0.158019751560249,0.523220955166157
