"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Stimate",0.430839002267574,441,0.288431182899275,-0.504475583789286,0.315154237957287,0.578745621113355
"Stip1",0.512719298245614,380,0.0811367627254054,0.25136512514409,1,1
"Stk11",0.501736111111111,384,0.125530882083859,-0.107739865777532,0.642505933844018,0.976783652992309
"Stk17b",0.4832910321489,197,0.302847353321657,0.568336032291953,1,1
"Stk24",0.600563909774436,532,0.53260709566002,-0.639964015187758,0.257912417253595,0.498304013991402
"Stk25",0.469325153374233,326,-0.375211518785656,-1.07682143020173,0.142232067876296,0.317902643884681
"Stk3",0.494047619047619,196,0.597901556428655,-0.161801360708509,0.569450543079106,0.893026178772654
"Stk35",0.412202380952381,336,-0.569365645670138,-1.2719522524702,0.110720682908378,0.260482728244316
"Stk38",0.511941056910569,656,0.0140068579938788,0.0473866840113146,1,1
"Stk38l",0.47881010594947,409,0.0972972013549152,0.0482836536075268,1,1
"Stk39",0.554814094578589,2413,0.194526974675391,5.63320723662423,1,1
"Stk4",0.588353413654618,249,0.155650870460194,-1.45501910635406,0.0880297889423933,0.217306341809983
"Stk40",0.513606770833333,512,-0.403896941673644,0.145935006100586,1,1
"Stmp1",0.488938053097345,226,0.347923303420306,-0.0186651712985295,0.846794024082483,1
"Stn1",0.571476964769648,492,0.609540523441822,-1.14790254115353,0.129723931678806,0.295981192001291
"Ston2",0.65962441314554,213,0.584962500721156,-2.89761741306897,0.016069668368944,0.0539837908370131
"Stox2",0.477123230602378,2206,-0.12498677683853,-4.7759832193517,0.0019973532721886,0.00895540091044078
"Strada",0.603365384615385,208,0.906890595608519,-1.49095851365048,0.0841994901023018,0.209857771097902
"Stradb",0.441990577149588,566,-0.216811389073148,-3.58657906775869,0.00740023847858232,0.0281737950472175
"Strap",0.379499217527387,213,-1.58496250072116,-4.40082012998878,0.00300959845615693,0.0128829240036514
"Strbp",0.541,600,-0.287896466312571,1.91918706419654,1,1
"Strip2",0.674577861163227,1066,1.24408749243577,-30.8046262827006,4.18845798841986e-15,7.01070574021798e-14
"Strit1",0.237723214285714,448,-1.69348695749933,-31.3437201503606,2.42255625546872e-15,4.10611050169345e-14
"Strn",0.648753224419604,1163,0.598724401965641,-15.9282452816559,1.65994060425229e-08,1.70620541129271e-07
"Strn3",0.568267827444591,2806,0.249184427072769,-0.169229188769123,0.560720430089627,0.883401092290167
"Strn4",0.5,154,-0.196397212803504,-0.00575329529016244,0.914575753708524,1
"Stt3a",0.494927536231884,230,-0.195256291398934,-0.107303263596314,0.643180566584335,0.977308556756115
"Stt3b",0.488297872340426,470,-0.129559633768916,-0.177167091596061,0.551669848859304,0.872717653901917
"Stx12",0.526211671612265,337,0.13245029602365,0.191722246611093,1,1
"Stx16",0.456896551724138,319,-0.678071905112637,-1.41509918316554,0.0925069325762707,0.225456256881601
"Stx17",0.51622533748702,642,0.0755510330071765,0.152288789924853,1,1
"Stx18",0.428087080656674,467,-0.925232231598028,-3.10121327422955,0.0127575294158615,0.0444162020316125
"Stx5a",0.527070063694268,314,-0.263034405833793,0.397599410495886,1,1
"Stx6",0.577365356622999,458,0.143909411398714,-0.570711668519522,0.285351770045527,0.53649329987271
"Stx7",0.481894150417827,359,-0.321928094887363,-0.603884132475017,0.27177456212691,0.517783383762651
"Stxbp3",0.474962630792227,446,-0.0740005814437765,-0.184637194217515,0.54340005447752,0.862450027347627
