"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Plxdc2",0.50625,32,0,-5.52347632681681,0,0
"Plxna2",0.520325203252032,123,-0.0919224894410395,3.3928000274208,1,1
"Plxna4",0.543225806451613,155,0.299560281858908,10.8704667075339,1,1
"Plxnd1",0.558139534883721,86,0.423211430724544,1.11912932006091,1,1
"Podxl",0.497710622710623,182,0.0126000367796335,11.7023044815384,1,1
"Pparg",0.525555555555556,165,0.0923640181486598,17.7994120687081,1,1
"Ppm1h",0.516666666666667,144,0.128324096975539,3.36929618066296,1,1
"Ppp1r12a",0.433497536945813,203,-0.292781749227846,26.2678582534393,1,1
"Ppp1r13b",0.568402777777778,96,0.343954401217361,1.49262547264472,1,1
"Ppp1r16b",0.49890350877193,76,-0.125530882083859,1.29147181069403,1,1
"Ppp2r2a",0.690104166666667,64,1.11547721741994,1.00791061657168,1,1
"Ppp2r5a",0.588709677419355,124,0.584962500721157,2.68919052905079,1,1
"Ppp2r5c",0.462719298245614,76,-0.155278225477911,0.733892102212565,1,1
"Ppp3cb",0.404761904761905,84,-0.485426827170242,0.731045752723887,1,1
"Ppp4r1",0.441919191919192,99,-0.149377624038227,1.24904393580084,1,1
"Ppp4r3a",0.525641025641026,52,0.0874628412503391,2.34081691757302,1,1
"Ppp4r3b",0.517241379310345,58,0.29373120305671,-0.00233520932526687,0.81,1
"Prex2",0.498352638352638,370,0,-14.0897582343832,0,0
"Prickle1",0.684294871794872,52,0.841302253980942,1.10965907178143,1,1
"Prickle2",0.615248226950355,94,0.547487795302493,1.22277243455142,1,1
"Prkacb",0.55,70,0.275634442613427,0.201355318815544,1,1
"Prkce",0.496679197994987,266,-0.0491476493290881,123.845652906917,1,1
"Prkch",0.484936998854525,291,-0.116881300295619,-14.5143263760511,0,0
"Prkd1",0.477448210922787,177,-0.143364175171178,29.2584363537652,1,1
"Prkd2",0.548672566371681,113,0.452512204697507,2.18915993191507,1,1
"Prkg1",0.220289855072464,69,-1.87446911791614,-6.65790337102389,0,0
"Prpf39",0.54375,80,0.217591435072626,0.550231118273956,1,1
"Prrc2c",0.37719298245614,114,-0.760329587231717,1.04190254106499,1,1
"Psma3",0.5234375,64,0.296981737757132,0.94333160697316,1,1
"Psme4",0.512566137566138,126,-0.0179219079972626,4.4870925216423,1,1
"Pspc1",0.511111111111111,60,0.197939377611909,0.845487341271173,1,1
"Ptbp2",0.467871485943775,83,-0.309328058107729,1.30550371969525,1,1
"Ptbp3",0.478004535147392,147,0.0331668639351994,3.63528337468321,1,1
"Pten",0.524344569288389,89,0.0824621601919726,1.32040385471225,1,1
"Ptp4a2",0.530927835051546,97,0.106915203916512,0.962958049273269,1,1
"Ptpn12",0.514015151515152,176,0.164386817900882,16.8968721436964,1,1
"Ptpn14",0.528947368421053,95,0.271302021817394,2.44970236662101,1,1
"Ptpra",0.463194444444444,120,-0.259386628818649,2.19779146323799,1,1
"Ptprb",0.527690081557485,362,0.165284614550403,-0.986894608154898,0,0
"Ptpre",0.419191919191919,66,-0.479167836698559,1.1442891201682,1,1
"Ptprg",0.510237748382817,557,0.102780823704702,-0.343605934847119,0.03,0.183709677419355
"Ptprk",0.416163787902918,299,-0.535037275389474,-12.3744747976572,0,0
"Ptprm",0.488682328459368,558,0.072512499784368,8.88747417845218,0.75,1
"Pum1",0.565543071161049,89,0.39231742277876,1.77839219980159,1,1
"Pxn",0.590350877192982,76,0.46948528330122,0.550325075720181,1,1
"Qki",0.530698529411765,272,0.261774960061195,-45.707726993989,0,0
"Qrich1",0.548309178743961,69,0.314108590428063,0.827348032016985,1,1
"R3hcc1l",0.392405063291139,79,-0.795180208111502,0.734284878129486,1,1
"Rab10",0.449810606060606,88,-0.316027493447678,1.76274618478776,1,1
"Rab2a",0.434250764525994,109,-0.46394709975979,3.73914002029386,1,1
"Rab31",0.62719298245614,76,0.862496476250065,0.55019567408749,1,1
"Rab3gap1",0.387820512820513,52,-0.584962500721156,2.47178241536787,1,1
"Rabgap1",0.422480620155039,86,-0.415037499278844,0.596535173998433,1,1
"Ralgapa1",0.508143939393939,264,0.0912958340195502,-21.5207136781411,0,0
"Ralgapa2",0.592439862542955,97,0.421463768438277,3.07999805327611,1,1
"Ramp2",0.477777777777778,75,0,1.10648025552842,1,1
"Ranbp9",0.451612903225806,93,-0.252766070379967,1.1195600530732,1,1
"Rap1a",0.563172043010753,124,0.281412935148648,1.86548209351295,1,1
"Rap1gds1",0.477430555555556,144,0.0157673158583167,3.81058862636067,1,1
"Rapgef1",0.493953279424978,265,-0.0532982261600492,10.0485709700709,1,1
"Rapgef2",0.530400144848814,263,0.160077215485965,-38.8670965353697,0,0
"Rapgef3",0.489296636085627,109,-0.0458036896131251,2.1408333136792,1,1
"Rapgef4",0.401101928374656,121,-0.539158811108031,3.73375455267694,1,1
"Rapgef5",0.40259703196347,292,-0.422995021057763,-25.82588516939,0,0
"Rapgef6",0.467592592592593,72,-0.0687127500840141,1.01407405456294,1,1
"Rasa1",0.532738095238095,112,0.445799753049531,0.846031545323683,1,1
"Rasa2",0.509661835748792,69,-0.101879614019214,0.596572935585399,1,1
"Rasa4",0.262295081967213,61,-1.40053792958373,-5.61456808157551,0,0
"Rasal2",0.521750930825005,405,0.138088914320307,13.2903752485386,1,1
"Rasgrf2",0.486152882205514,190,-0.0592971836837726,4.09878135790046,1,1
"Rasgrp3",0.481923076923077,130,-0.142604395442801,3.11728532369975,1,1
"Rasip1",0.5,82,-0.0892673380970872,0.73173228861468,1,1
"Rassf1",0.620253164556962,79,0.506959988719883,0.73727995721022,1,1
"Rassf3",0.483653846153846,104,0.0681715026415795,2.89714307829658,1,1
"Rb1",0.444405594405594,143,-0.314873337353412,4.98736955073568,1,1
"Rb1cc1",0.518072289156627,83,0.120294233717712,0.365046495937946,1,1
"Rbbp6",0.509523809523809,70,0.0703893278913972,1.0579814038249,1,1
"Rbfox2",0.519174041297935,113,0,4.90365676155369,1,1
"Rbm20",0.443661971830986,71,-0.37851162325373,1.29052663596254,1,1
"Rbm25",0.490990990990991,148,0.0554951125917036,11.0007619567488,1,1
"Rbm39",0.497836538461538,208,0.0310268956206246,37.6510391951718,1,1
"Rbm6",0.4875,140,-0.0941221773645502,5.37238622483804,1,1
"Rbms1",0.468677248677249,315,-0.141127737134877,-32.6673509680988,0,0
"Rbms2",0.562189054726368,67,0.362570079384708,1.11259297875021,1,1
"Rbms3",0.432716049382716,54,-0.552541023028779,1.62732185408773,1,1
"Rbpms",0.477060931899642,279,-0.0213736507925668,135.843821865196,1,1
"Rcsd1",0.465651834504294,122,-0.260062839302503,6.67006764668074,1,1
"Rdx",0.491352201257862,106,0.100928908850781,2.45942111061555,1,1
"Rere",0.457264957264957,117,-0.200697350237129,2.7979708786998,1,1
"Rftn1",0.541666666666667,92,0.14017765804826,0.745983609289837,1,1
"Rfx3",0.534615384615385,65,0.227410496103072,0.753209681791816,1,1
"Rgcc",0.421629213483146,178,-0.483601785761915,24.4438298458537,1,1
"Rgl1",0.413888888888889,90,-0.60768257722124,0.56877049784606,1,1
"Rgs3",0.504734848484849,88,0.0809199953835673,1.14687216312997,1,1
"Rgs5",0.667512077294686,46,1.05062607306997,-9.51945525475213,0,0
"Rhoa",0.50262467191601,127,0.0201778819376304,1.22954949880256,1,1
"Rhob",0.566343042071197,103,0.408464845355358,1.95930778317006,1,1
"Rhoj",0.480338541666667,192,-0.0553430338437748,-46.3449290618021,0,0
"Rin3",0.504288499025341,171,-0.034215715337913,23.5806644250564,1,1
"Rmdn1",0.58187134502924,57,0.55019708256048,1.34404709393678,1,1
"Rnf111",0.450617283950617,81,-0.280107919192736,0.550351747926683,1,1
"Rnf144a",0.59375,72,0.571156701196126,0.965243381752572,1,1
"Rnf169",0.479733333333333,125,-0.199937570508752,2.39440449374027,1,1
"Rnf213",0.524509803921569,68,0.101879614019214,0.995285237968091,1,1
"Rnf216",0.635658914728682,86,0.978626349207433,0.924644396661023,1,1
"Robo2",0.66025641025641,39,0.929610672108603,1.56308844661226,1,1
"Rock1",0.541975308641975,189,0.275634442613427,16.6227198595841,1,1
"Rock2",0.535981308411215,214,0.135655099357566,43.82413079616,1,1
"Rora",0.544013079119462,188,0.279617290029398,-11.4479923632203,0,0
"Rpl13",0.45,85,-0.263034405833794,1.762531140372,1,1
"Rps15",0.431086142322097,89,-0.34577483684173,2.13654222987734,1,1
"Rps2",0.588562091503268,51,0.403355694231209,-12.3868080073059,0,0
"Rps6kb1",0.515981735159817,73,0.227410496103072,1.50940029355712,1,1
"Rps8",0.457831325301205,83,-0.200298650485831,1.47949302469991,1,1
"Rsbn1l",0.475095785440613,87,-0.238786859587117,1.55298920611445,1,1
"Rsrc1",0.587552742616034,79,0.549338590990434,1.10900616374131,1,1
"Rsrc2",0.584745762711864,59,0.438121112391885,2.54079463046902,1,1
"Rtn3",0.605371900826446,121,0.623851514114751,3.36264907801669,1,1
"Rtn4",0.485285285285285,111,-0.0191088229477043,2.29898045198333,1,1
"Runx1t1",0.570281124497992,83,0.722466024471091,0.948443250638718,1,1
"Ryr2",0.437864583333333,160,-0.27778099120298,-45.4076539527589,0,0
"S100a10",0.427272727272727,55,-0.277533975528909,1.97518306011153,1,1
"S1pr1",0.454861111111111,96,-0.29218075149331,1.35972849225824,1,1
"Sacm1l",0.453125,64,-0.263034405833793,-0.00175695794040109,0.62,1
"Samd12",0.550879917184265,230,0.0917425686275757,-14.8221100595513,0,0
"Samd4",0.487827715355805,89,-0.263034405833794,2.215935049248,1,1
"Samd5",0.5625,64,0.256339753259786,0.914971733183933,1,1
"Sash1",0.43609756097561,205,-0.3536369546147,29.7713274942299,1,1
"Sbf2",0.400763358778626,131,-0.577545029158673,4.50592884685466,1,1
"Scaf8",0.536303630363036,101,0.289506617194985,0.873688571250256,1,1
"Scaper",0.586206896551724,58,0.438121112391885,1.12754104861757,1,1
"Schip1",0.469408369408369,165,-0.165423609207371,12.0059138169403,1,1
"Sec14l1",0.645182291666667,128,0.675160309692735,4.48812902978099,1,1
"Sec24b",0.459915611814346,79,-0.280107919192736,1.28586053260852,1,1
"Sec63",0.596491228070175,76,0.66296501272243,0.917923403126721,1,1
"Sel1l",0.436868686868687,66,-0.404390255079336,1.37355559298564,1,1
"Sema6a",0.44706808343172,121,-0.399270183420527,3.09302752636449,1,1
"Sema6d",0.455357142857143,56,-0.499571009490512,1.28364640300602,1,1
"Senp6",0.544607843137255,102,0.332575339086871,1.12265951388326,1,1
"Septin11",0.493589743589744,78,0.0601209924375707,0.913428893428971,1,1
"Septin7",0.460960960960961,111,-0.195256291398934,5.15718733092848,1,1
"Serinc3",0.288679245283019,318,-1.4026891068512,-35.9832339779681,0,0
"Serpinb6a",0.446428571428571,56,-0.534336427651188,1.84177611816295,1,1
"Setbp1",0.585585585585586,111,0.477047161554268,-16.1969267329939,0,0
"Setd2",0.422442244224422,101,-0.421826664941483,2.07892054321249,1,1
"Setd5",0.508992805755396,139,0.090197808971578,7.33176247691395,1,1
"Setx",0.565727699530516,71,0.45567948377619,0.827597137552985,1,1
"Sf3b1",0.534848484848485,110,0.225881407416328,1.46989706536748,1,1
"Sgk3",0.478835978835979,63,-0.0780025120012731,1.08465206571215,1,1
"Sh2d3c",0.567567567567568,74,0.238159737194765,1.19501490364262,1,1
"Sh3bp4",0.583333333333333,54,0.748461233004035,1.11007351028992,1,1
"Sh3d19",0.341666666666667,80,-1.10852445677817,0.739436380950906,1,1
"Sh3pxd2a",0.577678571428571,112,0.481869007757053,2.92288067394978,1,1
"Sh3rf1",0.583979328165375,129,0.612976876890753,2.15613198305503,1,1
"Shoc2",0.415789473684211,95,-0.422691071822279,0.586516145692812,1,1
"Shroom3",0.274691358024691,54,-1.40599235967584,-5.61957604077155,0,0
"Sik2",0.661016949152542,59,0.665580960929441,1.56709663440301,1,1
"Sik3",0.441666666666667,170,-0.290779396316698,12.3203035628126,1,1
"Sipa1l1",0.493459915611814,79,0.0857298740258843,0.738990818624004,1,1
"Skap2",0.585227272727273,88,0.645335118700638,0.552471924493474,1,1
"Slc10a7",0.511415525114155,73,0.321928094887362,0.934063650502139,1,1
"Slc12a2",0.414502164502164,77,-0.321928094887362,0.734091184887589,1,1
"Slc23a2",0.545454545454545,55,0.169925001442312,1.40938610818495,1,1
"Slc28a2",0.507062146892655,177,0.0497530351970994,10.8774072899036,1,1
"Slc6a6",0.433333333333333,105,-0.33703498727757,1.98995125177399,1,1
"Slc8a1",0.435358255451713,107,-0.387023123109247,-19.7205310121642,0,0
"Slco3a1",0.517479674796748,82,-0.0978473233981445,1.91810373883085,1,1
"Slfn5",0.467610062893082,106,-0.154328146391294,2.82489719311343,1,1
"Slk",0.487878787878788,110,-0.125530882083859,3.16325556906867,1,1
"Slmap",0.594236760124611,107,0.532495080827021,1.97852239441214,1,1
"Smad1",0.579075425790754,137,0.42449782852791,4.44575191202111,1,1
"Smad4",0.527027027027027,74,0.0951572330403399,1.11275385696707,1,1
"Smad7",0.504672897196262,107,0.0801703486839833,-5.93186353230055,0,0
"Smchd1",0.538194444444444,96,0.258311995591391,1.39685753637194,1,1
"Smg1",0.45045045045045,111,-0.33703498727757,1.99027261238356,1,1
"Smg6",0.306233062330623,123,-1.1797060222349,2.40424574786778,1,1
"Smurf1",0.42156862745098,51,-0.454565863465481,0.432762492365491,0.98,1
"Smurf2",0.507768361581921,118,0.0424352663203966,2.50485662665889,1,1
"Smyd3",0.531901041666667,128,0.0430687218918862,4.87032705298552,1,1
"Sncaip",0.622549019607843,68,0.781359713524659,0.771864500289382,1,1
"Snd1",0.406818181818182,110,-0.439285045525521,2.62853417184868,1,1
"Snrk",0.404256594724221,278,-0.542651695863192,-30.3323640279237,0,0
"Snx13",0.49009900990099,101,-0.0497530351970994,1.0404868495536,1,1
"Snx2",0.5625,48,0.343954401217362,2.37294498775686,1,1
"Son",0.452554744525547,137,-0.241008099503795,4.96401922642235,1,1
"Sorbs1",0.59949390384173,207,0.561115758766788,-21.4456737722854,0,0
"Sorbs2",0.46547619047619,70,-0.148863385914483,1.09746697035528,1,1
"Sos2",0.408888888888889,75,-0.559427408614019,0.54857912881431,1,1
"Sox7",0.470319634703196,73,-0.415037499278844,0.555726761666847,1,1
"Sp100",0.593023255813954,86,0.668794091524627,1.10955359965942,1,1
"Spag9",0.514710884353741,196,0.0646090814230762,28.6663049534138,1,1
"Sparc",0.271201814058957,147,-1.31685710533994,-16.0339201695786,0,0
"Sparcl1",0.394278606965174,134,-0.603578178888503,6.63038607914297,1,1
"Spata6",0.655430711610487,89,0.834940753729504,0.93254715724828,1,1
"Spop",0.550588235294118,85,0.297680548640685,1.33769260834575,1,1
"Spopl",0.548780487804878,82,0.366127898797897,1.49249295834605,1,1
"Spred1",0.487455197132616,93,-0.0931094043914817,2.07875101136185,1,1
"Spred2",0.473333333333333,125,0,3.46305430593554,1,1
"Sptan1",0.546369636963696,202,0.374744793330811,20.1936493982164,1,1
"Sptbn1",0.489645644983723,562,-0.0417337583091814,7.56177198013745,1,1
"Sptlc2",0.472772277227723,101,-0.0458036896131251,2.1394491334591,1,1
"Srek1",0.483870967741935,93,0.0515303006400822,1.1966951420204,1,1
"Srgap1",0.420289855072464,92,-0.343954401217361,0.637514900977763,1,1
"Srgap2",0.493473895582329,166,-0.0549664592179289,9.29413405835976,1,1
"Srsf2",0.394736842105263,57,-0.514573172829759,3.17481781173075,1,1
"Ssh2",0.605781550288277,223,0.440572591385982,-20.1740410017588,0,0
"St3gal1",0.777426160337553,79,1.73039294024272,-2.79944073479952,0,0
"St3gal6",0.365019379844961,172,-0.73401831011587,-23.4735102079343,0,0
"St6gal1",0.477011494252874,58,-0.178337241258513,1.51751731176402,1,1
"St6galnac3",0.471521272443404,244,-0.0496307677246006,-18.6803692026879,0,0
"St8sia4",0.573493975903615,83,0.697971462550342,2.13230375119613,1,1
"Stag1",0.552763819095477,199,0.30954437043153,17.9880209940968,1,1
"Stard13",0.528562340966921,262,0.0846971645752812,-8.86228544832289,0,0
"Stard9",0.537878787878788,66,0.211504105193712,1.05746668965072,1,1
"Stat3",0.551480051480052,111,0.365284464081744,2.73814717382427,1,1
"Stat5b",0.502941176470588,85,-0.0565835283663678,1.11376942455321,1,1
"Stim1",0.575342465753425,73,0.387023123109248,1.12118329564575,1,1
"Stim2",0.529801324503311,151,0.177998301977995,8.40208913015655,1,1
"Stk39",0.550724637681159,69,0.467126010427298,0.432717625677817,1,1
"Stox2",0.42081940120681,413,-0.354052297943001,9.21380684256542,1,1
"Strn3",0.51219512195122,164,0.0890050060587448,10.2025690421811,1,1
"Stxbp5",0.583333333333333,60,0.285402218862248,1.22733207129464,1,1
"Stxbp6",0.507728119180633,179,0.234465253637023,-30.1864900496806,0,0
"Sulf1",0.333333333333333,49,-0.756728848987636,1.41428584528961,1,1
"Susd6",0.359547738693467,199,-0.795180208111502,27.0341895547414,1,1
"Suz12",0.415204678362573,57,-0.499571009490512,2.24732837226631,1,1
"Swt1",0.566666666666667,85,0.407175381505874,1.72045435394374,1,1
"Syne1",0.443052578656294,323,-0.227995127565824,-35.6321515425158,0,0
"Tacc1",0.460453869047619,160,-0.2606517545228,9.01939218642718,1,1
"Taf3",0.564950980392157,68,0.314108590428063,1.24183282204103,1,1
"Tanc1",0.522488584474886,292,0.136935645356108,-33.4799802214776,0,0
"Tanc2",0.388346883468835,123,-0.527247002864869,4.57285949347667,1,1
"Taok1",0.525793650793651,84,0.148863385914483,0.731731254234461,1,1
"Tasor",0.476973684210526,152,-0.0732489820306386,6.3921742127919,1,1
"Tbc1d5",0.507797270955166,171,-0.0126000367796335,8.61225291503629,1,1
"Tcf12",0.522421524663677,223,0.147153693783654,45.8497872799139,1,1
"Tcf4",0.471293303646245,408,-0.262482811470015,-3.80682944683304,0,0
"Tcf7l1",0.53768115942029,115,0.360175564244326,3.99282284047584,1,1
"Tcf7l2",0.445736434108527,86,-0.276840205358824,2.05813551197501,1,1
"Tcim",0.407567049808429,174,-0.524841508283585,16.1199300129024,1,1
"Tead1",0.442105263157895,95,-0.352301743930881,0.764272038446407,1,1
"Tek",0.452589641434263,251,-0.261585189196724,-28.2824238946084,0,0
"Tent2",0.580808080808081,66,0.523561956057013,1.17945561161986,1,1
"Tet2",0.328828828828829,74,-1,0.578853000763402,1,1
"Tgfbr3",0.569444444444444,48,0.604071323668861,1.38498565199985,1,1
"Tgm2",0.637777777777778,75,0.736965594166206,1.46285495531502,1,1
"Thsd1",0.513071895424837,51,0.137503523749935,1.84820211292967,1,1
"Thsd7a",0.435446009389671,142,-0.260866569151084,11.2009615683952,1,1
"Tie1",0.539506172839506,135,0.298341274569746,4.556908132258,1,1
"Timp3",0.513289280469897,227,-0.03868046816406,-36.2324088550396,0,0
"Timp4",0.615384615384615,65,0.584962500721156,1.78085478233704,1,1
"Tinagl1",0.474537037037037,72,-0.174029399775049,1.24210835110327,1,1
"Tjp1",0.554074074074074,135,0.321928094887363,1.38348118955069,1,1
"Tjp2",0.517584097859327,109,0.10383581098454,2.33591091809538,1,1
"Tle4",0.596244131455399,71,0.612976876890753,0.586962706788029,1,1
"Tlk1",0.456928838951311,89,-0.0857298740258843,0.55421969732997,1,1
"Tlr4",0.216312056737589,47,-1.82312223791592,-1.8830957746809,0,0
"Tmcc1",0.493506493506494,77,-0.155278225477911,1.10185767367309,1,1
"Tmcc3",0.520531400966184,138,0.0614005446641435,7.10206978308386,1,1
"Tmem131",0.46875,96,-0.237039197300849,2.92117146409467,1,1
"Tmem140",0.520833333333333,64,-0.038474147814636,0.782977535368587,1,1
"Tmod3",0.530847145488029,181,0.181997833742888,23.8991341346908,1,1
"Tmpo",0.468354430379747,79,-0.217591435072626,1.10206935367586,1,1
"Tmtc1",0.48989898989899,132,-0.145197915539935,5.21571781602802,1,1
"Tnfaip8",0.426356589147287,86,-0.399607458709238,1.35879703755472,1,1
"Tnks2",0.483333333333333,90,-0.104969559601543,0.585977722597789,1,1
"Tnpo1",0.513605442176871,98,0.121306296222133,0.64617616216654,1,1
"Tnrc6a",0.399621212121212,88,-0.514573172829758,1.11405118401765,1,1
"Tnrc6b",0.546992481203007,133,0.330148601692331,3.06850739068315,1,1
"Tnrc6c",0.430374753451677,169,-0.35954238668714,18.9523274960428,1,1
"Tom1l2",0.44,100,-0.284729476933113,1.79661783130513,1,1
"Top1",0.431571815718157,123,-0.459431618637297,1.98379789803798,1,1
"Top2b",0.508547008547009,78,-0.15200309344505,1.09701815391465,1,1
"Tpm1",0.555907172995781,79,0.430634354329862,2.11924385585434,1,1
"Tpp2",0.661728395061728,81,1.15432814639129,0.552347635997975,1,1
"Tra2a",0.436046511627907,86,-0.334419039070559,1.68838594493249,1,1
"Traf3",0.5,49,-0.0473057147783562,2.61163230593569,1,1
"Trak2",0.439393939393939,66,-0.222392421336448,0.470597831004554,1,1
"Trappc8",0.415254237288136,59,-0.450661409009565,1.53449358821312,1,1
"Trim24",0.484210526315789,95,-0.130060540564373,0.39386918497199,1,1
"Trim25",0.486111111111111,84,-0.054447784022376,1.13843261585339,1,1
"Trip11",0.591666666666667,60,0.758991900496206,0.319616230809402,1,1
"Trip12",0.425948345439871,118,-0.383328639551506,3.4218583369429,1,1
"Trmt1l",0.510204081632653,49,0.289506617194985,1.11039852237949,1,1
"Trpm7",0.534188034188034,117,0.172467196004765,1.88468284093032,1,1
"Tsc22d2",0.5,74,0.197036847059553,0.380431069810797,1,1
"Tshz2",0.521716335540839,302,0.228752586115889,-23.4418078912032,0,0
"Tspan13",0.469918699186992,164,-0.310340120612151,11.5653029819958,1,1
"Tspan5",0.627777777777778,60,0.947532580105864,1.05747954897167,1,1
"Tspan9",0.46952380952381,175,-0.200532987372708,19.7121736284832,1,1
"Ttc14",0.448888888888889,75,-0.350497247084133,1.48466097695744,1,1
"Ttc28",0.519856244384546,212,0.0925661187360727,63.6148041507262,1,1
"Ttc3",0.455223880597015,67,-0.275634442613427,0.607204150702685,1,1
"Ttc7b",0.559090909090909,110,0.396890152568584,3.21320836751033,1,1
"Ttn",0.525925192693485,205,0.120294233717712,-55.5911477262906,0,0
"Tulp4",0.397991967871486,83,-0.723482364802584,2.24037327522296,1,1
"Tut7",0.315686274509804,85,-1.29176612437711,0.367982047143258,1,1
"U2surp",0.455808080808081,66,-0.275634442613427,1.01370127824566,1,1
"Uaca",0.424657534246575,73,-0.387023123109248,1.12138028096157,1,1
"Ube2b",0.669398907103825,61,0.970853654340484,1.62768736368369,1,1
"Ube2d3",0.478282828282828,132,-0.263034405833794,4.03378892313509,1,1
"Ube2e2",0.442894056847545,129,-0.263034405833794,6.58773623660861,1,1
"Ube2h",0.463663663663664,111,-0.354664881299362,2.04498265681904,1,1
"Ube2k",0.491847826086957,92,-0.023846741954368,1.32802553208606,1,1
"Ube2w",0.518181818181818,55,-0.0874628412503391,1.16895384724272,1,1
"Ube3a",0.619402985074627,67,0.689659879387849,1.08362171657463,1,1
"Ube3c",0.555555555555556,72,0.53051471669878,0.76234915462706,1,1
"Ubl3",0.485714285714286,70,-0.0324214776923775,1.13130633359842,1,1
"Ubn2",0.507352941176471,136,0.0356239097307212,3.465433138533,1,1
"Ubr1",0.388888888888889,108,-0.807354922057604,1.56398884533314,1,1
"Ubr3",0.486075949367089,158,0,9.08417858787249,1,1
"Ubr5",0.538398692810457,102,0.301169534720565,2.10934605184968,1,1
"Ulk2",0.511415525114155,73,0,0.934026119896529,1,1
"Umad1",0.483333333333333,60,-0.277533975528909,0.562868629755137,1,1
"Unc13b",0.682795698924731,124,1.07662128160291,3.58514806875348,1,1
"Ushbp1",0.493162393162393,156,0.0957589828054304,6.91903566581178,1,1
"Usp15",0.542253521126761,71,0.350497247084133,0.926959965242801,1,1
"Usp24",0.458333333333333,72,-0.174029399775049,1.24196626168529,1,1
"Usp25",0.428360724820902,113,-0.331205908475373,1.18373467620658,1,1
"Usp34",0.530203045685279,197,0.162271428898877,21.2037842645531,1,1
"Usp6nl",0.395238095238095,70,-0.64045761331286,0.964980402674982,1,1
"Utrn",0.54792587137948,291,0.19417254768899,-31.97359817799,0,0
"Uvrag",0.538251366120219,122,0.0544477840223765,2.73601118082993,1,1
"Vav3",0.513606121091151,167,0.0230836131130414,15.3765446111222,1,1
"Vcam1",0.533674390558449,54,0.225066555634774,-13.2246052132264,0,0
"Vcl",0.56996996996997,111,0.295455883526171,3.83587419673341,1,1
"Vegfc",0.492127349023901,174,0.125530882083859,-30.0322743595808,0,0
"Vgll4",0.534423676012461,107,0.299560281858908,-14.3867916907358,0,0
"Vim",0.467707878258337,109,-0.0683869749802501,-25.5740738571828,0,0
"Vps13a",0.446236559139785,93,-0.146841388329271,1.70527135940553,1,1
"Vps13b",0.501133786848073,147,-0.0161196653632771,4.84306690447332,1,1
"Vps13d",0.503086419753086,135,0.0907654639231823,1.70976661052416,1,1
"Vps54",0.366996699669967,101,-0.761840262805236,1.38529495033535,1,1
"Vti1a",0.445355191256831,183,-0.281570357271221,11.5098235327837,1,1
"Wac",0.498064516129032,155,-0.250961573533219,9.78578233957697,1,1
"Wapl",0.506756756756757,74,0,1.12139290324244,1,1
"Wasf2",0.532178217821782,202,0.15307933000439,32.1039245760124,1,1
"Washc4",0.407590759075908,101,-0.500898235932682,1.46889378977008,1,1
"Wbp1l",0.375,76,-0.46948528330122,0.917814564236053,1,1
"Wdfy3",0.459809027777778,192,-0.181240314670146,26.5776489406099,1,1
"Wdr33",0.496996996996997,111,-0.141355849245542,2.7678936528477,1,1
"Wipf1",0.501333333333333,125,0.0181473467102595,1.02208313659685,1,1
"Wnk1",0.489494301994302,156,-0.0766212816029124,11.2654255804311,1,1
"Wt1",0.609289617486339,61,0.540568381362703,0.43198391647519,1,1
"Wwc2",0.553397027600849,157,0.283792966000592,6.86510237067091,1,1
"Wwox",0.360050890585242,131,-0.881355503501381,5.75708782340561,1,1
"Wwtr1",0.513014403292181,162,0.0127110517495543,12.6114009196545,1,1
"Xdh",0.511996779388084,207,0.0892673380970876,35.2230455954706,1,1
"Xpo4",0.602836879432624,47,0.584962500721156,2.78230019565509,1,1
"Xrcc4",0.49609375,64,-0.174029399775049,0.412736429727751,1,1
"Xrn1",0.475641025641026,130,-0.108252890652023,4.47023918710983,1,1
"Xrn2",0.548076923076923,52,0.280107919192735,2.45558833207072,1,1
"Ybx1",0.53448275862069,58,0.165059246270496,3.21148791549847,1,1
"Yes1",0.483091787439614,138,-0.14048122354983,6.18019873073925,1,1
"Ythdf3",0.457009345794393,107,-0.38565369249775,3.07636405170874,1,1
"Ywhae",0.5,96,0.0766212816029124,1.61232186128495,1,1
"Ywhaz",0.619402985074627,67,0.647698256069118,0.730190366316378,1,1
"Zbtb16",0.45416477702192,315,-0.278402807256998,-37.4102190132649,0,0
"Zbtb38",0.577898550724638,92,0.674229838818244,0.89668034925495,1,1
"Zbtb46",0.525548902195609,167,-0.112474729258413,13.9022356875288,1,1
"Zbtb7c",0.516203703703704,72,0.263034405833793,0.917475539757319,1,1
"Zc3h7a",0.498188405797101,92,-0.0554951125917036,1.12535653356964,1,1
"Zcchc7",0.462262592898431,173,-0.200077835448913,18.4489358553676,1,1
"Zdhhc14",0.515258215962441,71,0.218180170049534,0.568036131454249,1,1
"Zeb1",0.714430894308943,246,1.4594316186373,-31.0369023530857,0,0
"Zfand3",0.535340314136126,191,0.124545097938303,18.1586250749018,1,1
"Zfand6",0.527147766323024,97,0.125530882083859,1.23503778930412,1,1
"Zfc3h1",0.532163742690059,114,0.285402218862248,3.95620695986662,1,1
"Zfhx3",0.623809523809524,70,0.405256478486259,0.783153579864759,1,1
"Zfp148",0.554385964912281,95,0.249359468936717,1.45706475380995,1,1
"Zfp277",0.542372881355932,59,0.0801703486839829,0.586360238947243,1,1
