"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Abra",0.376166666666667,50,-1.23029761942179,-3.4805175555496,0.00833038249477585,0.130268816020668
"Abtb2",0.617952380952381,50,0.69389687227432,-1.59822142960406,0.0737986212436421,0.477407367393724
"Acacb",0.450714004610109,77,-0.0512253233551733,0.368459635602122,1,1
"Acad10",0.485119047619048,28,-0.222392421336449,-0.103364311799744,0.649343648267024,1
"Acadl",0.448850574712644,58,-0.0347654181606767,1.06300953573643,1,1
"Acadm",0.525850340136054,49,-0.23703919730085,-0.0423313448085025,0.771075382615238,1
"Acat1",0.474814814814815,45,0.0443941193584532,-0.0740344515336844,0.700387656504452,1
"Acer2",0.499594155844156,44,0.178337241258512,-0.0215346491596975,0.835594842039505,1
"Acer3",0.46969696969697,33,-0.347923303420307,-0.10852821087385,0.641291988752202,1
"Ackr3",0.490185830429733,41,0.289506617194984,0.621438204711644,1,1
"Aco2",0.449517584811703,63,-0.202816882999687,-0.259421370467329,0.471335753635014,1
"Acot13",0.487931034482759,29,-4.44089209850063e-16,0.0785041946127585,1,1
"Acox1",0.583784893267652,58,0.838248930003388,-1.48273637437645,0.0850595912121752,0.517254507164963
"Acsl1",0.488244047619048,48,0.0489096004809464,0.100252664372547,1,1
"Acsm5",0.105654761904762,28,-2.76553474636298,-11.8829178269953,1.08796547044282e-06,6.96999814290144e-05
"Acss1",0.54550505050505,60,0.565597175854226,-0.960667870651385,0.165709483806119,0.695072195727704
"Actc1",0.446728524743231,68,-0.171952682789294,0.129965870891979,1,1
"Actn1",0.709145021645022,28,0.79836613883035,-1.69213968317068,0.0658209465471411,0.450370791213405
"Actn2",0.486156049197812,82,-0.0418201756946269,0.101669734172233,1,1
"Actn4",0.555555555555556,45,0.228268987673117,-0.0210610357734069,0.837387257157153,1
"Actr2",0.511904761904762,35,8.88178419700125e-16,0.10748253747834,1,1
"Actr3",0.509259259259259,45,0.243925582886088,-0.00146778663972214,0.956791013256933,1
"Acvr2a",0.471920289855072,46,-0.66296501272243,-0.100097909687939,0.654562832676836,1
"Acyp2",0.375322101379482,100,-0.692239237039232,-9.19802173394791,1.7943016721729e-05,0.000890870780233845
"Adam10",0.410544217687075,49,-0.637429920615291,0.164600415273654,1,1
"Adam17",0.548387096774194,31,0,0.5686711834866,1,1
"Adam19",0.288888888888889,42,-1.90689059560852,-5.41226970571324,0.00100163608336185,0.0272499898843375
"Adam22",0.736111111111111,36,1.54748779530249,-3.89788111913107,0.00523689133454944,0.0963006128742147
"Adamts1",0.576543209876543,27,0.37851162325373,-0.441310896669076,0.347484595559627,0.89974498928477
"Adamts6",0.671052631578947,38,0.295455883526172,-0.770187461214896,0.21456200733898,0.786403556460983
"Adamts9",0.54509867009867,74,-0.228531558433854,-0.00125481086530499,0.960045787739778,1
"Adamtsl3",0.371428571428571,35,-0.505235308250421,-1.71647596781721,0.0639077763377201,0.445336294058639
"Adamtsl5",0.470833333333333,48,0.289506617194985,-0.0035075412707144,0.933250360731658,1
"Adarb1",0.363888888888889,48,-0.746243407754217,-1.44513090596845,0.089116442574775,0.532301339411217
"Adcy8",0.167391304347826,23,-3,-7.27602292153823,0.00013634053023964,0.00552596516440662
"Adcy9",0.479138321995465,49,-0.0995356735509145,0.0079656956314409,1,1
"Adgrf5",0.515272108843537,70,6.10622663543836e-16,-0.126748363142241,0.614623616235545,1
"Adgrl2",0.581563926940639,73,0.375039431346924,-1.14135015208839,0.130823924537569,0.632156482072047
"Adgrl4",0.470386904761905,88,-0.442943495848728,-0.385286796288952,0.380039665351872,0.927160881005561
"Adhfe1",0.660416666666667,32,0.62148837674627,-0.60408609158192,0.271694418684916,0.837081287628937
"Adipor2",0.577083333333333,40,0,-0.495400577018088,0.319546644259149,0.877665871195395
"Adk",0.393111044058445,94,-0.612683258279606,-7.0054775095175,0.000181748634070714,0.00694139975508536
"Adprhl1",0.442475292003594,53,-0.201633861169651,-0.763106790455836,0.216681609436125,0.787078015137267
"Adra1a",0.344165882426752,55,-1.11289405640593,-5.6225175947394,0.000798362795498447,0.0226506930265702
"Afap1",0.463541666666667,32,0.33441903907056,0.284213607063521,1,1
"Afap1l1",0.482558139534884,43,-0.0395283641866371,-0.105665993449968,0.645725403597287,1
"Aff1",0.463971346114203,77,-0.354430734574691,-0.072627997054937,0.703110761874215,1
"Afg1l",0.417304421768707,56,-0.192645077942396,0.0566004808329268,1,1
"Afg2a",0.488888888888889,45,0.148098638989133,0.0941781413730425,1,1
"Afg3l2",0.545687331536388,53,0.700439718141092,-0.605629927546332,0.271082754282169,0.837081287628937
"Agap1",0.453294853294853,66,-0.210217707390346,-0.196189114130803,0.53105194572587,1
"Agfg1",0.404545454545455,33,-0.884522782580064,-0.839864108115798,0.194960570094301,0.759962400940638
"Agl",0.513585858585859,55,-0.0641303374197155,0.665979480591098,1,1
"Agmo",0.832181259600614,31,1.55458885167764,-6.06779087713458,0.000494688345113008,0.0151146315906836
"Ago3",0.537760416666667,64,0.415037499278844,-0.0199871812380223,0.841530716309942,1
"Agtpbp1",0.62831541218638,62,0.342887713523008,-1.00232092422212,0.156818327860521,0.685993830685012
"Ahnak",0.515094339622642,53,-0.058893689053569,0.105946817045613,1,1
"Aig1",0.392857142857143,67,-0.253756592245784,-0.964315941942871,0.164908201413573,0.695072195727704
"Airn",0.380976121486733,103,-0.190521906049426,-3.9182988379325,0.00511988808144497,0.0959254502806576
"Akap10",0.553819444444444,48,0.29373120305671,-0.335355601827004,0.412803758942798,0.961886366972922
"Akap13",0.447086466165414,76,-0.20945336562895,0.282523820843124,1,1
"Akap6",0.46410627521631,89,-0.123735368422245,-0.490539530421017,0.321932548555936,0.878100219702175
"Akt3",0.490644078144078,78,-0.0740005814437769,-0.324596300491251,0.420401493722304,0.961886366972922
"Aldh6a1",0.655172413793103,29,0.584962500721157,-0.959236908561031,0.166025003466031,0.695072195727704
"Alpk2",0.590185185185185,60,0.615336149764675,-1.3609762070812,0.0989768811022789,0.551874395800173
"Alpk3",0.506166666666667,50,0.270089163367744,0.0639913120301472,1,1
"Ambra1",0.496532156368222,61,0.314873337353412,0.447900494928319,1,1
"Amd1",0.492929292929293,36,0.15754127698648,-0.00550732885209726,0.916414897011583,1
"Anapc1",0.502645502645503,45,0.0458036896131249,0.0866102401720426,1,1
"Anapc10",0.508620689655172,29,0.87446911791614,-0.21856161705383,0.508514225850547,1
"Anapc16",0.408333333333333,40,-0.15200309344505,0.495237656890481,1,1
"Angpt1",0.502706608005521,46,-0.101283335837182,0.119386092187334,1,1
"Ank",0.558480056980057,75,0.401616983516522,-0.512830189830822,0.311180103575363,0.867982704635774
"Ank2",0.509679006286778,89,0.109763566225543,0.0237161125485841,1,1
"Ank3",0.47178416821274,70,0.098403704060994,0.0554368036400348,1,1
"Ankhd1",0.455637448885371,76,0,-0.0946352983403216,0.663524388074703,1
"Ankib1",0.487179487179487,39,-0.310340120612151,-0.225430874456684,0.501926007403465,1
"Ankrd1",0.226303854875283,42,-2.07400058144378,-10.5014465996809,4.58590332170414e-06,0.000275987999906195
"Ankrd10",0.586111111111111,30,4.44089209850063e-16,0.128429312118676,1,1
"Ankrd11",0.579632936507936,80,0.526068811667587,-1.54805771403987,0.0784793511309934,0.49479362332112
"Ankrd12",0.587797619047619,56,0.814444346843923,-0.831117019877482,0.197301958072801,0.759962400940638
"Ankrd17",0.555324229035569,97,0.295890233985839,-0.727823538335514,0.227623988287698,0.796030262181679
"Ankrd23",0.696428571428571,28,1.64385618977472,-2.75302327614063,0.0189508363094453,0.217551219136175
"Ankrd28",0.540909090909091,44,0.724365557386573,-0.586353326443088,0.278845793425596,0.846770253430021
"Ankrd33b",0.5375,40,0.478047296804644,-0.0270742952062903,0.815995536558086,1
"Ankrd44",0.537037037037037,54,0.378511623253729,-0.106477428739559,0.64446120958987,1
"Anks1",0.504375,40,0.0406419844973462,0.00158619462164467,1,1
"Ano4",0.422106078203639,41,-0.750021746991653,-0.826747927034411,0.198483793761555,0.759962400940638
"Ano6",0.560030864197531,54,0.55254102302878,-0.198948437551394,0.528177401666095,1
"Antxr2",0.477980804724991,43,0.192645077942397,0.000150046470096754,1,1
"Anxa2",0.513888888888889,36,-0.241008099503795,0.110051222259706,1,1
"Anxa3",0.488648947951274,43,-0.815575428862573,-0.43655743713726,0.350094420734659,0.90095729415819
"Anxa6",0.4625,32,-0.0780025120012731,0.290828704120216,1,1
"Aopep",0.404746864381491,97,-0.535596423400177,-2.54737504247996,0.023998371915943,0.252392761452862
"Aox1",0.866312056737589,47,3.02553509210714,-21.0571002184879,8.60957190176641e-11,1.22132927120772e-08
"Ap1g1",0.456666666666667,50,-0.137503523749935,-0.228399084113946,0.49912416750505,1
"Ap2b1",0.54559748427673,53,-0.203533394085132,-0.0443630014209759,0.765803069928679,1
"Ap3b1",0.64281045751634,51,0.707819248506689,-1.55967690065604,0.077367459137946,0.492143464859061
"Ap3s1",0.323529411764706,34,-1.08746284125034,-2.40042388230546,0.0284457363127296,0.275576743010151
"Apba1",0.573924731182796,31,0.700439718141092,0.0332352297549079,1,1
"Apbb2",0.498873972469478,89,0.33703498727757,-0.335164367595809,0.412937018474616,0.961886366972922
"Apc",0.458823529411765,68,-0.163498732282879,-0.0777473223932503,0.693338825012862,1
"Aplp2",0.538398692810457,51,0.263034405833793,0.0381821536778801,1,1
"App",0.503465663124754,88,-0.165737204478879,-0.0978833086311397,0.658159831295374,1
"Appbp2",0.46551724137931,29,-0.304854581528421,0.177978299634937,1,1
"Appl1",0.448717948717949,39,-0.839535327806753,-1.38508575842198,0.0960358703775227,0.539528734588265
"Aqp1",0.43743961352657,69,-0.182478051785397,-0.576517010423061,0.282914922345533,0.849867383024335
"Arb2a",0.482047418123367,79,-0.296132094010025,-0.394107462299843,0.374640439432974,0.919698285184038
"Arf4",0.389147286821705,43,-0.331205908475373,-0.705768100843017,0.234801542364449,0.805381456193084
"Arfgef1",0.439774557165862,69,-0.376148485885249,-0.591034944896428,0.276935009675921,0.843152961183465
"Arfgef2",0.436969696969697,55,-0.947532580105865,-1.0836661234656,0.1409705993081,0.654966756825492
"Arglu1",0.438095238095238,35,-0.383328639551506,0.0823359408628193,1,1
"Arhgap10",0.436786819991154,76,-0.234465253637022,-0.416406516686905,0.361460370335378,0.910631767719947
"Arhgap12",0.602201257861635,53,0.691877704637668,-0.557561142143747,0.290971181870046,0.850780653563266
"Arhgap17",0.532608695652174,46,0.0458036896131249,-0.00265274025468898,0.941934451141948,1
"Arhgap18",0.497354497354497,36,0.041820175694627,0.0566250601041247,1,1
"Arhgap20",0.794252873563218,29,1.73696559416621,-5.3928600903111,0.00102286100660116,0.0274513778258096
"Arhgap21",0.529746835443038,79,0.337869638756384,0.316711757977089,1,1
"Arhgap24",0.369731404958678,44,-0.665580960929441,-1.35303139422171,0.0999674424784622,0.551874395800173
"Arhgap26",0.452012400908092,108,-0.357410681696788,-2.17309410011345,0.0370918766613707,0.327185524353301
"Arhgap29",0.604285714285714,70,0.748461233004036,-1.27796420020054,0.109881249154356,0.580383406437635
"Arhgap32",0.543010752688172,31,0.3536369546147,0.130867731968571,1,1
"Arhgap35",0.755555555555556,45,2.23266075679027,-6.1961903089581,0.000431089294948649,0.0135895768217146
"Arhgap42",0.530833333333333,50,0.133266530863464,-0.196961443462698,0.530244539937008,1
"Arhgap5",0.54303683737646,53,0.222392421336448,-0.0428948280801507,0.769599572505702,1
"Arhgef11",0.40990990990991,37,-0.53051471669878,0.0468134461906189,1,1
"Arhgef12",0.475167023331072,91,-0.0236512680646456,0.658252699295716,1,1
"Arhgef15",0.349462365591398,31,-0.823122237915921,-0.457033718851996,0.339037506184083,0.894048782346737
"Arhgef3",0.528378378378378,74,0.308122295362332,0.787389487359462,1,1
"Arhgef7",0.404208194905869,43,-0.887525270741588,-0.829429903299918,0.197757340811781,0.759962400940638
"Arid1b",0.546953564034309,98,0.381870635343645,-0.859197789473924,0.189899700227002,0.759962400940638
"Arid2",0.546491228070175,76,0.117356950638159,-0.460294690347936,0.337320267721383,0.894048782346737
"Arid4b",0.52539908008658,64,0.315501825727929,0.0129152716024308,1,1
"Arid5b",0.407407407407407,36,-0.884522782580064,0.0888425441927758,1,1
"Arih1",0.409033057667511,84,-0.393144893430001,-1.38921477499808,0.0955418113036716,0.539528734588265
"Ark2n",0.38034188034188,39,-0.283792966000592,-0.936530199413323,0.171124979454839,0.70549925702372
"Arl15",0.546517843879976,80,0.450661409009566,0.0663806988806783,1,1
"Armh3",0.558333333333333,60,0.226770861847022,0.0885248347858862,1,1
"Arnt",0.60374149659864,49,0.374395514781499,-0.327225407186141,0.418525877547347,0.961886366972922
"Arrdc3",0.511387163561077,23,-8.88178419700125e-16,0.361535150300544,1,1
"Art1",0.411155913978495,62,-0.654864513951313,-1.56674563701866,0.0766993218013563,0.491389454765894
"Art3",0.58125233426704,60,0.574236094128099,-1.00778507672159,0.155692774990016,0.684083741438431
"Asap1",0.388694697737251,94,-0.739408770094535,-5.14780651996595,0.00133346845739396,0.0331033544548052
"Asb14",0.429411764705882,34,-0.0565835283663678,-0.123982738063287,0.618511305479421,1
"Asb15",0.576036866359447,31,0.415037499278844,-0.00113334435132373,0.962027258055139,1
"Asb2",0.560975609756098,41,0.658963082164932,-0.417034521461481,0.36109855564198,0.910631767719947
"Asb3",0.549342105263158,38,0.263034405833793,0.00680985855323257,1,1
"Ascc3",0.539069264069264,71,0,0.0229210681697509,1,1
"Ash1l",0.503260869565217,87,0.198779864114497,-0.236356773613181,0.49174145159026,1
"Asph",0.44923683954934,80,-0.197939377611909,-0.0798959987627796,0.689348091773015,1
"Asxl1",0.51235632183908,58,0.155278225477911,0.0613852172799341,1,1
"Asxl2",0.45203081232493,51,0.0324214776923764,0.0446261233122556,1,1
"Atad1",0.535460992907801,47,0.245112497836532,0.038476167218576,1,1
"Atad2b",0.446662414965986,56,-0.42449782852791,-0.345080959233258,0.406109311705671,0.959844482683858
"Atad3a",0.547435897435897,26,0.099535673550915,0.0304878038832719,1,1
"Atcayos",0.504710144927536,46,-0.0780025120012735,0.192099204081423,1,1
"Ate1",0.501794871794872,65,0.214124805352847,-0.00542238176878129,0.917059680857544,1
"Atf2",0.5,39,-0.142019004872428,-0.052146365850561,0.746737764845132,1
"Atf6",0.545057263411694,79,0.0343515047907771,0.291167161147541,1,1
"Atf7",0.406333333333333,50,-0.306661338234051,0.0389334203369245,1,1
"Atg10",0.497457627118644,59,-0.089267338097087,0.0455889351961929,1,1
"Atl2",0.472857142857143,35,-0.283792966000592,0.0309066166608716,1,1
"Atosa",0.41712962962963,72,-0.46948528330122,-1.01944291555277,0.153321911620446,0.678167742713152
"Atp10d",0.624166666666667,40,0.485426827170242,-0.3089945597225,0.431795524690538,0.969533053172457
"Atp11a",0.417631917631918,37,-0.584962500721157,-0.30731765550415,0.433047852577994,0.97069191334074
"Atp11b",0.546296296296296,36,0.231325546106457,-0.582962657821067,0.280240062986226,0.849704984871213
"Atp13a3",0.363756613756614,36,-0.520832163301441,-0.572560295329929,0.284572915262428,0.849867383024335
"Atp1a1",0.527399267399267,65,0.139724763666613,-0.0720698622148674,0.70419976290756,1
"Atp1a2",0.423758865248227,47,-0.750021746991653,-0.934545937456846,0.171579124442325,0.70549925702372
"Atp1b3",0.318627450980392,34,-1,-2.32158594768839,0.0311773273943606,0.292369295544596
"Atp2a2",0.532061985734385,96,0.188180411149581,-0.549646177759456,0.294421455137051,0.850780653563266
"Atp2b1",0.607142857142857,43,0.641546029087524,-0.50013857752753,0.317243453745631,0.875622990487403
"Atp2c1",0.475632304203733,63,-0.0857298740258836,0.170026794503315,1,1
"Atp5f1a",0.564338624338624,75,0.147557188413858,-0.217789667631067,0.509263875826447,1
"Atp5f1b",0.599206349206349,42,0.476438043942988,-0.631245789747638,0.261179995006227,0.837081287628937
"Atp5f1c",0.46718137254902,60,0,0.00530431499301898,1,1
"Atp5pb",0.537962962962963,54,0.362570079384708,-0.224503254527519,0.502807125303916,1
"Atp6v0a1",0.428571428571429,35,-0.39231742277876,-0.114773801993252,0.631859476359701,1
"Atp6v0b",0.552657004830918,69,0.347923303420307,-0.752484811559995,0.219908284763482,0.78890377160117
"Atp6v1h",0.494047619047619,28,-0.485426827170242,-0.108189019940937,0.64181363751304,1
"Atp8a1",0.608296130952381,64,0.832272554261934,-0.948287028265696,0.16846229291359,0.701922677731936
"Atp9b",0.604,50,0.624490864907794,-1.32405067438594,0.103673654984308,0.562557045898459
"Atrn",0.397463768115942,46,-0.454565863465482,-1.17610715163993,0.125105189852388,0.619598271937263
"Atrnl1",0.53991341991342,55,-0.0614005446641432,0.817198037222695,1,1
"Atxn1",0.525651154401154,100,0.123514536485354,0.115387648417425,1,1
"Atxn2",0.537387387387387,74,0.584962500721157,-1.67751043240597,0.0670003617198163,0.452594280188963
"Atxn7",0.546153846153846,65,0.415037499278844,-0.452052674727561,0.341683295972393,0.894048782346737
"Atxn7l1",0.484848484848485,33,0.137503523749934,0.182859160523918,1,1
"Auh",0.514957264957265,39,-0.131244533278252,-0.00399014068607073,0.928817729140056,1
"Auts2",0.696779388083736,69,1.09953567355091,-6.27845204563492,0.000394745175466038,0.0131840310401194
"B2m",0.518087855297158,43,0.109624491174498,-0.0131951625677189,0.870950717462594,1
"B3galt1",0.507680491551459,31,-0.356143810225276,-0.035768270543187,0.78911257655678,1
"B4galt1",0.554761904761905,63,0.332575339086872,-0.428531863903522,0.354561693089234,0.906254211679818
"BC005537",0.621212121212121,44,0.494764691749579,-1.02733404472281,0.151740317582735,0.67417510228034
"Babam2",0.577056277056277,77,1.04264433740849,-2.75425481404045,0.0189241659335133,0.217551219136175
"Bach1",0.477897574123989,53,-0.174029399775049,-0.107771977426914,0.642456380918071,1
"Bach2",0.480246913580247,54,-0.140177658048262,0.349849432443889,1,1
"Bag3",0.491353383458647,57,0.0641303374197155,0.0078717000739914,1,1
"Baiap2l1",0.607246376811594,23,0.66296501272243,-0.230733978719822,0.496938719321981,1
"Banp",0.65036231884058,46,0.710493382805016,-0.619681675959882,0.265593786713801,0.837081287628937
"Baz1b",0.585009578544061,58,0.375509135092206,0.0437604955334194,1,1
"Baz2b",0.467555331991952,71,-0.44745897697122,0.0593930190841832,1,1
"Bbs9",0.473958333333333,32,0.30485458152842,0.107185980021328,1,1
"Bbx",0.503472222222222,48,-0.584962500721157,-0.13100004958072,0.608749377788324,1
"Bcas3",0.447668650793651,84,-0.167944637314072,0.131635842028487,1,1
"Bckdhb",0.514197530864198,54,0.321928094887362,0.0851572297284235,1,1
"Bcl2",0.504761904761905,35,-0.280107919192736,0.0181905469529653,1,1
"Bclaf1",0.537234042553192,47,0.186413124230882,-0.0251829534070325,0.822427787577409,1
"Bdp1",0.52827380952381,56,0.182864057149811,0.195993044302021,1,1
"Bicc1",0.337984496124031,43,-1.15527822547791,-2.67910402914228,0.0206249559660854,0.23406378599226
"Bicra",0.60462962962963,36,0.371968777386957,-0.0281532989937432,0.8124317313577,1
"Bicral",0.389830508474576,59,-0.42449782852791,-0.962822795443429,0.165235627476729,0.695072195727704
"Birc6",0.5056162464986,85,0.0462936522739348,0.0132603911510927,1,1
"Bltp3b",0.432414126753749,53,-0.463947099759791,-0.326667498770988,0.418922848457177,0.961886366972922
"Bmpr1a",0.506474305383461,76,0.168271482589798,-0.0665425785576019,0.715254446189943,1
"Bmpr2",0.496569906501413,73,0.202492863898743,0.569404574320998,1,1
"Bnc2",0.406737588652482,47,-0.584962500721156,-0.788267449064961,0.20926052029618,0.775357077067564
"Bnip3",0.535247432306256,51,0.084888897586513,0.022488103447003,1,1
"Bptf",0.461840628507295,54,-0.106915203916512,-0.43813225183321,0.34922684701556,0.90095729415819
"Braf",0.515674603174603,72,0.105353000146229,0.0549185567639938,1,1
"Brd10",0.535714285714286,49,0.084888897586513,-0.127361647591883,0.613768722339968,1
"Brwd1",0.527991452991453,78,0.409390936137701,-0.210030595339589,0.516906512887485,1
"Btaf1",0.35727969348659,58,-0.66558096092944,-0.985353079323325,0.160372927158379,0.695072195727704
"Btbd1",0.464583333333333,40,0.231325546106456,0.510270983375982,1,1
"Btbd7",0.430555555555556,60,-0.823122237915921,-0.702637945037949,0.235842208174824,0.806166308838556
"Btbd9",0.44672131147541,61,-0.652076696579693,-0.819935672243105,0.200343121091669,0.759962400940638
"Btg2",0.454355459355459,60,-0.31194400631474,-0.406146649265409,0.367443103779739,0.914355886851324
"Btrc",0.410575858250277,43,-0.285402218862248,-0.575184311840879,0.283471997078228,0.849867383024335
"Bzw2",0.625925925925926,45,0.713695814843359,-1.17363202023657,0.125503104000141,0.620022797373829
"Caap1",0.453947368421053,38,-0.33441903907056,-0.141420306228802,0.59484539449702,1
"Cab39",0.620915032679739,51,1,-2.42471683442731,0.027655210870624,0.271897271232967
"Cacna1c",0.610163449016202,94,0.443918619265973,-11.1920369196069,2.23217357122758e-06,0.000138534272264311
"Cacna2d1",0.685132025186205,85,1.4170853279277,-16.3212787333154,1.10762732786742e-08,9.99885396883955e-07
"Cacnb2",0.564889442486654,84,0.41386218757157,-2.58332175241409,0.0230246621133256,0.248958501167552
"Calcrl",0.45,28,-0.84799690655495,-0.0599889696973435,0.729058417271875,1
"Cald1",0.356363378684807,56,-0.666262602823005,-2.81554437798544,0.0176446689966344,0.207350962291811
"Camk2d",0.510447426148118,102,0.147341716075187,-0.0635888725319376,0.721376386160178,1
"Camkmt",0.439975845410628,46,-0.656045598782638,-0.62155032482179,0.264874318744411,0.837081287628937
"Camta1",0.589937106918239,53,0.633872101202102,0.0977500790375174,1,1
"Cap2",0.494262295081967,61,0,0.177354821154509,1,1
"Capn7",0.43287037037037,36,-0.295455883526171,-0.26624017970677,0.465565927593524,1
"Capza1",0.502592592592593,45,0.106915203916512,0.162191079803002,1,1
"Car8",0.632,50,0.700439718141092,-1.90135477711478,0.0511697151989422,0.386399446331175
"Carmn",0.44212962962963,24,0.160464672193245,0.00311579807491214,1,1
"Casq2",0.362919896640827,43,-0.561878887608115,-0.939323405419941,0.170488026238386,0.705394208561322
"Cast",0.638978494623656,62,0.84799690655495,-2.46722411228574,0.0263264665074619,0.265402855247814
"Cat",0.446078431372549,34,0.144389909335175,0.326593408237287,1,1
"Cav1",0.433611874236874,72,-0.711654505637018,-1.3896303905294,0.0954922342057088,0.539528734588265
"Cavin2",0.451111111111111,45,-0.15200309344505,-0.0689632190174834,0.71035117743808,1
"Cbfa2t2",0.397142857142857,35,-1.20645087746743,-0.827402115596776,0.198306308838851,0.759962400940638
"Cbfb",0.394736842105263,38,-0.624490864907795,-0.726437859181566,0.228067079144701,0.796030262181679
"Cbl",0.561904761904762,35,0.807354922057604,-0.140725752824174,0.595751423026245,1
"Cblb",0.558592796092796,72,0.321928094887363,-0.0858224870673467,0.678653986009825,1
"Ccar1",0.444333333333333,50,-0.271302021817394,-0.516629883568584,0.309394269955947,0.866555819971901
"Ccbe1",0.400238095238095,60,-0.584962500721156,-0.829398677690747,0.197765780767671,0.759962400940638
"Ccdc141",0.505049032003919,77,0.479167836698559,-0.642930652498436,0.256812062620934,0.836112715352747
"Ccdc50",0.337714285714286,50,-1.13750352374993,-2.45895565582684,0.0265796322419845,0.265426323745885
"Ccdc85a",0.609282384282384,85,0.851901361010866,-5.7744478028047,0.000677895120537956,0.0197985251380644
"Ccn1",0.495185185185185,30,-0.061400544664143,0.283947840277008,1,1
"Ccnd3",0.392483660130719,51,-0.475338009546658,-1.21457654544763,0.119097227299727,0.601391563727648
"Ccnl1",0.524569402228977,47,-0.137503523749935,-0.0332364098303444,0.796543332889174,1
"Ccnl2",0.453063725490196,68,-0.415037499278844,0.238059444806431,1,1
"Ccnt1",0.599206349206349,42,0.66296501272243,-0.504424241036297,0.315178865176539,0.873481063182667
"Ccnt2",0.434876543209877,54,-0.238159737194764,-0.620470983062191,0.265289591188759,0.837081287628937
"Ccny",0.46788317168064,79,-0.148522524710088,-0.0105062815058403,0.884744737279767,1
"Ccser2",0.490559732664996,57,0.321928094887362,0.109496662785617,1,1
"Cd200",0.614583333333333,24,0.624490864907795,-0.615928153039057,0.267046334269395,0.837081287628937
"Cd2ap",0.607323232323232,66,0.980891177052295,-1.60572492495628,0.0731246600311456,0.476149425645427
"Cd36",0.558914306552225,115,0.210734216152073,-1.50518401824473,0.0827335043390853,0.508240678898306
"Cd47",0.439716312056738,47,0.133266530863464,-0.0555874093300517,0.738810565366435,1
"Cd59a",0.56547619047619,28,0.263034405833793,-0.0536584767261736,0.74321966947397,1
"Cd81",0.748989898989899,33,1.66985139830767,-3.86353761329004,0.00543987980590707,0.097303576958993
"Cd9",0.483333333333333,35,0.180572245641821,0.0864213145345261,1,1
"Cdc27",0.547008547008547,39,-0.206450877467427,0.0133356235103079,1,1
"Cdc37l1",0.4752145002145,74,-0.101879614019214,0.281132630276232,1,1
"Cdc42",0.384294871794872,52,-0.18286405714981,-0.960581455029853,0.165728518524923,0.695072195727704
"Cdc42bpa",0.526045296167247,82,0.175086706558091,0.485360210280007,1,1
