"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mark3",0.478310502283105,0.477011494287117,998.999999999999,977.633410490961,921.164501669801,0.184126984126984,146,1.50820876806948,1.47675312457018,1.47675312457018
"Mast2",0.459810874704492,0.457627118644068,998.999999999999,976.256975394602,917.581979390401,0.187301587301587,141,1.60018914705602,1.47741944240213,1.47741944240213
"Mast4",0.500007790145458,0.499590667212444,0.196087537423234,0.147712365090148,0.0658167358254794,5.17037037037037,881,1.74529406105016,1.75757843540402,1.75757843540402
"Mat2a",0.631481481481482,0.643564356435643,998.999999999999,993.756094567822,963.12788596731,0.106878306878307,90,1.34522402274311,1.46045056732663,1.46045056732663
"Matr3",0.488700564971751,0.496551724137932,998.999999999999,989.666971349209,952.484903183271,0.153439153439153,118,1.39494961110646,1.46299719299712,1.46299719299712
"Mbnl1",0.325980392156863,0.32,998.999999999999,999.941265502009,979.226365824617,0.132275132275132,102,1.3158016126191,1.45022759413363,1.45022759413363
"Mbnl2",0.48472322939328,0.49647887323948,6.78913062800303,32.9977387886,74.8526671824508,0.601058201058201,394,1.38493610922018,1.54805153149926,1.54805153149926
"Mcam",0.619904076738609,0.619354838709672,998.999999999999,985.937496842718,942.777997608644,0.164021164021164,139,1.38219356312314,1.47045616567178,1.47045616567178
"Mcmbp",0.611702127659574,0.62037037037037,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,94,1.40621461296799,1.45307312301559,1.45307312301559
"Mcu",0.378841607565012,0.393258426967164,998.999999999999,975.796855653256,916.384400783952,0.188359788359788,141,1.56222824948782,1.4776419667905,1.4776419667905
"Mdfic",0.621621621621622,0.629213483146067,998.999999999999,957.811669308821,869.573380817557,0.0941798941798942,74,1.35418092548388,1.47399990776543,1.47399990776543
"Mdga2",0.693669222855826,0.687730627306273,0.928204749511487,0.710562461924442,0.341086740675563,2.29417989417989,627,2.17520577689934,1.69116695864311,1.69116695864311
"Mdm4",0.5,0.505102040816327,998.999999999999,967.553048268935,894.927796183024,0.207407407407407,169,1.39744262865922,1.47728521333157,1.47728521333157
"Med13",0.518429487179487,0.52156862745098,998.999999999999,953.976325275315,859.590922882894,0.26984126984127,208,1.43119217731005,1.46728352670848,1.46728352670848
"Med13l",0.442675159235669,0.452127659627805,998.999999999999,971.192544420826,904.400510213954,0.198941798941799,157,1.37033374554969,1.47872145765864,1.47872145765864
"Mef2a",0.544486215538847,0.521276595744616,998.999999999999,807.512670106058,478.382023782401,0.397883597883598,266,1.47397058393039,1.50582303481327,1.50582303481327
"Mef2c",0.505450236966825,0.500000000000475,998.999999999999,923.478274038431,780.211990797061,0.33015873015873,211,1.77357826404661,1.48775240872896,1.48775240872896
"Meis1",0.607323232323232,0.578947368421052,998.999999999999,987.12369302982,945.865374760878,0.160846560846561,132,1.4506539708294,1.46868086294573,1.46868086294573
"Meis2",0.390813648293963,0.386363637056042,998.999999999999,976.716535818986,918.778102232257,0.186243386243386,127,1.4728209542198,1.47719786051386,1.47719786051386
"Mfhas1",0.524390243902439,0.552380952380952,998.999999999999,999.075953715716,976.974171906268,0.111111111111111,82,1.66334608853254,1.45593414201268,1.45593414201268
"Mga",0.395833333333333,0.384057971014493,998.999999999999,992.75453461727,960.521071562113,0.146031746031746,120,1.39332269675216,1.45705817247981,1.45705817247981
"Mgmt",0.322222222222222,0.324324324324414,998.999999999999,864.332672290434,626.270525230506,0.0783068783068783,60,1.43500741774179,1.49102925677343,1.49102925677343
"Mgp",0.289235270379338,0.288311688312005,998.999999999999,792.058709672642,438.159162781444,0.407407407407407,236,1.61127946653611,1.50804227487824,1.50804227487824
"Mia2",0.410539215686274,0.386904761904775,998.999999999999,980.354878499481,928.247814060622,0.177777777777778,136,1.51194408242914,1.47532013793853,1.47532013793853
"Mib1",0.462254901960784,0.463768115946794,998.999999999999,962.693577462844,882.279787951492,0.219047619047619,170,1.45188878596477,1.47353192988377,1.47353192988377
"Micu3",0.655172413793103,0.646464646464504,998.999999999999,990.03829886261,953.451377442196,0.104761904761905,87,1.43611420458924,1.46286594601776,1.46286594601776
"Mier1",0.414600550964187,0.414814814814815,998.999999999999,994.362106592455,964.705186332269,0.142857142857143,121,1.3080543317327,1.45498553362508,1.45498553362508
"Mill2",0.631720430107527,0.658227848101265,998.999999999999,984.705021055792,939.570166031867,0.167195767195767,124,1.46439428802785,1.47192649469771,1.47192649469771
"Mindy3",0.441860465116279,0.464646464646465,998.999999999999,990.03829886261,953.451377442196,0.104761904761905,86,1.49223495029295,1.46286594601776,1.46286594601776
"Mir100hg",0.320297951582868,0.343750000000126,998.999999999999,955.661872327234,863.977987614423,0.237037037037037,179,1.38286684422462,1.46724784097228,1.46724784097228
"Mir99ahg",0.516201550387597,0.481132075471698,998.999999999999,915.138891796936,758.506628331645,0.336507936507937,215,1.65270958663181,1.48995672712645,1.48995672712645
"Mitf",0.439102564102564,0.469512195121951,998.999999999999,982.130946140729,932.87048163959,0.173544973544974,130,1.61811465807348,1.47417561777232,1.47417561777232
"Mkln1",0.440466666666667,0.452095808404526,998.999999999999,888.429924939042,688.989751668673,0.353439153439153,250,1.40825987827058,1.49521951326977,1.49521951326977
"Mllt10",0.537262357414449,0.542134831391156,998.999999999999,845.0490137498,576.079901253454,0.376719576719577,263,1.49616324415526,1.50088155463588,1.50088155463588
"Mllt3",0.452380952380952,0.446078431372549,998.999999999999,963.998287935592,885.675628662873,0.215873015873016,154,1.6094896711702,1.47466831755492,1.47466831755492
"Mlxip",0.618055555555556,0.609756097560975,998.999999999999,920.126609361225,771.488431356494,0.0867724867724868,72,1.4467952615379,1.48125144681374,1.48125144681374
"Mnat1",0.467391304347826,0.45864661655387,998.999999999999,995.486897747717,967.632741277692,0.140740740740741,115,1.51006973079151,1.45376600385348,1.45376600385348
"Mon2",0.488372093023256,0.482517482517498,998.999999999999,990.429981511758,954.470831116939,0.151322751322751,129,1.47222213154431,1.46114583042162,1.46114583042162
"Morf4l1",0.422018348623853,0.418032786885246,998.999999999999,1001.35522840789,982.906563769269,0.129100529100529,109,1.39436914007997,1.44947080816081,1.44947080816081
"Morrbid",0.561199044011544,0.539257981018083,1.51737661942673,2.07466606552938,2.93410888644605,1.22645502645503,528,1.72019408446067,1.62249228521788,1.62249228521788
"Mpdz",0.308622350674374,0.307053941908714,3.08848313029476,64.8146096976203,163.677714941929,0.51005291005291,346,1.29533257599589,1.53077585162634,1.53077585162634
"Mprip",0.563424345847554,0.560321715817694,998.999999999999,812.879358053136,492.350193576862,0.394708994708995,293,1.44418754829366,1.50508198601755,1.50508198601755
"Mrc2",0.435606060606061,0.418181818403122,998.999999999999,1002.4820253842,985.839339373911,0.116402116402116,88,1.52848426978532,1.45151654105774,1.45151654105774
"Mrps28",0.417910447761194,0.44705882352942,998.999999999999,937.732749119684,817.312886215112,0.0899470899470899,67,1.77281990414448,1.47809088425268,1.47809088425268
"Mrps6",0.464583333333333,0.463917525773193,998.999999999999,985.517540957421,941.684955648714,0.102645502645503,80,1.50680939512739,1.46528469218727,1.46528469218727
"Mrtfa",0.521830985915493,0.515337423312883,998.999999999999,982.568393765573,934.009050298745,0.172486772486772,142,1.47886329545717,1.47385219913022,1.47385219913022
"Msantd2",0.60960960960961,0.617187499999997,998.999999999999,998.333083976569,975.040664544949,0.135449735449735,111,1.38742633298401,1.45129903038199,1.45129903038199
"Msi2",0.461699164345404,0.471512770268644,998.999999999999,672.200720650718,126.198273981795,0.538624338624339,359,1.45438769768191,1.53652318437543,1.53652318437543
"Msra",0.445054945054945,0.436363636363638,998.999999999999,1002.4820253842,985.839339373911,0.116402116402116,91,1.5864580092356,1.45151654105774,1.45151654105774
"Msrb3",0.478811255411255,0.49249249256826,1.6946432369515,14.5979623373242,35.2411130691969,0.704761904761905,375,1.48894851315372,1.56462449084275,1.56462449084275
"Mtcl1",0.421666666666667,0.424,998.999999999999,999.941265502009,979.226365824617,0.132275132275132,100,1.45405977747714,1.45022759413363,1.45022759413363
"Mtcl2",0.46594982078853,0.475113122216299,998.999999999999,956.853335004164,867.079072145374,0.233862433862434,186,1.44883087300581,1.46822818766629,1.46822818766629
"Mtdh",0.537383177570093,0.516129032258065,998.999999999999,1000.43955064451,980.523279590629,0.131216931216931,107,1.41710252220811,1.44994004495495,1.44994004495495
"Mtmr12",0.574626865671642,0.589743589273815,998.999999999999,893.640165995954,702.550728656844,0.0825396825396825,67,1.49305854751462,1.48585953485018,1.48585953485018
"Mtmr3",0.524678111587983,0.504854368677219,998.999999999999,927.269084861388,790.07853972927,0.326984126984127,233,1.56701478591074,1.48661501162348,1.48661501162348
"Mtus1",0.441719077568134,0.451020408163265,998.999999999999,681.863569160894,151.348293885929,0.518518518518518,318,1.60688663110796,1.53250932518357,1.53250932518357
"Mycbp2",0.491885143570537,0.498542274072873,998.999999999999,871.053825423821,643.764035027891,0.362962962962963,267,1.43417588668558,1.49768190531695,1.49768190531695
"Myef2",0.563131313131313,0.530120481881855,998.999999999999,926.224975353878,787.360979284406,0.0878306878306878,66,1.54376618069954,1.48017952578092,1.48017952578092
"Myh11",0.390151515151515,0.436363636363697,998.999999999999,1002.4820253842,985.839339373911,0.116402116402116,88,1.56870778559114,1.45151654105774,1.45151654105774
"Myh9",0.477671451355662,0.465034965042783,998.999999999999,947.591353873276,842.972411511273,0.302645502645503,209,1.41002755103965,1.47754415911307,1.47754415911307
"Mylk",0.552222222222222,0.543956043835663,998.999999999999,973.953430272106,911.586417562041,0.192592592592593,150,1.43197659045807,1.47849762474082,1.47849762474082
"Myo10",0.663106796116505,0.68032786873033,998.999999999999,1001.35522840789,982.906563769269,0.129100529100529,103,1.22559181575213,1.44947080816081,1.44947080816081
"Myo1b",0.476402831402831,0.47483477376718,0.616987746864877,0.557353168689796,0.448048232817911,2.08148148148148,740,1.63254211460926,1.68031212016453,1.68031212016453
"Myo1d",0.601398601398601,0.615819209039548,998.999999999999,976.256975394602,917.581979390401,0.187301587301587,143,1.49999174374448,1.47741944240213,1.47741944240213
"Myo6",0.373942470389171,0.373983739837399,998.999999999999,953.507420732013,858.37047959593,0.26031746031746,197,1.51874738827037,1.46569862553722,1.46569862553722
"Myo9a",0.475452196382429,0.49704142011817,998.999999999999,979.905309777708,927.077697165074,0.178835978835979,129,1.69610248367932,1.47557672414953,1.47557672414953
"Myof",0.42156862745098,0.414141414141414,998.999999999999,990.03829886261,953.451377442196,0.104761904761905,85,1.40504909115793,1.46286594601776,1.46286594601776
"Myom1",0.228915662650602,0.255102040819284,998.999999999999,987.882911131803,947.841432892842,0.103703703703704,83,1.27574350753979,1.46408020117298,1.46408020117298
"N4bp2l2",0.495519713261649,0.491304347829793,998.999999999999,954.003236944037,859.660967342691,0.243386243386243,186,1.53268490608689,1.46585175152125,1.46585175152125
"Naa15",0.435897435897436,0.421052631607635,998.999999999999,987.12369302982,945.865374760878,0.160846560846561,117,1.50559609452457,1.46868086294573,1.46868086294573
"Naa16",0.489942528735632,0.485074626865672,998.999999999999,994.920792148298,966.159307530053,0.141798941798942,116,1.45707431466134,1.4543593865845,1.4543593865845
"Naalad2",0.587719298245614,0.583333333333333,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,95,1.44614189198544,1.45307312301559,1.45307312301559
"Nab1",0.566262626262626,0.562790697674419,998.999999999999,959.303021963638,873.455005259174,0.227513227513228,165,1.51957577106802,1.47041535013536,1.47041535013536
"Nav1",0.456140350877193,0.417910448205167,998.999999999999,808.961757307458,482.153641636044,0.0708994708994709,57,1.45350810394421,1.49944832222761,1.49944832222761
"Nbas",0.440809968847352,0.456000000129828,998.999999999999,999.941265502009,979.226365824617,0.132275132275132,107,1.47254224178972,1.45022759413363,1.45022759413363
"Nbea",0.351670551670552,0.352517985611511,2.28787595353984,12.5127628479534,28.84984809819,0.735449735449735,429,1.43184780300425,1.56904354308725,1.56904354308725
"Nbeal1",0.53135081292976,0.522424242422394,2.51454124975661,6.58067304129352,13.04174511158,0.873015873015873,494,1.47942610648625,1.58681059225867,1.58681059225867
"Nck2",0.461805555555556,0.468468468468468,998.999999999999,1002.81285004707,986.700394666995,0.117460317460317,96,1.43293124979463,1.45086047552932,1.45086047552932
"Nckap1",0.488,0.496453900712338,998.999999999999,991.295061430101,956.72242154,0.149206349206349,125,1.36204377456776,1.459417164591,1.459417164591
"Ncoa2",0.472522522522523,0.4693877551021,998.999999999999,942.273567987001,829.131521762778,0.311111111111111,222,1.47248219943807,1.48071525223967,1.48071525223967
"Ncoa3",0.557730923694779,0.547738693467337,998.999999999999,966.208244503419,891.427602484006,0.210582010582011,166,1.43681195199511,1.47640068425849,1.47640068425849
"Ncoa6",0.519230769230769,0.526881720430108,998.999999999999,973.746331919719,911.04739144783,0.0984126984126984,78,1.57587451685635,1.46981295188971,1.46981295188971
"Ncor1",0.498927038626609,0.511627906976503,998.999999999999,936.097614175962,813.057031811802,0.318518518518519,233,1.46460474690796,1.48349821112764,1.48349821112764
"Ndfip1",0.378156996587031,0.36658932782683,998.999999999999,729.141736663496,274.401744684547,0.456084656084656,293,1.47604291000079,1.51916785885071,1.51916785885071
"Ndrg3",0.578947368421053,0.588235294117647,998.999999999999,817.026136927233,503.143239862513,0.071957671957672,57,1.56295113889765,1.49824632175907,1.49824632175907
"Ndufs4",0.448529411764706,0.443037974792489,998.999999999999,984.705021055792,939.570166031867,0.167195767195767,136,1.51947890341799,1.47192649469771,1.47192649469771
"Neat1",0.525054466230937,0.527777777777778,998.999999999999,974.875476915511,913.986278370139,0.19047619047619,153,1.37742593161882,1.47809402705255,1.47809402705255
"Nedd4",0.562632696390658,0.542997542883926,998.999999999999,758.625856289039,351.141661972638,0.430687830687831,314,1.46951518818112,1.51342081531741,1.51342081531741
"Nedd4l",0.609477124183007,0.595041322313871,998.999999999999,1001.76384012868,983.970079656955,0.128042328042328,102,1.43282003918732,1.44928960599385,1.44928960599385
"Nek7",0.471929824561404,0.488095238458102,998.999999999999,953.843955869604,859.246397851291,0.266666666666667,190,1.61423099325555,1.46665118235704,1.46665118235704
"Nemf",0.440594059405941,0.4375,998.999999999999,1003.04460723755,987.303601676548,0.118518518518519,101,1.39280616842437,1.45029263391784,1.45029263391784
"Nf1",0.460259856630824,0.482815057301525,10.2897433618871,26.7653989954179,52.9429226849648,0.646560846560847,372,1.58594926047243,1.55566772921715,1.55566772921715
"Nfat5",0.487164413090339,0.467889908277053,998.999999999999,900.854375808864,721.327543816079,0.346031746031746,243,1.45939168432742,1.49304249606295,1.49304249606295
"Nfia",0.536342123056119,0.529608938547474,2.66438022260755,5.12808439117646,9.01752551656843,0.947089947089947,493,1.59270237396965,1.59527466124097,1.59527466124097
"Nfib",0.388888888888889,0.386363636363636,998.999999999999,719.818327651434,250.13520237243,0.465608465608466,300,1.52325098455327,1.52128103589827,1.52128103589827
"Nfkb1",0.452463768115942,0.455782312953012,998.999999999999,988.974543214438,950.682682921479,0.155555555555556,115,1.45821961224286,1.46487027324766,1.46487027324766
"Nfkbiz",0.529850746268657,0.566265060240836,998.999999999999,926.224975353878,787.360979284406,0.0878306878306878,67,1.61048874953958,1.48017952578092,1.48017952578092
"Nfx1",0.630252100840336,0.604477611939888,998.999999999999,994.920792148298,966.159307530053,0.141798941798942,119,1.48106015254118,1.4543593865845,1.4543593865845
"Ngf",0.497537878787879,0.473529411820817,998.999999999999,877.000299740543,659.241246252665,0.35978835978836,220,1.66530807495796,1.49690607467865,1.49690607467865
"Nhsl1",0.480063232458092,0.488651535380507,42.3085667168282,34.2343776260115,20.3522505121779,0.792592592592593,428,1.73280942394404,1.57679455934515,1.57679455934515
"Niban1",0.538834951456311,0.539682539614312,998.999999999999,999.421530057251,977.873622193505,0.133333333333333,103,1.58207938178107,1.4505501049099,1.4505501049099
"Nid1",0.458843537414966,0.436201780430032,998.999999999999,882.797307476557,674.329432701168,0.356613756613757,245,1.65813218944017,1.49608464578631,1.49608464578631
"Nin",0.487951807228916,0.453608247423138,998.999999999999,985.517540957421,941.684955648714,0.102645502645503,83,1.6146247737354,1.46528469218727,1.46528469218727
"Nipbl",0.509703947368421,0.50473933649289,998.999999999999,739.381008512804,301.052052877077,0.446560846560847,304,1.39863184554898,1.51703057257563,1.51703057257563
"Nktr",0.581933333333333,0.563694267515924,998.999999999999,920.809136181744,773.264880930664,0.332275132275132,250,1.42759635294918,1.48849840240821,1.48849840240821
"Nlk",0.482362399505257,0.485436893227461,11.707948371478,26.582731934618,50.1629020778698,0.653968253968254,385,1.55942650923582,1.55685354285707,1.55685354285707
"Nostrin",0.580013710910721,0.578336557059961,2.10175617938194,46.3157522070986,117.133166518718,0.547089947089947,301,1.49118222522298,1.53816883874329,1.53816883874329
"Notch3",0.462509622786759,0.452574525756196,1.8533067840647,9.53283408638695,21.8000007876033,0.780952380952381,433,1.45686159135072,1.57526223703924,1.57526223703924
"Npas3",0.632183908045977,0.650602409638531,998.999999999999,926.224975353878,787.360979284406,0.0878306878306878,58,1.7161133914441,1.48017952578092,1.48017952578092
"Npepps",0.468333333333333,0.464912280701754,998.999999999999,1003.23912062746,987.809872226345,0.120634920634921,100,1.42710884246942,1.44943999303956,1.44943999303956
"Nptn",0.502032520325203,0.500000000000105,998.999999999999,963.998287935592,885.675628662873,0.215873015873016,164,1.39692357739101,1.47466831755492,1.47466831755492
"Nr1d2",0.533333333333333,0.543956043947417,998.999999999999,973.953430272106,911.586417562041,0.192592592592593,150,1.4067029606334,1.47849762474082,1.47849762474082
"Nr2f2",0.523364485981308,0.510489510489355,998.999999999999,947.591353873276,842.972411511273,0.302645502645503,214,1.46407953869089,1.47754415911307,1.47754415911307
"Nr3c1",0.478003384094755,0.470588235294435,998.999999999999,953.976325275315,859.590922882894,0.26984126984127,197,1.62814095622084,1.46728352670848,1.46728352670848
"Nr3c2",0.475368139223561,0.497206703909879,998.999999999999,841.130382679289,565.880667630312,0.378835978835979,249,1.59273105258715,1.50137514900057,1.50137514900057
"Nr6a1",0.455445544554455,0.463414634146341,998.999999999999,1000.91230040788,981.753731040428,0.13015873015873,101,1.5731075635755,1.44968770182267,1.44968770182267
"Nrdc",0.390977443609023,0.38961038961039,998.999999999999,986.338436480971,943.821544951003,0.162962962962963,133,1.34345434955748,1.46990127098288,1.46990127098288
"Nrip1",0.440389294403893,0.439759036144578,998.999999999999,981.24775020122,930.571739665677,0.175661375661376,137,1.52222866783595,1.47477453380194,1.47477453380194
"Nrp1",0.410238095238095,0.395721925499751,3.38510508928714,9.98158408943701,20.4788145135384,0.791534391534392,415,1.61340294500286,1.57665618846437,1.57665618846437
"Nrxn1",0.956692719081854,0.941100323624576,1e-06,1e-06,1.02454153146826,1.63492063492063,451,0.985561271160648,1.65366097819085,1.65366097819085
"Nsd1",0.546500920810313,0.536363636363636,998.999999999999,957.255741297169,868.126436829604,0.232804232804233,181,1.50882395134337,1.46857437755059,1.46857437755059
"Nsd3",0.537467700258398,0.537414965986395,998.999999999999,988.974543214438,950.682682921479,0.155555555555556,129,1.43247189766016,1.46487027324766,1.46487027324766
"Nsf",0.538647342995169,0.537499999930643,998.999999999999,907.282454981285,738.058254119722,0.0846560846560847,69,1.55016670613613,1.48347864320578,1.48347864320578
"Nsmce2",0.450892857142857,0.479166666666667,998.999999999999,990.034937358644,953.442628273507,0.152380952380952,112,1.52998338449268,1.46205628578012,1.46205628578012
"Nt5c2",0.467391304347826,0.472222222222222,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,92,1.65922743999649,1.45307312301559,1.45307312301559
"Nt5dc1",0.275897435897436,0.28409090909182,998.999999999999,976.716535818986,918.778102232257,0.186243386243386,130,1.41091126923616,1.47719786051386,1.47719786051386
"Ntf3",0.41304347826087,0.429577464788733,998.999999999999,990.850563194014,955.565501872557,0.15026455026455,115,1.57582780098509,1.46026604866944,1.46026604866944
"Ntm",0.617897091722595,0.600858369097494,998.999999999999,953.576907062443,858.551335436889,0.246560846560847,149,1.80210474663295,1.46546213950098,1.46546213950098
"Ntn4",0.449685534591195,0.439189189462862,998.999999999999,988.618599734206,949.75624952007,0.156613756613757,106,1.64480522665788,1.46572955935981,1.46572955935981
"Nudcd3",0.580188679245283,0.586776859504129,998.999999999999,1001.76384012868,983.970079656955,0.128042328042328,106,1.37800722767407,1.44928960599385,1.44928960599385
"Nudt4",0.316091954022989,0.300000000000008,998.999999999999,833.070667451608,544.90320967013,0.0740740740740741,58,1.34990201322325,1.49587464135549,1.49587464135549
"Nufip2",0.564896755162242,0.552238805970149,998.999999999999,994.920792148298,966.159307530053,0.141798941798942,113,1.41837019881764,1.4543593865845,1.4543593865845
"Numb",0.503652058432935,0.52285714285702,998.999999999999,856.96182466954,607.08602035282,0.37037037037037,251,1.44724668530134,1.49940321593614,1.49940321593614
"Nup98",0.471291866028708,0.454887218045104,998.999999999999,953.732797380097,858.957079621715,0.281481481481481,209,1.49342903349893,1.47030225908665,1.47030225908665
"Oga",0.560897435897436,0.559322033898305,998.999999999999,1002.73557365033,986.49926319795,0.124867724867725,104,1.36722247236616,1.44896253894341,1.44896253894341
"Ogdh",0.499275362318841,0.500000000000001,998.999999999999,994.920792148298,966.159307530053,0.141798941798942,115,1.43412086556946,1.4543593865845,1.4543593865845
"Opcml",0.927035330261137,0.932114882497365,1e-06,1e-06,444.718971312217,0.405291005291005,217,0.702354682446275,1.50754975923952,1.50754975923952
"Or5m3b",0.995215311004785,0.996784565838399,1e-06,1e-06,781.893630272672,0.329100529100529,209,0.0552942024512234,1.48737560953974,1.48737560953974
"Orc4",0.424185463659148,0.442953020134228,998.999999999999,988.255179868463,948.810356924592,0.157671957671958,133,1.36542674510276,1.46653756719864,1.46653756719864
"Osbpl3",0.258049242424242,0.248847926267293,4.86061124765617,337.79754782654,871.305505673627,0.22962962962963,176,1.19142772646252,1.46966016903282,1.46966016903282
"Osbpl9",0.395569620253165,0.396739130434789,998.999999999999,973.031674932983,909.187314947396,0.194708994708995,158,1.35735017257592,1.47872747761412,1.47872747761412
"Osmr",0.525490196078431,0.533333333284859,998.999999999999,953.289524419614,857.803349045542,0.253968253968254,170,1.48581483206937,1.46523858906841,1.46523858906841
"Oxct1",0.67948717948718,0.69599999999995,998.999999999999,999.941265502009,979.226365824617,0.132275132275132,104,1.40964077149956,1.45022759413363,1.45022759413363
"Oxr1",0.482966226138032,0.462235649547566,998.999999999999,893.883840035085,703.184952294709,0.35026455026455,227,1.58658612398957,1.49431269577636,1.49431269577636
"P2rx4",0.513888888888889,0.545454545454545,998.999999999999,953.172140270465,857.497826953955,0.0931216931216931,72,1.62329308580644,1.47502264084007,1.47502264084007
"P3h2",0.429635854341737,0.451612903259523,998.999999999999,1000.43955064451,980.523279590629,0.131216931216931,85,1.60680970907503,1.44994004495495,1.44994004495495
"P4ha1",0.449692780337942,0.440140845104864,998.999999999999,948.641937637886,845.706822856238,0.300529100529101,217,1.42345622735693,1.47676311240748,1.47676311240748
"Pacs1",0.461988304093567,0.449275362318841,998.999999999999,825.068463432048,524.075439250576,0.073015873015873,57,1.4622283785669,1.49705816230548,1.49705816230548
"Pafah1b1",0.552583979328165,0.541547277904368,998.999999999999,858.966068312312,612.302573986601,0.369312169312169,258,1.5320578550387,1.49915727795667,1.49915727795667
"Pakap",0.581220316326699,0.589050588986807,0.605806447702576,0.852808614283594,1.23521575690576,1.52698412698413,611,1.51121538273906,1.64619724091662,1.64619724091662
"Pals1",0.605882352941176,0.624999999999993,998.999999999999,982.93298360234,934.957988041262,0.101587301587302,85,1.49695846992883,1.46646793988397,1.46646793988397
"Pals2",0.405797101449275,0.45679012345689,998.999999999999,913.809389202504,755.046259820501,0.0857142857142857,69,1.63309767355258,1.48234913867133,1.48234913867133
"Pam",0.432950191570881,0.433962264150943,998.999999999999,1000.01725811473,979.424155919372,0.112169312169312,87,1.46544675431595,1.45491849949428,1.45491849949428
"Pan3",0.506003842459174,0.501039501038469,998.999999999999,687.223611887214,165.299167803905,0.508994708994709,347,1.42818715282197,1.53055739707464,1.53055739707464
"Papola",0.497076023391813,0.511811023673382,998.999999999999,998.884235054441,976.475175348266,0.134391534391534,114,1.4796990019092,1.45090733215569,1.45090733215569
"Pard3",0.538356164383562,0.541666666666189,998.999999999999,639.119673523214,40.0964383967563,0.685714285714286,438,1.52905978291504,1.56178082679601,1.56178082679601
"Parp4",0.380733944954128,0.368,998.999999999999,999.941265502009,979.226365824617,0.132275132275132,109,1.35173975423172,1.45022759413363,1.45022759413363
"Parp8",0.547592494246769,0.552971576153144,998.999999999999,788.761275364475,429.576751663681,0.40952380952381,269,1.50124244733606,1.5085343348973,1.5085343348973
"Parva",0.355011261261261,0.34390243902439,998.999999999999,754.551234561239,340.536423005261,0.433862433862434,296,1.39211643877238,1.51414710130046,1.51414710130046
"Pawr",0.549586776859504,0.57241379310344,998.999999999999,989.666971349209,952.484903183271,0.153439153439153,121,1.55544328226691,1.46299719299712,1.46299719299712
"Paxbp1",0.431578947368421,0.444444444916084,998.999999999999,1001.49349241971,983.266431011887,0.114285714285714,95,1.41613818486949,1.45307312301559,1.45307312301559
"Pbrm1",0.503058103975535,0.511999999852319,998.999999999999,999.941265502009,979.226365824617,0.132275132275132,109,1.43983928169185,1.45022759413363,1.45022759413363
"Pbx1",0.582259570494865,0.575389948006932,998.999999999999,650.403364935318,69.4651140318617,0.610582010582011,357,1.67791386535241,1.54969544289735,1.54969544289735
"Pbx3",0.520238095238095,0.512562814070352,998.999999999999,966.208244503419,891.427602484006,0.210582010582011,140,1.74868923666501,1.47640068425849,1.47640068425849
"Pcbp2",0.496124031007752,0.496503496520282,998.999999999999,990.429981511758,954.470831116939,0.151322751322751,129,1.40999061537307,1.46114583042162,1.46114583042162
"Pcca",0.579207920792079,0.557522123893805,998.999999999999,1003.18440965887,987.667473021025,0.11957671957672,101,1.47572034613488,1.44981768078129,1.44981768078129
"Pcdha11",0.109375,0.0833333334631595,1e-06,1e-06,809.977585097065,0.0888888888888889,64,0.742683902064945,1.47912775061686,1.47912775061686
"Pcm1",0.551724137931034,0.55,998.999999999999,983.861450840392,937.374560079286,0.169312169312169,145,1.4920973285504,1.47276574643668,1.47276574643668
"Pcnx1",0.449134199134199,0.451612903259474,998.999999999999,972.111103148143,906.791292833675,0.196825396825397,154,1.45748872027006,1.47879650375749,1.47879650375749
"Pdcd10",0.568535825545171,0.574626865671642,998.999999999999,994.920792148298,966.159307530053,0.141798941798942,107,1.56932999486435,1.4543593865845,1.4543593865845
"Pdcd6ip",0.538834951456311,0.530434782028307,998.999999999999,1003.21535316231,987.74801135571,0.121693121693122,103,1.3579801720619,1.44916367936078,1.44916367936078
"Pde10a",0.503628117913832,0.512690355325976,998.999999999999,967.103353598286,893.757351473506,0.208465608465608,105,1.96875743251431,1.47700657727632,1.47700657727632
"Pde1a",0.501329534662868,0.503012048183256,998.999999999999,637.447202606365,35.7434076311874,0.702645502645503,351,1.94819603766152,1.56431247810709,1.56431247810709
"Pde3a",0.46741129845497,0.473920863309328,0.478842082608769,0.421367190180693,0.318596855457745,2.35343915343915,695,1.71080339146528,1.69402339492465,1.69402339492465
"Pde4b",0.328869047619048,0.349397590361446,0.600023331134076,357.908082228066,930.571739665677,0.175661375661376,120,1.14642658152344,1.47477453380194,1.47477453380194
"Pde5a",0.386052631578947,0.392857142857143,998.999999999999,953.843955869604,859.246397851291,0.266666666666667,190,1.42193136213789,1.46665118235704,1.46665118235704
"Pde7b",0.181409354192605,0.18328840970355,0.42084150560387,8.43068974172217,21.2591460019227,0.785185185185185,406,1.23278669815134,1.57582206851034,1.57582206851034
"Pde8a",0.471794871794872,0.454022988505831,998.999999999999,977.633410490961,921.164501669801,0.184126984126984,130,1.66143330058123,1.47675312457018,1.47675312457018
