"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Dennd1a",0.427595628415301,0.464052287581699,998.999999999999,928.56637979228,793.455079607661,0.317198600317894,122,1.673956436842,1.51144297661458,1.61169727931446
"Dennd1b",0.302631578947368,0.319587628868321,998.999999999999,949.905190205379,848.994758829045,0.20401615851612,76,1.56751439789592,1.55897284739074,1.5633532192382
"Dennd2a",0.352702702702703,0.351351351351363,998.999999999999,814.34296745248,496.159609142739,0.468874611935703,185,1.55815307868378,1.57444021407648,1.56269894698314
"Dennd2b",0.532522522522523,0.535971223021583,998.999999999999,801.849927061529,463.643295328579,0.483623631375455,185,1.77872852781312,1.58080877538503,1.72090621811864
"Dennd4a",0.502777777777778,0.509433962264151,998.999999999999,976.489888248556,918.188194307949,0.100864627403923,36,1.63620310378616,1.59761408546854,1.61037489430665
"Dennd4c",0.489711934156379,0.509803921568627,998.999999999999,950.090889266864,849.478087848184,0.201268404874044,81,1.45257815030638,1.56685232125076,1.5052771729394
"Dennd5b",0.33495145631068,0.35211267605634,998.999999999999,939.779095787778,822.639023676454,0.268728660893603,103,1.52803910196088,1.5005775324804,1.5166802965224
"Dennd6a",0.446268656716418,0.441860465116279,998.999999999999,952.715419652782,856.309095431025,0.176918333423064,67,1.62669822611562,1.62236067134654,1.62444998937248
"Desi2",0.423809523809524,0.42857142857143,998.999999999999,979.552853529178,926.160340170754,0.115526843902067,35,1.34171594836795,1.6062994810371,1.51446144610901
"Dgkd",0.352941176470588,0.368421052631779,998.999999999999,968.953728969341,898.573423811094,0.0929860185019466,34,1.55890416250506,1.59425903744921,1.58283230818528
"Dgkh",0.385113268608414,0.395161290322718,998.999999999999,942.776661653723,830.440950935593,0.254773024836222,103,1.48441232889995,1.50185183318184,1.49156278521961
"Dhx15",0.576086956521739,0.578947368395595,998.999999999999,969.375822331914,899.672029099062,0.138084536893096,46,1.51576523683659,1.62056795596573,1.57887736847323
"Dhx9",0.414285714285714,0.425000000202503,998.999999999999,953.829791655989,859.209531884286,0.0840277888221099,30,1.57685928348342,1.58382060589196,1.58176997401363
"Dicer1",0.517241379310345,0.5,998.999999999999,955.850291823444,864.468397256571,0.084988898072079,29,1.74570401029912,1.58791884207508,1.63170423170584
"Dip2b",0.611111111111111,0.645569620252982,998.999999999999,954.163832506884,860.078958124382,0.170414118383268,63,1.50244170957427,1.62501967082406,1.56661937527863
"Dip2c",0.434009009009009,0.438914027149321,998.999999999999,893.826559285033,703.035864579797,0.379258043536191,148,1.78455022639712,1.53687547020004,1.69938592445429
"Dis3l2",0.430555555555556,0.414634146341464,998.999999999999,976.904827623685,919.268179524785,0.101495074267388,36,1.53566151410537,1.59789846957277,1.5768774912319
"Dlc1",0.479107825537493,0.486920415224915,0.137817274508041,0.105882611241106,0.0516333439873545,8.133063000913,925,1.82501708345967,1.97659309421977,1.83556287597793
"Dleu2",0.482638888888889,0.478468899780805,998.999999999999,892.940688377956,700.730160322712,0.380391048292439,144,1.73812424366181,1.53726816268143,1.66841373239381
"Dlg1",0.333333333333333,0.289473684210526,998.999999999999,955.365972081669,863.207831996463,0.0847539430023764,30,1.22796943221702,1.58708272220591,1.47174078813987
"Dmxl1",0.360655737704918,0.386666666666667,998.999999999999,963.831059607417,885.24037442312,0.147868372514273,61,1.55422706739663,1.62444765914829,1.59185577991522
"Dnaaf9",0.483333333333333,0.45,998.999999999999,974.468072461432,912.925904700997,0.128883882538318,46,1.56211720346469,1.61491612010266,1.59412450670484
"Dnajc1",0.438775510204082,0.461538461538462,998.999999999999,941.155050419427,826.220295424293,0.261828061575079,98,1.72270448223299,1.50202892160473,1.62553761604274
"Dnajc13",0.5,0.52,998.999999999999,978.907574833533,924.480838311431,0.118254838588323,40,1.61980235431871,1.60808434498875,1.61225958500972
"Dnajc5",0.444444444444444,0.500000000316005,998.999999999999,961.412595306909,878.945706217243,0.0879331974777613,27,1.76712247281219,1.59161375935184,1.63767380582004
"Dnajc6",0.672413793103448,0.685714285714105,998.999999999999,913.265177806318,753.629811303099,0.0706297276394755,29,1.45843338762776,1.4221746955098,1.43249235265598
"Dnajc7",0.422222222222222,0.395833333333338,998.999999999999,976.660872469109,918.633224212502,0.124332112276924,45,1.48763758061468,1.61202045331416,1.56299539700208
"Dnm1l",0.432432432432432,0.470588235294119,998.999999999999,978.414127387214,923.196515879647,0.119850645056624,37,1.99635352773218,1.60912413572719,1.73132374966893
"Dnm2",0.4125,0.456521739130485,998.999999999999,979.787784548735,926.771807877377,0.114009217068063,40,1.55245009310401,1.60530370640628,1.5862239692684
"Dnm3os",0.486842105263158,0.510638297872582,998.999999999999,973.129402391592,909.441675504389,0.0967494696215766,38,1.65989149096485,1.59586521044091,1.61769922349494
"Dnmt3a",0.478260869565217,0.419354841342848,998.999999999999,900.12700668351,719.434380742994,0.0675351448522472,23,1.78061440020301,1.38439814744239,1.47138140303454
"Dock1",0.47689594356261,0.48314606741573,998.999999999999,802.430513812271,465.154419954185,0.482924755100432,189,1.61066671520883,1.58051081063848,1.60229083771701
"Dock10",0.498417721518987,0.516260162601626,998.999999999999,853.743662835283,598.709936002427,0.424954426259437,158,1.88065054920654,1.55510023177499,1.77201116510295
"Dock4",0.454545454545455,0.714285714621147,998.999999999999,672.775080907729,127.693192574462,0.0334203902999131,11,1.73118846393565,0.0327581909531372,0.0554207688823434
"Dock6",0.535628639945187,0.510526315063477,998.999999999999,898.193549275571,714.402066281864,0.373509349129116,139,1.67131367835204,1.53495118017847,1.62347222921997
"Dock7",0.342105263157895,0.434782608696716,998.999999999999,977.875245520136,921.79393881671,0.121370661749767,38,1.74120675028033,1.61011078469053,1.65424313966015
"Dock9",0.279835390946502,0.316831683169341,998.999999999999,950.056754227192,849.389242729038,0.201770268285803,81,1.44289928058063,1.56541055973988,1.49930914402671
"Dop1a",0.456521739130435,0.420000000779475,998.999999999999,977.596240348288,921.06775692346,0.122097112270399,46,1.53999253317296,1.61058086454158,1.58268652631249
"Dpysl2",0.410087719298246,0.448979591836762,998.999999999999,950.252587547152,849.898948732367,0.198931471919414,76,1.64485971059016,1.57355483369181,1.60977606791625
"Dst",0.454166666666667,0.442953020134228,998.999999999999,934.469413043214,808.819224414383,0.296032700079502,120,1.51290929483055,1.49680125756018,1.50684856609204
"Dtx3",0.388888888888889,0.365079365079383,998.999999999999,964.876034226071,887.960186539681,0.145976628634207,54,1.55546023032278,1.62393043022102,1.5942245321378
"Dusp16",0.4,0.415094339624676,998.999999999999,971.426663239072,905.009863960171,0.13448682843378,45,1.65726270120053,1.61840078878256,1.63323864934147
"Dync1h1",0.5,0.511111111110917,998.999999999999,978.634798115561,923.770867552896,0.104727466500351,37,1.70229571024006,1.59948118422312,1.63366587724821
"Dync1i2",0.461538461538462,0.441176470588235,998.999999999999,950.458817673722,850.435715068152,0.0825257361751416,26,1.94424159964044,1.57401700475902,1.66474921519
"Dyrk1a",0.376543209876543,0.390070921985839,998.999999999999,934.989382469076,810.172577040805,0.293689034262432,108,1.63082247048629,1.49575694738704,1.57539123029611
"Dysf",0.595238095238095,0.584905660377352,998.999999999999,973.619999116422,910.718578208741,0.130499898191956,42,1.62925000292682,1.61593086230776,1.6208251986842
"Ebf1",0.45763137075239,0.469197707736841,0.635644949206829,0.55811612627816,0.419716070108225,3.39437633330567,785,1.99414984359694,1.88034741571621,1.9843294475534
"Ebf2",0.474271131167683,0.49297752822854,12.7764998413459,19.6937915713886,30.4962872185138,1.04629306533427,377,1.82452348193725,1.71653387156435,1.80676006308119
"Ebf3",0.389830508474576,0.402597402597408,998.999999999999,960.545427021093,876.688680286892,0.154144250301815,59,1.80506883153674,1.62551989950947,1.70406172553622
"Ecm2",0.594827586206897,0.623376623376623,998.999999999999,959.16340701111,873.091621849892,0.157006558374174,58,1.6355817008076,1.62572755367198,1.63011666277416
"Ecpas",0.421649484536082,0.413533834586466,998.999999999999,943.700788612121,832.846226292355,0.251074568314144,97,1.76812140524697,1.50141954192957,1.6491467120944
"Ednra",0.383561643835616,0.399082568807355,998.999999999999,870.58320465626,642.539124830968,0.406487268150776,146,1.76776225582449,1.5472718938951,1.69166767293951
"Eea1",0.547619047619048,0.563636362727072,998.999999999999,970.673434504183,903.049394678792,0.13581673598085,42,1.88321458171042,1.619213350453,1.71187056590369
"Efcab5",0.56,0.580645161290253,998.999999999999,924.032568719349,781.654683626527,0.0734818835838192,25,1.74057337076849,1.46048302736441,1.52803961063812
"Efr3a",0.5,0.425531914893617,998.999999999999,978.464281626228,923.327055037759,0.104334719186053,36,1.88509263113289,1.59927581422425,1.68937661508833
"Egflam",0.571592775041051,0.568421052631577,998.999999999999,793.770677754084,442.614994959518,0.49350541411017,203,1.75445092386704,1.58497266678237,1.70840152720236
"Egfr",0.314799331103679,0.325925925936875,199.343781554305,441.919769897179,826.274908615535,0.261728968659241,92,1.48964436254667,1.50203593295341,1.49507192559108
"Egr1",0.445273631840796,0.46067415747928,998.999999999999,952.722136376927,856.326577413253,0.176882161625662,67,1.57278379662384,1.62239539416261,1.59828951207349
"Ehbp1",0.420940170940171,0.407079646018147,998.999999999999,949.46236061625,847.842182239543,0.210436424976273,78,1.88768127183687,1.54105874046513,1.71252184287279
"Ehmt1",0.360294117647059,0.406976744186114,998.999999999999,953.282879997639,857.786055248095,0.174089926120623,68,1.63380355211789,1.62432701911633,1.62892302156225
"Eif2b3",0.479166666666667,0.500000000001114,5.13689724703917,294.909920329547,759.230586729595,0.0711739275610876,24,1.33934508386213,1.42896398459756,1.40601218437028
"Eif4g3",0.476851851851852,0.486486486486486,998.999999999999,945.843235767646,838.422489704562,0.240956436120622,90,1.51865931062746,1.50067330061049,1.5106390675741
"Elf1",0.3078125,0.297619047619056,998.999999999999,952.986596625898,857.014902446857,0.175512049295037,64,1.39676062855092,1.62353281208913,1.51256227824181
"Elk4",0.635416666666667,0.605263157894613,998.999999999999,975.665693786682,916.043018679956,0.0997125979955985,32,1.49478570156132,1.59710940225858,1.56490057104354
"Ell2",0.352941176470588,0.360000000063662,998.999999999999,803.630313567021,468.277203849759,0.0518633748300331,17,1.72156140488643,0.591086587943416,0.724990242378968
"Elp4",0.423076923076923,0.403846154361444,998.999999999999,979.830575861633,926.883183148341,0.11363548786679,39,1.81599778461565,1.60505829021606,1.67622321632675
"Emcn",0.0227272727272727,0.0357142859292973,1e-06,1e-06,600.585918792693,0.0590778953347951,22,0.213916749444441,0.883771728036563,0.634085152607778
"Eml4",0.485915492957746,0.463157894790487,998.999999999999,949.792726516512,848.702043486306,0.205683745668651,71,1.7804181177149,1.55422918455317,1.66269355888101
"Emsy",0.486842105263158,0.488372093154744,998.999999999999,979.950363100937,927.194959893012,0.111551456333961,38,1.56991347461932,1.60368910141231,1.59193978585774
"Enox1",0.260869565217391,0.230769230769424,998.999999999999,924.394314720214,782.5962195631,0.0735838008313083,23,1.33346538564598,1.46194229380259,1.42974468978521
"Enpep",0.321428571428571,0.345454545158895,1.81564164149571,354.820991356456,920.561421064363,0.122584816670603,42,1.18515241424157,1.61089588256345,1.43866416506058
"Epas1",0.430459770114943,0.449664429530204,998.999999999999,930.132922868127,797.532406236218,0.312371982892445,116,1.63579369231598,1.50769724639482,1.58549753905024
"Epb41",0.46969696969697,0.421686747800717,998.999999999999,953.293600086488,857.81395700477,0.174040484780932,66,1.63591659980409,1.62434717736821,1.62987013544191
"Epb41l2",0.473245614035088,0.464566929155447,998.999999999999,806.078857971338,474.650163173284,0.478564850728912,190,1.6337918056143,1.57864267020601,1.61844713647076
"Epc1",0.413793103448276,0.448717948717957,998.999999999999,960.185366576712,875.751531439601,0.154873943934094,58,1.66937096841029,1.62558791956655,1.64497819816763
"Epc2",0.40625,0.440677966101698,998.999999999999,972.119571169432,906.813333011966,0.133249382813276,48,1.69910786544237,1.6176395163189,1.64974730894731
"Eps15",0.385714285714286,0.437500000000745,998.999999999999,979.950670194733,927.195759182691,0.111354311990548,35,1.77901540311087,1.60355956765437,1.65895906938538
"Eps8",0.466144314868805,0.491643454038997,10.4592783618151,17.1941177173439,27.7557354072981,1.07028774733397,392,1.75932166113999,1.72016268373426,1.75318734276365
"Erbin",0.380952380952381,0.342857142857143,998.999999999999,955.720850241429,864.1314926305,0.165289787726987,56,1.55670269773292,1.62556142992732,1.59506868482632
"Erc1",0.329545454545455,0.272727272727347,998.999999999999,976.522426394409,918.27288310494,0.12464292341932,44,1.46493724811981,1.61221979411516,1.55468695972667
"Errfi1",0.602332745916817,0.646028037259272,1.57079949482635,8.62266842333512,19.8901375964733,1.16290574338814,339,1.93096912453281,1.73305480146683,1.89473391473858
"Esyt2",0.463541666666667,0.48017621147502,998.999999999999,859.226980115846,612.981663288807,0.41896528253932,160,1.66502649483907,1.55251773330739,1.62926396309107
"Etl4",0.511764705882353,0.468085106107977,998.999999999999,964.747900783667,887.626686679524,0.0899747401551249,34,1.7899244341522,1.59279067145077,1.65353452542322
"Ets1",0.446759259259259,0.460732984294133,998.999999999999,895.3025266661,706.877444934968,0.37734653668355,144,1.56570340422213,1.53622270410197,1.55581417374389
"Etv1",0.404761904761905,0.37037037037037,998.999999999999,979.672218186098,926.471017037334,0.108232210365627,42,1.55997091677918,1.60151492199302,1.58608205636615
"Etv6",0.488255033557047,0.51960784312155,998.999999999999,878.831518349754,664.00745824719,0.397271803913379,149,1.61903443663475,1.54355864594803,1.59404823767443
"Ewsr1",0.375,0.47058823529409,998.999999999999,970.352116105845,902.213081855998,0.0941370864113229,24,1.96650844238934,1.59476619760361,1.68053174326668
"Ext1",0.465156244783494,0.479136690647488,998.999999999999,635.919153185365,31.7662705258938,1.0361782756036,389,1.80427137306874,1.71496338260209,1.79002257534826
"Fabp4",0.325696555217832,0.356666666666848,998.999999999999,796.227453492364,449.009378422393,0.490468357341861,188,1.7125344563374,1.58370321355301,1.67584358739571
"Faf1",0.457792207792208,0.448979591836735,998.999999999999,949.440057826257,847.784133558385,0.210744609444898,77,1.62018012035614,1.54022908777674,1.58104076591707
"Fam110b",0.591397849462366,0.666666666666667,998.999999999999,967.151712153528,893.883216908073,0.0916234872327083,31,1.70937974277079,1.59362542139422,1.6276143324835
"Fam117b",0.416666666666667,0.419642857142857,998.999999999999,948.820175112692,846.170731199033,0.218472344508799,88,1.52579195517731,1.5208413608893,1.52356219664575
"Fam120b",0.53125,0.585365853658537,998.999999999999,979.424301118717,925.825749839712,0.107086757106888,32,1.75469048075137,1.60080741129216,1.64666078449765
"Fam135a",0.418604651162791,0.44444444444445,998.999999999999,973.727785342044,910.999119264198,0.130297490749475,43,1.73182927707412,1.61580417674806,1.65824853701051
"Fam162a",0.638461538461538,0.592592592586678,998.999999999999,951.517646876876,853.191587263228,0.184868542026243,65,1.49731005495251,1.60985355311447,1.55543960228848
"Fam168a",0.533333333333333,0.536585365847719,998.999999999999,968.859577957897,898.328371867113,0.0929116828937788,30,1.54934347015719,1.59422550729155,1.5808916022867
"Fam193a",0.433823529411765,0.393258426966322,998.999999999999,950.473771986342,850.47463746869,0.195896349244322,68,1.74334797470795,1.58215168932776,1.65849496772094
"Fam20a",0.297619047619048,0.282051282051482,998.999999999999,967.983891338729,896.049174808536,0.0922374885961447,28,1.61818126003049,1.59391622345297,1.60067351988643
"Fam222b",0.46078431372549,0.468750000112607,998.999999999999,971.995982098613,906.491661034211,0.13347128757123,51,1.74871530464668,1.61777639379151,1.67083430691096
"Fam78b",0.486666666666667,0.515624999956719,998.999999999999,967.433060750034,894.615498159784,0.141464685089809,50,1.76651220342066,1.62226644719611,1.67990161739535
"Fap",0.388020833333333,0.418604651162791,998.999999999999,952.205764854252,854.982589244595,0.179895377828122,64,1.67662205274631,1.61874233728155,1.64572664798541
"Far1",0.333333333333333,0.382352941176543,998.999999999999,957.309179940006,868.265524483683,0.0857154134971346,30,1.59751522894317,1.58980022338492,1.5920654669038
"Farp1",0.44996964177292,0.459074733096085,998.999999999999,791.597374640505,436.958421071741,0.496217044615319,183,1.60151824087935,1.58609780031572,1.59714910763987
"Fars2",0.485915492957746,0.544554455445703,998.999999999999,949.731664448234,848.543113929356,0.206583017642315,71,1.91997909191114,1.55169175094921,1.72475566507973
"Fat1",0.4125,0.403508771929832,998.999999999999,976.160936322741,917.332013289169,0.125435713810616,40,1.94440052216456,1.61272724468745,1.72412910073321
"Fbn1",0.398775894538606,0.384,998.999999999999,829.756730324458,536.277845770333,0.451357462694124,177,1.60408309093041,1.56672555431169,1.59319029082054
"Fbxl17",0.411957008508733,0.407692307692308,998.999999999999,655.59818277807,82.9859481840251,0.826197278968849,319,1.73946066132249,1.675540434018,1.72750971383413
"Fbxl20",0.453703703703704,0.432432432432432,998.999999999999,973.013126223147,909.139037214274,0.131625957046282,54,1.77952371738429,1.61663343740583,1.68453350323095
"Fbxl7",0.573039215686274,0.557956777996071,998.999999999999,668.245671151071,115.904252137907,0.758606309013904,272,2.00805090073177,1.66094063704049,1.92985150375558
"Fbxo11",0.446236559139785,0.397590361445783,998.999999999999,952.109261153105,854.731413827521,0.18051784240511,62,1.73151506520874,1.61780931409612,1.66946030080314
"Fbxw11",0.411764705882353,0.393442622950828,998.999999999999,968.311748885038,896.90250742642,0.139934964340384,51,1.51165756102742,1.62154953403422,1.57504692873301
"Fbxw7",0.451612903225806,0.486486486486487,998.999999999999,950.25712071691,849.910747459164,0.0824394721396838,31,1.76744296042088,1.57333691337523,1.62940065552585
"Fbxw8",0.483333333333333,0.540540540452892,998.999999999999,962.933121423626,882.903262010435,0.088833022540049,30,1.72415869340666,1.59215524186178,1.62989443623944
"Fcho2",0.539583333333333,0.551020407600163,998.999999999999,934.150023608089,807.987932208767,0.297425648952759,120,1.58082006539429,1.49750771304733,1.5490481783195
"Fchsd2",0.393990929705215,0.374407582938389,998.999999999999,880.027637375821,667.120662110588,0.395911766774202,147,1.75250038816186,1.54302512175372,1.68066900548687
"Fer",0.49031007751938,0.473214285723071,998.999999999999,946.113846587275,839.126823162008,0.23945524204057,86,1.64664599500195,1.50078731754526,1.57849896662938
"Fermt2",0.408108108108108,0.377358490566071,998.999999999999,975.541335938332,915.719345763223,0.126741431558416,37,1.66632335915758,1.61355970846615,1.63128029695501
"Fhl2",0.433823529411765,0.492957746294008,998.999999999999,972.100977971856,906.764939488191,0.133282803159472,34,2.71696983353929,1.6176601410147,1.91038304594993
"Filip1",0.317011019283747,0.327956989247312,998.999999999999,923.836652880335,781.144762846383,0.329608101821102,121,1.5720843443592,1.52042772874481,1.5526113723741
"Fip1l1",0.358974358974359,0.404255319148952,998.999999999999,979.137968629075,925.080496739024,0.117401209897532,39,1.69817378596524,1.60752671524752,1.63881062258523
"Fkbp15",0.566666666666667,0.571428571428571,998.999999999999,969.857427132076,900.92552803338,0.0937193496416167,30,1.69960751928413,1.59458453976432,1.62478136682422
"Fli1",0.496666666666667,0.534482758590219,998.999999999999,963.531013362022,884.459427786535,0.148418854531467,50,1.44534330742803,1.62457994455712,1.54858012511199
"Flt1",0.416666666666667,0.444444444444487,998.999999999999,738.705188973809,299.293060708316,0.0433707994006882,15,2.50689051710636,0.191391288622481,0.298225745024678
"Fmnl2",0.65625,0.67391304347705,998.999999999999,961.092972113465,878.113805596171,0.0877499605634442,32,1.65565166001238,1.59149857528447,1.61096865181957
"Fn1",0.595238095238095,0.628571428571349,998.999999999999,910.037757039766,745.229628227444,0.0698348360734448,21,1.83818614948713,1.41289116318253,1.49938805409714
"Fnbp1",0.46875,0.447368421052632,998.999999999999,954.294596001038,860.419303362874,0.169925756158987,64,1.59622116451968,1.62508271978696,1.61143637559468
"Fndc3a",0.528301886792453,0.525423728813559,998.999999999999,960.69607701595,877.080785199353,0.153841952621829,53,1.46708603723275,1.6254885533785,1.55633793350366
"Fndc3b",0.443181818181818,0.406779661017029,998.999999999999,967.2576008525,894.158819168002,0.141770850334809,44,1.77842842450175,1.6224001322899,1.67990324707618
"Fnip1",0.406666666666667,0.414285715781859,998.999999999999,958.602344974484,871.631315256684,0.158221837188274,50,1.60753865948669,1.62577001599348,1.61827327579421
"Fnip2",0.442090395480226,0.449664429957098,998.999999999999,932.507341019078,803.712433139699,0.304068356153261,118,1.66134747028717,1.5015780531517,1.59889492680631
"Foxj3",0.375,0.460000000000004,998.999999999999,979.483363122261,925.979473719701,0.115887101565856,40,1.73872959784521,1.60653561701861,1.65255243023783
"Foxk2",0.571428571428571,0.625,998.999999999999,823.659857116953,520.409183195292,0.0545849429768388,21,1.66891668700102,0.677779459727265,0.830724295720317
"Foxo1",0.553459119496855,0.513157894736682,998.999999999999,964.774671187496,887.696363461524,0.146158570365407,53,1.87661597778035,1.62398452292019,1.72665805901338
"Foxp1",0.439655172413793,0.453333333333333,998.999999999999,959.316049199344,873.488911952106,0.15668172698307,58,1.7939668620453,1.62571176529151,1.6987361774275
"Frmd4a",0.440251572327044,0.457364341085277,998.999999999999,940.430290574332,824.333923666456,0.265369756665506,106,1.50747305723648,1.5015390559585,1.50506996786466
"Frmd4b",0.419532428355958,0.439882697947214,998.999999999999,741.559215308979,306.721389845512,0.567900215425957,221,1.77615293604291,1.61214442562451,1.73436604295675
"Frmd6",0.254222222222222,0.270833333333517,998.999999999999,949.256805865492,847.307173741013,0.213200255024955,75,1.30441898759922,1.53375349684302,1.41211023101396
"Frs2",0.513157894736842,0.543478262913446,998.999999999999,973.335453849453,909.977976809436,0.0969653504996873,38,1.4977392905633,1.5959547358857,1.56131823438393
"Fry",0.409704641350211,0.422222222222941,998.999999999999,716.900578200518,242.541017625713,0.613869167410018,237,1.72190644212623,1.62570168548485,1.6989930508325
"Fryl",0.340425531914894,0.383333333489082,998.999999999999,970.205139615382,901.830538172665,0.136637729365184,47,1.73616642461126,1.61971200422096,1.66474296048606
"Fstl1",0.386363636363636,0.423076923076979,998.999999999999,820.15955763615,511.298763889853,0.054100202279728,22,1.62477391785154,0.666474707750506,0.82103242606647
"Fto",0.459039548022599,0.486666666666712,998.999999999999,932.938859922437,804.835570793888,0.302403320492093,118,1.57327808802872,1.50046520686064,1.54527906930765
"Fubp1",0.463470319634703,0.494736842126211,998.999999999999,948.93944320209,846.481156724085,0.217112159263879,73,1.56658413071409,1.52401887137812,1.54530171591666
"Fus",0.346774193548387,0.41250000000001,998.999999999999,951.048115873635,851.969513455002,0.189182807992526,62,1.44618753120529,1.59998445198706,1.52689058449491
"Fut8",0.471153846153846,0.452054794520548,998.999999999999,961.10856544254,878.154391199493,0.153022767724742,52,1.78361123481456,1.62539402970758,1.68995865546996
"Fxr1",0.428571428571429,0.45652173913071,998.999999999999,977.488777336711,920.788057114725,0.102454111341342,42,1.52575212702502,1.59834451129384,1.57120660317027
"Fyn",0.459699453551913,0.462857142866899,998.999999999999,916.729374146403,762.646263006052,0.344478244927898,122,1.72191742489304,1.5273936973832,1.64698859348078
"Gab1",0.547754671488849,0.566666666666667,998.999999999999,863.73150255998,624.705828167239,0.414033773241211,158,1.73680460860636,1.55041967564984,1.67616740018926
"Gab2",0.419201520912548,0.401960784313726,998.999999999999,696.198366584864,188.658248621836,0.662757041398889,263,1.78112748985057,1.63855698867282,1.74947410068424
"Galnt1",0.583333333333333,0.638297872340852,998.999999999999,978.512228378625,923.451848650725,0.119552430431675,36,1.72734911322042,1.60893011372621,1.64747244940691
"Galnt18",0.223352713178295,0.169934640522905,1.67564481474194,173.361694360802,448.494961757073,0.490711604442357,172,1.44703010611012,1.58380523852671,1.48611330852868
"Garem1",0.446428571428571,0.466666666666669,998.999999999999,965.07450371509,888.476753843198,0.145621251822509,56,1.50845272680864,1.62382202407996,1.57230025969195
"Garre1",0.451111111111111,0.458333333445759,998.999999999999,949.09507143315,846.886218761919,0.215248152049132,75,1.49565123880283,1.52855992258162,1.51168029311204
"Gatad2b",0.530864197530864,0.521126760562238,998.999999999999,969.365450602929,899.645034037498,0.138102591894572,54,1.63576468818469,1.62057816465315,1.62706933359609
"Gbe1",0.619047619047619,0.491525423728814,998.999999999999,979.482281530934,925.976658603291,0.115892509501691,42,2.0428592047001,1.60653916088748,1.75523387493948
"Gbf1",0.527777777777778,0.504587155629534,998.999999999999,949.21795191074,847.206046445646,0.213702607835097,78,1.82379379259223,1.5324609381378,1.67762272207458
"Gclc",0.461538461538462,0.39999999999789,998.999999999999,733.83358333541,286.613468490577,0.0427186910250524,13,1.72249115556277,0.169689950281408,0.241875316612873
"Gcnt2",0.456813417190776,0.457831325301235,998.999999999999,849.912361550881,588.738000350122,0.429138601890105,159,1.83329558760438,1.55692234569045,1.74226159472118
"Ggt5",0.402777777777778,0.387096774193548,998.999999999999,974.366621428475,912.661852595089,0.129080258232803,48,1.59529175420212,1.61503982569111,1.60711143001486
"Ghr",0.485670194003527,0.519480519461813,998.999999999999,938.603608891045,819.579520175106,0.275068577518387,108,1.78210012282531,1.49714101272976,1.66212753113412
"Gigyf2",0.342857142857143,0.350000000002215,998.999999999999,977.657447779109,921.22706482338,0.102749531486479,35,1.54920763352464,1.59848554532046,1.58219648200688
"Git2",0.304347826086957,0.333333333333793,998.999999999999,857.448588434696,608.352946805138,0.0595786161230408,23,1.44745460563504,0.915690059943728,1.02304018618827
"Gjc1",0.368103448275862,0.373983739837459,998.999999999999,835.037859920666,550.023328204531,0.445481637559797,174,1.52458669960138,1.56412363537024,1.53605389569144
"Gli3",0.510526315789474,0.515624999914412,998.999999999999,945.691499287999,838.02755693921,0.241770819986197,95,1.81193630763437,1.50064781502809,1.67050663647975
"Glis3",0.376666666666667,0.400000000000013,998.999999999999,972.535392409908,907.895613507569,0.13249836761968,50,1.8161348377412,1.61717511216644,1.69593465504327
"Gls",0.535087719298246,0.535211267605634,998.999999999999,953.47609215537,858.288939010323,0.173218640700117,57,1.62133571027424,1.62460587568245,1.62316010633606
"Glyr1",0.453125,0.522727272727273,998.999999999999,974.446606164927,912.870033206808,0.0981978441180625,32,1.89773311831412,1.59646739693745,1.6836820402637
"Gm12353",0.65,0.559999999999956,998.999999999999,974.549200413411,913.137060821771,0.0983181076480251,40,1.74601020332231,1.59651773815991,1.64837861959844
"Gm12940",0.51219512195122,0.480000000205065,998.999999999999,971.510542869282,905.228182023121,0.134337837183078,41,1.62209242637804,1.61830939248048,1.61968097677257
"Gm14964",0.602564102564103,0.615384615384615,998.999999999999,977.259480100596,920.191252761828,0.122932844640698,52,1.52259944629773,1.6111203891877,1.57338878609225
"Gm15270",0.777777777777778,0.794117647058143,998.999999999999,976.030794555059,916.993286251888,0.125715125761857,54,1.29448652618844,1.61290573634331,1.46782914596273
"Gm17501",0.655172413793103,0.675675675675668,998.999999999999,955.774021104451,864.269883319531,0.165137061910071,58,1.56566093086624,1.62557313529099,1.5985649263273
"Gm20732",0.601654846335697,0.577464788441078,998.999999999999,966.734879320485,892.79830348563,0.142685096432622,47,1.59951419166542,1.62278055633064,1.61355115433505
"Gm30835",0.360943775100402,0.343511450381963,998.999999999999,948.683555448571,845.815143789343,0.219961466521649,83,1.84527252576835,1.51767790851375,1.68512440001266
"Gm37184",0.176470588235294,0.173913045055923,1.35580614414133,347.736019199786,902.868212445723,0.0943544311620324,34,1.1918389524155,1.59485979635685,1.45259804624363
"Gm37376",0.380536130536131,0.405940594059406,998.999999999999,895.662126812809,707.813395740543,0.376876139293436,143,1.6232948023045,1.53606399243221,1.59354443301558
"Gm40287",0.441350551520043,0.447552447552448,998.999999999999,806.402070259561,475.491405325999,0.478181160634546,177,1.71817764225665,1.57847753210546,1.67655777321627
"Gm56730",0.984375,0.985401459645436,1e-06,1e-06,837.810525152036,0.24216165739033,96,0.155604494401266,1.50064374351814,0.411003866545209
"Gmds",0.600740740740741,0.591549295774644,998.999999999999,963.619002453119,884.688441766223,0.148257052237269,45,1.87185433612332,1.62454188844715,1.7155389452484
