"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ablim3",0.428739316239316,78,-0.787270676014271,-1.61952184828527,0.0719025959669606,0.472181597168578
"Abra",0.33844696969697,44,-1.58496250072116,-1.92004335065867,0.0500409335549378,0.398907924491092
"Abtb2",0.516250944822373,63,0.208586621811417,0.0904410041150783,1,1
"Acacb",0.505051892551893,78,-0.0571439071036091,-0.0262491558388831,0.818771684967951,1
"Acadl",0.277293844367015,41,-0.874469117916141,-3.24171586233314,0.0108884561777936,0.162592805928972
"Acadm",0.445454545454545,44,-0.415037499278844,-0.543864561630095,0.296974909952657,0.85469665095524
"Acat1",0.57051282051282,39,0.131244533278252,0.104779172482125,1,1
"Acbd6",0.365151515151515,22,-1.44057259138598,-1.28476421005258,0.108940203312514,0.571139720875257
"Acer2",0.476934523809524,32,0.624490864907793,-0.104248514065567,0.647947976870857,1
"Ackr3",0.713768115942029,46,1.03562390973072,-1.98249081670977,0.046456028734184,0.38385096553176
"Aco2",0.46310309408901,71,0.0450878895285377,-0.00342779695553475,0.934011750774053,1
"Acot11",0.625,28,0.584962500721157,-0.722101420473219,0.229460438456621,0.771702464887513
"Acot13",0.431111111111111,45,-0.334419039070559,-0.355676113999756,0.398995270165042,0.908587286214325
"Acox1",0.568292682926829,41,-0.253756592245783,0.014587370273432,1,1
"Acsl1",0.465625,48,-0.197036847059554,-0.374583589784478,0.38674003479864,0.908587286214325
"Acss1",0.609173807657305,59,0.852442811586142,-2.42024587251201,0.0277989669055718,0.27564442063261
"Actc1",0.499436090225564,57,-0.169925001442311,0.122420533831253,1,1
"Actn2",0.491741844575178,90,-0.0306316186536632,0.0552590291511024,1,1
"Actr3",0.55995115995116,39,0.28379296600059,-0.294749453883156,0.442612953411211,0.948185495607851
"Acvr2a",0.648148148148148,36,1.46948528330122,-1.38817228273944,0.0956662893608316,0.553321473625713
"Acyp2",0.38430302901166,107,-0.457206953522783,-4.95452414435306,0.00164468146714729,0.0403960804191108
"Adam10",0.427083333333333,56,-0.0627357553479624,-0.358889077844182,0.396873682807373,0.908587286214325
"Adam19",0.225490196078431,51,-1.78135971352466,-8.24373269381058,4.89727703140007e-05,0.00209067088507151
"Adam22",0.75,27,1.20163386116965,-2.45460117821472,0.0267139747176623,0.272148617436185
"Adamts6",0.490740740740741,36,-0.84799690655495,-0.18606733466784,0.541842983589052,1
"Adamts9",0.521864442746796,85,0.248498312675913,-0.334141763276122,0.413650688580318,0.9213912159589
"Adamtsl3",0.356481481481482,36,-0.928446738974965,-1.32580318269812,0.103445315585153,0.567523291970768
"Adamtsl5",0.355333333333333,50,-0.700439718141092,-1.44830591119825,0.0887659522313241,0.530186283644245
"Adarb1",0.507309941520468,57,0.104336659814735,0.00108190270782416,1,1
"Adcy6",0.47108843537415,49,-0.62148837674627,-0.157537969300265,0.574581962027309,1
"Adcy9",0.494318181818182,44,-0.142019004872428,0.0141352138162318,1,1
"Adgrf5",0.632316468253968,64,0.557481764299049,-1.93933286382153,0.0489034072402978,0.39675931756495
"Adgrl2",0.649451264880952,64,1.01329682261346,-3.11803025144927,0.0125174611231653,0.165027998484084
"Adgrl4",0.565310846560847,96,0.417788110294879,-0.913281567605083,0.176534030774145,0.709698469009061
"Adhfe1",0.637931034482759,29,0.46948528330122,-0.921174845540094,0.174675798618575,0.703806082973272
"Adipor2",0.479251700680272,49,0.547487795302493,0.0643393628364848,1,1
"Adk",0.460733915039628,104,-0.155030786142618,-0.35995118629225,0.396175934578341,0.908587286214325
"Adprhl1",0.314545454545455,55,-1.02856915219677,-3.03118951059468,0.0138091536116231,0.175707113469295
"Adra1a",0.392629295307867,56,-0.790076930625769,-1.37405614313319,0.0973693243238485,0.553511433998635
"Aebp2",0.521929824561404,38,-0.120294233717712,-0.00370599791981618,0.931392528826107,1
"Afap1l1",0.568910256410256,52,0.800691191776594,-1.4232504185679,0.091573047864285,0.536570179152493
"Aff1",0.46099679541238,77,-0.253118936968712,-0.41064782503463,0.364801620385984,0.903579558671686
"Afg1l",0.476545842217484,67,-0.214124805352848,0.036166145830606,1,1
"Afg2a",0.366666666666667,55,-0.865070419913891,-2.06539120898043,0.0421098770132575,0.373777274677083
"Afg3l2",0.419871794871795,52,-0.440572591385981,-0.40328349883027,0.369137169331762,0.905321106414905
"Aftph",0.574561403508772,38,0.211504105193712,-0.192295375160903,0.535156526994765,1
"Agap1",0.523611111111111,60,-0.074000581443777,0.0275331622421433,1,1
"Agfg1",0.434188034188034,39,-0.502500340529183,-0.257695560310651,0.472814348030538,0.978347787583124
"Agl",0.508908045977011,58,0.0331668639351992,0.0576349541923875,1,1
"Agmo",0.864285714285714,35,2.66296501272243,-18.6884080087766,9.73727756823436e-10,8.7294693399221e-08
"Ago3",0.509836065573771,61,0,-0.030614149836417,0.804564990620675,1
"Agtpbp1",0.575012626262626,60,0.771731012326883,-0.870732555768534,0.186953294459072,0.727130709251879
"Ahnak",0.4295670995671,55,-0.308122295362332,0.927507525123914,1,1
"Aig1",0.424404761904762,56,-0.434402824145775,0.380705262660364,1,1
"Airn",0.867540559645823,111,3.01354653183795,-99.6728831661268,2.90135899376353e-45,2.60106833790901e-42
"Akap10",0.487841945288754,47,0.0506260730699677,0.0529798240164112,1,1
"Akap13",0.556288156288156,91,0.379848070816544,-0.725095270294375,0.22849738112341,0.771702464887513
"Akap6",0.488120960177626,91,0.124090347724644,-0.0472771017745401,0.758465355449976,1
"Akt3",0.500234741784038,71,0.0730634621897235,0.224596088037018,1,1
"Alpk2",0.444885982562039,71,-0.330148601692331,-0.0983244685408664,0.657439433577743,1
"Alpk3",0.596516754850088,54,0.570315724756754,-0.619948209985338,0.26549101715376,0.829916644862361
"Ambra1",0.598280423280423,72,0.628031222613042,-0.842839868126028,0.19417145545754,0.742687809175316
"Amd1",0.547619047619048,35,-0.395928676331139,-0.0717012340608676,0.704921657298536,1
"Anapc1",0.60077519379845,43,0.383328639551506,-0.297633561301424,0.440389552382252,0.945650859187278
"Angpt1",0.474603174603175,35,-0.137503523749934,0.0486702185652632,1,1
"Ank",0.475316455696203,79,-0.31034012061215,0.284398038276962,1,1
"Ank2",0.400342624065534,102,-0.57550217147209,-5.54674349885585,0.000866314345817645,0.0254639610172301
"Ank3",0.533000700280112,68,0.0188590272513162,0.0346373820483308,1,1
"Ankhd1",0.524515503875969,86,-0.141355849245541,-0.02813773104333,0.812482632609827,1
"Ankib1",0.480902777777778,48,0.12199052437861,0.257189991212925,1,1
"Ankrd1",0.373913043478261,23,-1.71049338280501,-1.46123578944545,0.0873539693609792,0.52735914836443
"Ankrd11",0.517942176870748,98,0.283172051404869,-0.186763689376718,0.541087794731815,1
"Ankrd12",0.555952380952381,56,-0.163498732282878,-0.00110574875176894,0.962492057783104,1
"Ankrd17",0.52131085760118,93,0.210217707390346,-0.153405096147083,0.579644207016287,1
"Ankrd23",0.624242424242424,33,0.616671360448493,-0.933643705912115,0.171786079195411,0.697765989306711
"Ankrd28",0.590384615384615,52,0.463947099759791,0.514297586669691,1,1
"Ankrd33b",0.56969696969697,55,0.765534746362976,-0.169268501356427,0.560674911374406,1
"Ankrd44",0.702083333333333,40,1.08746284125034,-2.66751419684906,0.0209009996564344,0.234221827399918
"Anks1",0.443840579710145,46,-0.245112497836531,-0.05969613173189,0.7296945657011,1
"Ano4",0.313034188034188,26,-1.58496250072116,-2.63157917929004,0.0217814569864456,0.239023663030167
"Ano6",0.570915032679739,51,0.106915203916511,-0.360542661541288,0.395788134128796,0.908587286214325
"Antxr2",0.399679487179487,52,-0.707819248506689,-1.57049447717279,0.0763475017693757,0.494191590875417
"Anxa3",0.376515151515152,44,-0.691877704637668,-0.632493502863042,0.260709225111624,0.82153188159076
"Aopep",0.420763187429854,99,-0.208399149256948,-1.19660067462166,0.121863841922903,0.602513525441055
"Aox1",0.773809523809524,42,2.12553088208386,-5.92980379376577,0.000573646304979684,0.018044698681203
"Ap1g1",0.664855072463768,46,0.263034405833794,-0.975941263469835,0.162384134879066,0.675966661245009
"Ap2b1",0.469264069264069,55,-0.497499659470817,-0.519907940423728,0.307864297014851,0.862038293205502
"Ap3b1",0.550595238095238,56,0.568283759574525,-0.155475741064301,0.577096904014906,1
"Apba1",0.575225225225225,37,0.691877704637667,0.516285961633038,1,1
"Apbb2",0.543725888623848,98,0.408084738637077,-0.932672221822727,0.172009239974103,0.697765989306711
"Apc",0.486545138888889,64,0.188445089413109,0.0762858456576367,1,1
"Aplp2",0.565217391304348,46,0.332575339086871,-0.434207347644445,0.351394562136075,0.897492329422643
"App",0.443086632243259,83,-0.204819791888498,-0.189180919351472,0.538481259017108,1
"Appl1",0.317375886524823,47,-0.874469117916141,-3.50600739379716,0.00809645150259015,0.13109877969781
"Aqp1",0.595972222222222,60,0.338168735894573,-0.58556923733542,0.27916743807209,0.839844322924928
"Arb2a",0.468233082706767,76,-0.321928094887362,-0.285779262811829,0.44964026365989,0.955219185713486
"Arfgef1",0.507534246575342,73,-0.225881407416328,0.167782180873871,1,1
"Arfgef2",0.525831087151842,53,-0.197939377611909,0.0498834482814914,1,1
"Arhgap10",0.505299304907148,90,0.19068356160911,0.116833784175654,1,1
"Arhgap12",0.527777777777778,51,0.736965594166206,-0.663773712707311,0.249242002410749,0.809904075791544
"Arhgap18",0.485606060606061,44,-0.0443941193584527,0.143594650327991,1,1
"Arhgap21",0.498308886561899,83,-0.0780025120012728,0.0587758258396747,1,1
"Arhgap24",0.431851851851852,45,-0.321928094887362,-0.720170719899222,0.230084096061068,0.771702464887513
"Arhgap26",0.467317188172451,114,-0.106539061288677,-0.287286954267614,0.448447069980489,0.953814467941894
"Arhgap29",0.674114021571649,59,0.472752997135131,-2.97032023941917,0.0147956411228273,0.185039221173002
"Arhgap42",0.534917043740573,39,-0.133266530863464,0.114349659000496,1,1
"Arhgap5",0.484567901234568,54,-0.0721497857558351,0.00406243093238601,1,1
"Arhgef11",0.609848484848485,44,0.563900885193327,-0.772897372048924,0.213757325833376,0.760803156390795
"Arhgef12",0.537777629014742,97,-0.119739244274095,-0.00203039402651939,0.949189745203142,1
"Arhgef3",0.5265625,64,-0.43389652653016,0.0136537140626558,1,1
"Arhgef7",0.555555555555556,36,0.275634442613427,-0.0734769174663441,0.701463546563615,1
"Arid1b",0.516374529609824,102,0.204819791888498,0.383849086461623,1,1
"Arid2",0.579301075268817,62,0.204358498506186,-0.305598102791805,0.434337772798953,0.938274248950027
"Arid4b",0.374425287356322,58,-0.274174963438994,-0.820214862299736,0.200266518406245,0.748589303513358
"Arid5b",0.609756097560976,41,0.963474123974887,-0.284438190409531,0.450705758458659,0.956349615285653
"Arih1",0.538386243386243,90,0.391424942056893,-0.533096793158521,0.30180681003702,0.85623356075376
"Ark2n",0.524829931972789,49,0.041820175694627,0.283146610734228,1,1
"Arl15",0.570871521037703,83,-0.0494686762642997,0.0261949739989547,1,1
"Armh3",0.427539682539683,60,-0.754887502163468,-1.52050082711933,0.0811858077117509,0.505438032038783
"Arnt",0.463247863247863,39,-0.231325546106456,0.177848791220079,1,1
"Art1",0.353755125238501,69,-0.797507136101256,-3.13211730816968,0.0123199380167256,0.164895497388493
"Art3",0.460967993754879,61,-0.0554951125917043,0.545499422833217,1,1
"Asap1",0.50696316262354,106,-0.17687776208408,0.0708379470877532,1,1
"Asb14",0.635012919896641,43,1.47804729680464,-2.40390437537262,0.0283310482515106,0.276073747363904
"Asb15",0.479824561403509,38,-0.459431618637298,-0.240754826169677,0.48773930076512,0.993768825308932
"Asb2",0.622289766970618,47,0.547487795302492,-1.15091976037812,0.129220881036085,0.612014697663174
"Asb3",0.354166666666667,40,-1,-1.44210640464497,0.0894517146043897,0.531082530747254
"Ascc3",0.440277777777778,60,-0.573185332944802,-0.436283909166733,0.350245407565342,0.897492329422643
"Ash1l",0.435271078128221,77,-0.593090381604557,-1.28609543068053,0.108757015780959,0.571139720875257
"Asph",0.44245553643144,83,-0.419538891513785,-0.880627868639621,0.18446796326828,0.726220069555629
"Asxl1",0.418115942028985,46,0.0759488532332984,-0.586252586726012,0.278887092147404,0.839844322924928
"Asxl2",0.607638888888889,48,0.142019004872428,-0.353313717606355,0.400565700342001,0.908587286214325
"Atad2b",0.534798534798535,65,0.437405312307299,-0.36099352106362,0.395492895829695,0.908587286214325
"Atcayos",0.546459096459097,52,0.505235308250421,-0.594340335971381,0.275595841993859,0.839844322924928
"Ate1",0.431521739130435,46,-0.192645077942395,-0.0224764306884495,0.832090730344443,1
"Atf2",0.528888888888889,45,-0.142019004872428,-0.0767108498165712,0.695286672643775,1
"Atf6",0.424748354626403,82,-0.0801703486839829,-0.490369216805462,0.322016566780804,0.866350653305579
"Atf7",0.494584500466853,51,0.15527822547791,-0.0154790972331824,0.86033368816918,1
"Atg10",0.578964131106988,70,0.339486466271667,-0.517191438131384,0.309131474492099,0.862038293205502
"Atosa",0.462464985994398,68,0.139724763666613,0.0657048295076095,1,1
"Atp11a",0.367283950617284,54,-0.855610090664826,-1.35089570617689,0.100235563124176,0.558143989694555
"Atp1a1",0.46702380952381,70,-0.119298928372344,-0.363425431521506,0.393905854717584,0.908587286214325
"Atp1a2",0.614583333333333,48,0.584962500721158,-0.5362409632843,0.300385509607955,0.855586769542979
"Atp1b3",0.475,40,-0.241008099503794,0.0942841238281176,1,1
"Atp2a2",0.551438055410205,108,0.296924088757469,-2.73069136599523,0.0194412563638226,0.222026577454356
"Atp2b1",0.463768115942029,46,-0.263034405833793,-0.0500002869085279,0.75182894544412,1
"Atp2c1",0.508020050125313,57,0,-0.00225072199660303,0.946507824673075,1
"Atp5f1a",0.506023194912084,81,0.25964381663302,-0.136989515812758,0.600675007514671,1
"Atp5f1b",0.508695652173913,46,0.15754127698648,0.0480551972265602,1,1
"Atp5f1c",0.525570776255708,73,0.230297619421793,0.260726077282072,1,1
"Atp5pb",0.516188613646241,59,0.275634442613427,-0.0519399940064815,0.747222262589258,1
"Atp6v0b",0.455251141552511,73,-0.258311995591391,-0.063245143503778,0.722099151266554,1
"Atp6v1b2",0.615811965811966,39,0.624490864907794,-1.02222335241848,0.152762516204079,0.652561719785294
"Atp6v1h",0.394736842105263,38,-0.72246602447109,-1.11551212130629,0.135264154171491,0.623462985498517
"Atp8a1",0.583705357142857,64,0.431716240425475,-0.589599026395312,0.277519316537624,0.839844322924928
"Atp9b",0.463636363636364,55,0.148098638989134,0.0022129039038532,1,1
"Atrn",0.510869565217391,46,0,0.0173654000241044,1,1
"Atrnl1",0.399659863945578,49,-0.584962500721155,-0.405378222439239,0.367896702019837,0.904854302773069
"Atxn1",0.515688650091305,113,0.216811389073148,0.0601567892040009,1,1
"Atxn2",0.487431693989071,61,-0.112474729258413,-0.000147763687017743,0.986284314180509,1
"Atxn7",0.623391812865497,57,0.436099114806674,-0.734909735848632,0.22537417915849,0.771702464887513
"Auts2",0.5583031946956,79,0.518873310263384,-0.516069847611831,0.309656644125066,0.86213410390721
"B2m",0.590277777777778,36,1.12928301694497,-1.07688533091751,0.142220232528688,0.631813748786556
"B4galt1",0.597040343915344,72,0.498453507466481,-1.1810884737931,0.124308609805731,0.607042036617912
"BC005537",0.494949494949495,33,0.222392421336447,-0.0203669227979759,0.840052539128099,1
"Babam2",0.594444444444444,75,0.772589503896928,-1.42486881504718,0.0913888499247218,0.536570179152493
"Bach1",0.495744680851064,47,0.186413124230881,-0.00151723989704067,0.956069859937815,1
"Bach2",0.416758241758242,52,-0.934904971778114,-1.23212147264833,0.116463804216813,0.589885878420187
"Bag3",0.452891156462585,70,-0.215012890970851,-0.22344379716322,0.503816703941987,1
"Banp",0.521739130434783,46,0.443606651475615,-0.0804586890950816,0.688313309804807,1
"Baz1b",0.636494252873563,58,0.799701349514169,-1.77009702522082,0.0598984531723165,0.430776840354859
"Baz2a",0.522522522522523,37,0.131244533278252,-0.0147125113576649,0.863801355647202,1
"Baz2b",0.479251700680272,56,0.0331668639351992,0.0745388942752925,1,1
"Bbx",0.459183673469388,49,0.118644496498619,0.0139080307388824,1,1
"Bcas3",0.475456621004566,73,-0.415037499278844,0.0189354615469455,1,1
"Bckdhb",0.368055555555556,36,-0.658963082164933,-0.975457147272621,0.162488360845844,0.675966661245009
"Bcl2",0.404475308641975,54,0,-0.795251948023264,0.207254155909634,0.756836459360434
"Bcl2l13",0.355263157894737,38,-0.415037499278843,-1.30029887526484,0.106823418182367,0.571139720875257
"Bclaf1",0.494666666666667,50,-0.357552004618083,0.00500349291314706,1,1
"Bdp1",0.440229885057471,58,-0.137503523749934,-0.26146010330676,0.469598656335357,0.975655145781339
"Bicc1",0.262155388471178,38,-0.971985623830403,-1.8512026886624,0.0543340860643031,0.41811594984247
"Birc6",0.634902390074804,87,0.698830465279435,-3.29858946288276,0.0102140476534362,0.158978325813564
"Bltp3b",0.385220125786164,53,-1.14886338591448,-1.36383342862688,0.0986232655836763,0.553651301344439
"Bmpr1a",0.513528952931127,92,-0.032914622472735,0.00607820656576052,1,1
"Bmpr2",0.483972992181947,67,-0.277533975528909,-0.133985001790847,0.604696773023606,1
"Bnip3",0.49421768707483,49,0.493040011280117,0.123631186410961,1,1
"Bptf",0.45969696969697,55,-0.156119201917282,-0.186217725555011,0.541679722339405,1
"Braf",0.506635441061671,61,0.238159737194764,-0.01172091200106,0.878313714069961,1
"Brd10",0.561627906976744,43,0.60407132366886,-0.602777792097783,0.272214116713935,0.8343246346463
"Brwd1",0.64378478664193,77,0.84799690655495,-1.7514972243588,0.0612579730218116,0.437591815251427
"Btaf1",0.386858974358974,52,-0.371968777386958,-0.804823939289989,0.204541306580786,0.756836459360434
"Btbd7",0.533060109289617,61,-0.370368449945117,0.482553661638754,1,1
"Btbd9",0.429444444444444,60,0.274174963438994,0.11591529725699,1,1
"Btg2",0.485294117647059,51,0.156119201917282,0.0396868945870068,1,1
"Btrc",0.393333333333333,45,-0.209453365628949,-0.750502827798314,0.220516690205476,0.77022916645732
"Bzw2",0.55952380952381,42,1,-0.864478415410815,0.1885441747321,0.730150551392344
"Cacna1c",0.638008752614765,110,0.670715181089917,-26.3364463233409,3.93991617081878e-13,5.88689141189839e-11
"Cacna2d1",0.718622684635322,97,1.40254655509565,-20.9199247688161,9.90637105554007e-11,1.0448307825049e-08
"Cacnb2",0.490346814703222,94,-0.094195362320731,-0.209379515799355,0.517556913719443,1
"Cacul1",0.449145299145299,39,-0.16349873228288,-0.0496728663502211,0.752616197464249,1
"Calcrl",0.511111111111111,30,0.157541276986478,0.33304140767109,1,1
"Cald1",0.308763227513228,54,-0.955145764215738,-4.00908175237341,0.00463105074200954,0.0883348295789692
"Camk2d",0.523408806530505,107,0.0161196653632766,0.581353526042619,1,1
"Camkmt",0.248188405797101,46,-0.999999999999999,-5.4634979799099,0.000947730431189007,0.0269727089384427
"Camsap2",0.477906976744186,43,-0.369233809665719,0.257914795765409,1,1
"Camta1",0.607986111111111,48,0.966833136064801,-1.68014524116816,0.0667862868689457,0.453590198318256
"Canx",0.430081300813008,41,-0.88135550350138,-1.06176805363538,0.145051308164559,0.636342368908427
"Cap2",0.505050839964633,58,0.0317088597273378,0.161377304754531,1,1
"Capn2",0.478645833333333,32,0.199308808223408,0.115038248884851,1,1
"Capza1",0.48780487804878,41,-0.321928094887363,0.0827441915403782,1,1
"Car8",0.581292517006803,49,0.316027493447679,-0.241063684796863,0.487460282567743,0.993768825308932
"Casq2",0.50850018037518,48,-0.229481846122767,-0.143545492813814,0.592090754209484,1
"Cast",0.663720538720539,66,0.871266685877797,-3.5847695435556,0.00741518243370931,0.129081767996513
"Cav1",0.458424242424242,75,0.0422282353892978,-0.0948927324147917,0.663095233257422,1
"Cavin2",0.414141414141414,44,-0.392317422778759,-0.223638242006295,0.503631154239533,1
"Cbfa2t2",0.404761904761905,28,-1,0.0951792802854321,1,1
"Cbl",0.504761904761905,35,0.157541276986481,-0.117510956958391,0.627824900027618,1
"Cblb",0.528082191780822,73,-0.0946368741380754,0.0892009761881809,1,1
"Ccar1",0.4375,66,-0.485426827170241,-0.818600731269662,0.200709871432157,0.748589303513358
"Ccbe1",0.3125,44,-0.632268215499513,-2.61396324589145,0.0222270145526445,0.240078536704166
"Ccdc141",0.568457186444991,82,0.281570357271222,-0.63306104706713,0.260495434974033,0.82153188159076
"Ccdc50",0.357516339869281,51,-0.514573172829758,-2.00367292449124,0.045302413625754,0.383413992795752
"Ccdc85a",0.640305675805676,90,0.630243380022023,-2.77180624109948,0.0185482559295382,0.218021130373461
"Ccn1",0.53452380952381,28,0.362570079384708,0.437690104284545,1,1
"Ccnd3",0.430272108843537,49,-0.236067358233524,-0.585776239764577,0.279082477277366,0.839844322924928
"Ccnl2",0.485555555555556,60,-0.404390255079335,0.0879606676565317,1,1
"Ccnt1",0.402439024390244,41,-0.584962500721156,-1.19382480082065,0.122297380959113,0.602513525441055
"Ccnt2",0.483050847457627,59,-0.0703893278913972,0.0307974951328589,1,1
"Ccny",0.515131837859111,77,0.0147970019280807,0.195527206875454,1,1
"Ccser2",0.371527777777778,48,-0.968291140272662,-1.24940538141228,0.113932302516347,0.585353472016599
"Cd2ap",0.654012345679012,54,0.599462070416271,-1.51351506890046,0.0818877772365072,0.508044237318538
"Cd36",0.51612833439318,125,0.203842024964668,-0.40073906406235,0.370651800660855,0.906655768874369
"Cd47",0.293478260869565,46,-0.502500340529184,-2.81003113630638,0.0177560179678458,0.213668055143272
"Cdc27",0.463675213675214,39,-0.752072486556416,-0.47434967583655,0.330050587243096,0.87541524101608
"Cdc37l1",0.459396825396825,75,-0.0916304754655682,0.378636591959065,1,1
"Cdc42",0.495555555555556,60,-0.155278225477911,0.0817854620780238,1,1
"Cdc42bpa",0.467985842985843,74,-0.146220740851044,0.117801969493712,1,1
"Cdc42bpb",0.451388888888889,48,-0.255257055242075,0.0104218997100318,1,1
"Cdc73",0.453735632183908,58,-0.243925582886089,-0.192287004632568,0.535165412604576,1
"Cdcp3",0.0161290322580645,31,-Inf,-19.6649214709178,3.57928795019988e-10,3.56536849706022e-08
"Cdh13",0.560045455916205,115,0.253472792689269,-1.88743440075467,0.052027980969848,0.407363187244268
"Cdh2",0.450225463804805,91,-0.406088542551362,-3.17430994858219,0.0117472650912478,0.163277878361298
"Cdk12",0.493464052287582,51,0.133266530863464,0.00409722383887612,1,1
"Cdk13",0.483111111111111,75,-0.36564947231668,-0.070602497322696,0.707086011154731,1
"Cdk14",0.601410934744268,54,0.239187663879426,-0.35138799376297,0.401852491407077,0.908602165312596
"Cdk19",0.40900974025974,56,-0.770518153877234,-0.0461547060082097,0.761261493384773,1
"Cdk6",0.272335600907029,42,-1.3536369546147,-4.06133778994753,0.00437149952029451,0.0880152635227301
"Cdk8",0.478395061728395,54,-0.165059246270496,0.245092031876439,1,1
"Cdkal1",0.488224637681159,92,0.079727192470734,0.24390343666316,1,1
"Cdv3",0.575520833333333,32,1.24100809950379,-1.3003966647273,0.106810237026268,0.571139720875257
"Cdyl",0.429824561403509,38,-0.415037499278845,-0.13181886808033,0.607631923864194,1
"Cecr2",0.454545454545455,44,4.44089209850063e-16,0.299335653710251,1,1
"Celf1",0.607777777777778,60,0.703606997219775,-1.12572764326679,0.133488811736838,0.622734606843071
"Celf2",0.59602395378184,111,0.592955291474688,-5.79595876775215,0.000662390762500869,0.0201299430027807
"Cemip2",0.451282051282051,26,-0.839535327806752,0.239331017831347,1,1
"Cep350",0.45578231292517,49,-0.403355694231209,-0.147209247176299,0.587402869172525,1
"Cep85",0.528846153846154,52,0.263034405833794,-0.159556903280041,0.572140702044393,1
"Cep85l",0.464931709117756,86,-0.456378294659743,-1.0938961043118,0.13910858593316,0.626677861701643
"Cert1",0.643990929705215,42,0.917537839808028,-1.30460170514474,0.106245119200857,0.571139720875257
"Ces1d",0.388636363636364,44,-0.567040592723894,-1.05007315926921,0.147285043556607,0.636342368908427
"Cfdp1",0.463888888888889,30,0.211504105193712,0.00503560314734131,1,1
"Cfl2",0.640873015873016,42,0.652076696579693,-1.38383822090034,0.0961856918354388,0.553511433998635
"Cflar",0.477032520325203,41,-0.0430687218918848,-0.0210685046747656,0.837358828580734,1
"Chaserr",0.543532338308458,67,0.0874628412503395,-0.0321175569429286,0.799923220561074,1
"Chchd3",0.444719645022413,102,0,-0.0952020462285503,0.662580507513322,1
"Chd1",0.468085106382979,47,-8.88178419700125e-16,-0.0475322033267673,0.757834920152398,1
"Chd2",0.455333333333333,75,0,0.319296340621875,1,1
"Chd6",0.514814814814815,72,0.023083613113041,-0.0958585391239097,0.661491334201087,1
"Chd7",0.454724702380952,64,-0.0951572330403394,-0.224850990540112,0.50247651276797,1
"Chd9",0.492469879518072,83,0.0170735133589414,0.602499528418008,1,1
"Chordc1",0.551960784313726,34,0.371968777386958,-0.376936818448044,0.38525257883308,0.908587286214325
"Chpt1",0.681972789115646,49,0.761840262805237,-2.05911196209593,0.0424235943364684,0.374706919434915
"Chrm2",0.455307906167341,77,-0.185355042011919,-0.772885774454267,0.213760761975812,0.760803156390795
"Chst11",0.492857142857143,42,-6.66133814775094e-16,0.039603210969176,1,1
"Cilk1",0.454545454545455,33,-0.506959988719883,-0.110998664828934,0.63752224948337,1
"Cisd2",0.883333333333333,30,2.8073549220576,-9.71827188227326,1.03997964229537e-05,0.000548436323128117
"Cish",0.483739837398374,41,0.169925001442312,0.016739016996759,1,1
"Ckap5",0.478260869565217,46,0.0995356735509145,0.400934247147369,1,1
"Ckmt2",0.511726971134651,90,-0.00666373028101108,0.142260428751172,1,1
